"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 5c82a46f-ff3f-5b4c-b947-9504e687b14c"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-24 11:33:35.074","4.254951","71.82451","9.824552"
"2023-10-24 11:33:40.074","4.253651","71.82451","9.821548"
"2023-10-24 11:33:45.074","4.254521","71.8219","9.823558"
"2023-10-24 11:33:50.074","4.254629","71.82451","9.823807"
"2023-10-24 11:33:55.074","4.254767","71.8219","9.824124"
"2023-10-24 11:34:00.074","4.255412","71.82451","9.825614"
"2023-10-24 11:34:05.074","4.255176","71.82451","9.825068"
"2023-10-24 11:34:10.074","4.254521","71.82451","9.823558"
"2023-10-24 11:34:15.074","4.254521","71.8219","9.823558"
"2023-10-24 11:34:20.074","4.255332","71.82451","9.825428"
"2023-10-24 11:34:25.074","4.254767","71.8219","9.824124"
"2023-10-24 11:34:30.074","4.256234","71.82451","9.827513"
"2023-10-24 11:34:35.074","4.254561","71.82451","9.82365"
"2023-10-24 11:34:40.074","4.254629","71.8219","9.823807"
"2023-10-24 11:34:45.074","4.25583","71.82451","9.826579"
"2023-10-24 11:34:50.074","4.254807","71.8219","9.824216"
"2023-10-24 11:34:55.074","4.254668","71.8219","9.823896"
"2023-10-24 11:35:00.074","4.254561","71.82451","9.82365"
"2023-10-24 11:35:05.074","4.254376","71.82451","9.823222"
"2023-10-24 11:35:10.074","4.255215","71.8219","9.82516"
"2023-10-24 11:35:15.074","4.254109","71.8219","9.822606"
"2023-10-24 11:35:20.074","4.255095","71.82451","9.824883"
"2023-10-24 11:35:25.074","4.254249","71.82451","9.822929"
"2023-10-24 11:35:30.074","4.254951","71.8219","9.824552"
"2023-10-24 11:35:35.074","4.254521","71.82451","9.823558"
"2023-10-24 11:35:40.074","4.254912","71.82451","9.824461"
"2023-10-24 11:35:45.074","4.254668","71.8219","9.823896"
"2023-10-24 11:35:50.074","4.254521","71.8219","9.823558"
"2023-10-24 11:35:55.074","4.254482","71.82451","9.823467"
"2023-10-24 11:36:00.074","4.254847","71.8219","9.824308"
"2023-10-24 11:36:05.074","4.254521","71.82451","9.823558"
"2023-10-24 11:36:10.074","4.254521","71.8219","9.823558"
"2023-10-24 11:36:15.074","4.254807","71.82451","9.824216"
"2023-10-24 11:36:20.074","4.253977","71.82451","9.822302"
"2023-10-24 11:36:25.074","4.254951","71.82451","9.824552"
"2023-10-24 11:36:30.074","4.254807","71.82451","9.824216"
"2023-10-24 11:36:35.074","4.254991","71.8219","9.824642"
"2023-10-24 11:36:40.074","4.254847","71.8219","9.824308"
"2023-10-24 11:36:45.074","4.255054","71.8219","9.824788"
"2023-10-24 11:36:50.074","4.255095","71.82451","9.824883"
"2023-10-24 11:36:55.074","4.254629","71.8219","9.823807"
"2023-10-24 11:37:00.074","4.255332","71.8219","9.825428"
"2023-10-24 11:37:05.074","4.255133","71.82451","9.82497"
"2023-10-24 11:37:10.074","4.255215","71.8219","9.82516"
"2023-10-24 11:37:15.074","4.254708","71.82451","9.823988"
"2023-10-24 11:37:20.074","4.254951","71.8219","9.824552"
"2023-10-24 11:37:25.074","4.254708","71.82451","9.823988"
"2023-10-24 11:37:30.074","4.255054","71.8219","9.824788"
"2023-10-24 11:37:35.074","4.254521","71.82451","9.823558"
"2023-10-24 11:37:40.074","4.25564","71.82451","9.826141"
"2023-10-24 11:37:45.074","4.254415","71.82451","9.823313"
"2023-10-24 11:37:50.074","4.254708","71.8219","9.823988"
"2023-10-24 11:37:55.074","4.25421","71.82451","9.822839"
"2023-10-24 11:38:00.074","4.254482","71.82451","9.823467"
"2023-10-24 11:38:05.074","4.253977","71.82451","9.822302"
"2023-10-24 11:38:10.074","4.255133","71.8219","9.82497"
"2023-10-24 11:38:15.074","4.254807","71.8219","9.824216"
"2023-10-24 11:38:20.074","4.254951","71.82451","9.824552"
"2023-10-24 11:38:25.074","4.254249","71.82712","9.822929"
"2023-10-24 11:38:30.074","4.254376","71.8219","9.823222"
"2023-10-24 11:38:35.074","4.254376","71.82451","9.823222"
"2023-10-24 11:38:40.074","4.254991","71.8219","9.824642"
"2023-10-24 11:38:45.074","4.254482","71.82451","9.823467"
"2023-10-24 11:38:50.074","4.254289","71.8219","9.823022"
"2023-10-24 11:38:55.074","4.254249","71.82451","9.822929"
"2023-10-24 11:39:00.074","4.254521","71.8219","9.823558"
"2023-10-24 11:39:05.074","4.253549","71.8219","9.821312"
"2023-10-24 11:39:10.074","4.254668","71.8219","9.823896"
"2023-10-24 11:39:15.074","4.254289","71.82451","9.823022"
"2023-10-24 11:39:20.074","4.253837","71.82451","9.821978"
"2023-10-24 11:39:25.074","4.254521","71.82451","9.823558"
"2023-10-24 11:39:30.074","4.254521","71.8219","9.823558"
"2023-10-24 11:39:35.074","4.255095","71.8219","9.824883"
"2023-10-24 11:39:40.074","4.254336","71.82451","9.823131"
"2023-10-24 11:39:45.074","4.253373","71.8219","9.820907"
"2023-10-24 11:39:50.074","4.254109","71.82451","9.822606"
"2023-10-24 11:39:55.074","4.254807","71.8219","9.824216"
"2023-10-24 11:40:00.074","4.25369","71.82451","9.821638"
"2023-10-24 11:40:05.074","4.254336","71.8219","9.823131"
"2023-10-24 11:40:10.074","4.254249","71.82451","9.822929"
"2023-10-24 11:40:15.074","4.255176","71.81926","9.825068"
"2023-10-24 11:40:20.074","4.254336","71.82451","9.823131"
"2023-10-24 11:40:25.074","4.254668","71.8219","9.823896"
"2023-10-24 11:40:30.074","4.253977","71.82451","9.822302"
"2023-10-24 11:40:35.074","4.254249","71.82451","9.822929"
"2023-10-24 11:40:40.074","4.253549","71.8219","9.821312"
"2023-10-24 11:40:45.074","4.253837","71.82451","9.821978"
"2023-10-24 11:40:50.074","4.254148","71.8219","9.822697"
"2023-10-24 11:40:55.074","4.254668","71.8219","9.823896"
"2023-10-24 11:41:00.074","4.254767","71.82451","9.824124"
"2023-10-24 11:41:05.074","4.253798","71.8219","9.821887"
"2023-10-24 11:41:10.074","4.254249","71.82451","9.822929"
"2023-10-24 11:41:15.074","4.254708","71.82451","9.823988"
"2023-10-24 11:41:20.074","4.255215","71.8219","9.82516"
"2023-10-24 11:41:25.074","4.255095","71.82451","9.824883"
"2023-10-24 11:41:30.074","4.253453","71.8219","9.821091"
"2023-10-24 11:41:35.074","4.254668","71.8219","9.823896"
"2023-10-24 11:41:40.074","4.255588","71.82451","9.826021"
"2023-10-24 11:41:45.074","4.254668","71.8219","9.823896"
"2023-10-24 11:41:50.074","4.255412","71.8219","9.825614"
"2023-10-24 11:41:55.074","4.254376","71.82451","9.823222"
"2023-10-24 11:42:00.074","4.254951","71.82451","9.824552"
"2023-10-24 11:42:05.074","4.254668","71.8219","9.823896"
"2023-10-24 11:42:10.074","4.255791","71.8219","9.826488"
"2023-10-24 11:42:15.074","4.254708","71.82451","9.823988"
"2023-10-24 11:42:20.074","4.254249","71.82451","9.822929"
"2023-10-24 11:42:25.074","4.254708","71.8219","9.823988"
"2023-10-24 11:42:30.074","4.254807","71.8219","9.824216"
"2023-10-24 11:42:35.074","4.254376","71.8219","9.823222"
"2023-10-24 11:42:40.074","4.255508","71.8219","9.825837"
"2023-10-24 11:42:45.074","4.254376","71.82451","9.823222"
"2023-10-24 11:42:50.074","4.254018","71.8219","9.822395"
"2023-10-24 11:42:55.074","4.254376","71.8219","9.823222"
"2023-10-24 11:43:00.074","4.254249","71.8219","9.822929"
"2023-10-24 11:43:05.074","4.254847","71.8219","9.824308"
"2023-10-24 11:43:10.074","4.25421","71.8219","9.822839"
"2023-10-24 11:43:15.074","4.254521","71.8219","9.823558"
"2023-10-24 11:43:20.074","4.254668","71.8219","9.823896"
"2023-10-24 11:43:25.074","4.254668","71.82451","9.823896"
"2023-10-24 11:43:30.074","4.254249","71.8219","9.822929"
"2023-10-24 11:43:35.074","4.255372","71.82451","9.825522"
"2023-10-24 11:43:40.074","4.254521","71.82451","9.823558"
"2023-10-24 11:43:45.074","4.254668","71.8219","9.823896"
"2023-10-24 11:43:50.074","4.254189","71.82451","9.822791"
"2023-10-24 11:43:55.074","4.254767","71.82451","9.824124"
"2023-10-24 11:44:00.074","4.255372","71.8219","9.825522"
"2023-10-24 11:44:05.074","4.255133","71.8219","9.82497"
"2023-10-24 11:44:10.074","4.254807","71.8219","9.824216"
"2023-10-24 11:44:15.074","4.254708","71.82451","9.823988"
"2023-10-24 11:44:20.074","4.254668","71.82451","9.823896"
"2023-10-24 11:44:25.074","4.254951","71.8219","9.824552"
"2023-10-24 11:44:30.074","4.254951","71.8219","9.824552"
"2023-10-24 11:44:35.074","4.255253","71.8219","9.825249"
"2023-10-24 11:44:40.074","4.254521","71.8219","9.823558"
"2023-10-24 11:44:45.074","4.254807","71.82451","9.824216"
"2023-10-24 11:44:50.074","4.254668","71.82451","9.823896"
"2023-10-24 11:44:55.074","4.254951","71.82451","9.824552"
"2023-10-24 11:45:00.074","4.255133","71.82451","9.82497"
"2023-10-24 11:45:05.074","4.254376","71.8219","9.823222"
"2023-10-24 11:45:10.074","4.255176","71.82451","9.825068"
"2023-10-24 11:45:15.074","4.255215","71.8219","9.82516"
"2023-10-24 11:45:20.074","4.254847","71.8219","9.824308"
"2023-10-24 11:45:25.074","4.254847","71.8219","9.824308"
"2023-10-24 11:45:30.074","4.255133","71.8219","9.82497"
"2023-10-24 11:45:35.074","4.254629","71.8219","9.823807"
"2023-10-24 11:45:40.074","4.254249","71.82451","9.822929"
"2023-10-24 11:45:45.074","4.255095","71.8219","9.824883"
"2023-10-24 11:45:50.074","4.255215","71.82451","9.82516"
"2023-10-24 11:45:55.074","4.254951","71.8219","9.824552"
"2023-10-24 11:46:00.074","4.254668","71.82451","9.823896"
"2023-10-24 11:46:05.074","4.255054","71.82451","9.824788"
"2023-10-24 11:46:10.074","4.255095","71.8219","9.824883"
"2023-10-24 11:46:15.074","4.255957","71.82451","9.826873"
"2023-10-24 11:46:20.074","4.255372","71.82451","9.825522"
"2023-10-24 11:46:25.074","4.255054","71.82451","9.824788"
"2023-10-24 11:46:30.074","4.25564","71.8219","9.826141"
"2023-10-24 11:46:35.074","4.254668","71.81926","9.823896"
"2023-10-24 11:46:40.074","4.255215","71.8219","9.82516"
"2023-10-24 11:46:45.074","4.254336","71.8219","9.823131"
"2023-10-24 11:46:50.074","4.254951","71.8219","9.824552"
"2023-10-24 11:46:55.074","4.254521","71.82451","9.823558"
"2023-10-24 11:47:00.074","4.255176","71.82451","9.825068"
"2023-10-24 11:47:05.074","4.25564","71.8219","9.826141"
"2023-10-24 11:47:10.074","4.25583","71.82451","9.826579"
"2023-10-24 11:47:15.074","4.255095","71.8219","9.824883"
"2023-10-24 11:47:20.074","4.255215","71.8219","9.82516"
"2023-10-24 11:47:25.074","4.255412","71.82451","9.825614"
"2023-10-24 11:47:30.074","4.255215","71.8219","9.82516"
"2023-10-24 11:47:35.074","4.255372","71.8219","9.825522"
"2023-10-24 11:47:40.074","4.255508","71.8219","9.825837"
"2023-10-24 11:47:45.074","4.254807","71.8219","9.824216"
"2023-10-24 11:47:50.074","4.254951","71.8219","9.824552"
"2023-10-24 11:47:55.074","4.255372","71.8219","9.825522"
"2023-10-24 11:48:00.074","4.254668","71.8219","9.823896"
"2023-10-24 11:48:05.074","4.255508","71.82451","9.825837"
"2023-10-24 11:48:10.074","4.254376","71.8219","9.823222"
"2023-10-24 11:48:15.074","4.255215","71.82451","9.82516"
"2023-10-24 11:48:20.074","4.254629","71.8219","9.823807"
"2023-10-24 11:48:25.074","4.255791","71.8219","9.826488"
"2023-10-24 11:48:30.074","4.255332","71.82451","9.825428"
"2023-10-24 11:48:35.074","4.255469","71.8219","9.825747"
"2023-10-24 11:48:40.074","4.254482","71.8219","9.823467"
"2023-10-24 11:48:45.074","4.254668","71.82451","9.823896"
"2023-10-24 11:48:50.074","4.256395","71.8219","9.827884"
"2023-10-24 11:48:55.074","4.255508","71.8219","9.825837"
"2023-10-24 11:49:00.074","4.254708","71.82451","9.823988"
"2023-10-24 11:49:05.074","4.253977","71.82451","9.822302"
"2023-10-24 11:49:10.074","4.254482","71.8219","9.823467"
"2023-10-24 11:49:15.074","4.254668","71.8219","9.823896"
"2023-10-24 11:49:20.074","4.254376","71.82451","9.823222"
"2023-10-24 11:49:25.074","4.254249","71.8219","9.822929"
"2023-10-24 11:49:30.074","4.254109","71.8219","9.822606"
"2023-10-24 11:49:35.074","4.254991","71.8219","9.824642"
"2023-10-24 11:49:40.074","4.254847","71.8219","9.824308"
"2023-10-24 11:49:45.074","4.254951","71.82451","9.824552"
"2023-10-24 11:49:50.074","4.254376","71.82451","9.823222"
"2023-10-24 11:49:55.074","4.254847","71.8219","9.824308"
"2023-10-24 11:50:00.074","4.255133","71.8219","9.82497"
"2023-10-24 11:50:05.074","4.254807","71.8219","9.824216"
"2023-10-24 11:50:10.074","4.255215","71.8219","9.82516"
"2023-10-24 11:50:15.074","4.254668","71.8219","9.823896"
"2023-10-24 11:50:20.074","4.254951","71.8219","9.824552"
"2023-10-24 11:50:25.074","4.254376","71.82451","9.823222"
"2023-10-24 11:50:30.074","4.254991","71.8219","9.824642"
"2023-10-24 11:50:35.074","4.254951","71.8219","9.824552"
"2023-10-24 11:50:40.074","4.254249","71.8219","9.822929"
"2023-10-24 11:50:45.074","4.255095","71.8219","9.824883"
"2023-10-24 11:50:50.074","4.255253","71.8219","9.825249"
"2023-10-24 11:50:55.074","4.254807","71.82451","9.824216"
"2023-10-24 11:51:00.074","4.255372","71.82451","9.825522"
"2023-10-24 11:51:05.074","4.254336","71.8219","9.823131"
"2023-10-24 11:51:10.074","4.255332","71.82451","9.825428"
"2023-10-24 11:51:15.074","4.256618","71.8219","9.828399"
"2023-10-24 11:51:20.074","4.255372","71.8219","9.825522"
"2023-10-24 11:51:25.074","4.256092","71.8219","9.827184"
"2023-10-24 11:51:30.074","4.254109","71.82451","9.822606"
"2023-10-24 11:51:35.074","4.255095","71.8219","9.824883"
"2023-10-24 11:51:40.074","4.254521","71.8219","9.823558"
"2023-10-24 11:51:45.074","4.255054","71.82451","9.824788"
"2023-10-24 11:51:50.074","4.254951","71.8219","9.824552"
"2023-10-24 11:51:55.074","4.254767","71.82451","9.824124"
"2023-10-24 11:52:00.074","4.255372","71.82451","9.825522"
"2023-10-24 11:52:05.074","4.255412","71.82451","9.825614"
"2023-10-24 11:52:10.074","4.254708","71.82451","9.823988"
"2023-10-24 11:52:15.074","4.254376","71.82451","9.823222"
"2023-10-24 11:52:20.074","4.254521","71.82451","9.823558"
"2023-10-24 11:52:25.074","4.255751","71.82451","9.826398"
"2023-10-24 11:52:30.074","4.255469","71.8219","9.825747"
"2023-10-24 11:52:35.074","4.254708","71.82451","9.823988"
"2023-10-24 11:52:40.074","4.255917","71.82451","9.826781"
"2023-10-24 11:52:45.074","4.254668","71.8219","9.823896"
"2023-10-24 11:52:50.074","4.254249","71.8219","9.822929"
"2023-10-24 11:52:55.074","4.255508","71.82451","9.825837"
"2023-10-24 11:53:00.074","4.254912","71.82451","9.824461"
"2023-10-24 11:53:05.074","4.254767","71.8219","9.824124"
"2023-10-24 11:53:10.074","4.25564","71.8219","9.826141"
"2023-10-24 11:53:15.074","4.255176","71.8219","9.825068"
"2023-10-24 11:53:20.074","4.255372","71.8219","9.825522"
"2023-10-24 11:53:25.074","4.255372","71.8219","9.825522"
"2023-10-24 11:53:30.074","4.254951","71.81926","9.824552"
"2023-10-24 11:53:35.074","4.255095","71.8219","9.824883"
"2023-10-24 11:53:40.074","4.255372","71.8219","9.825522"
"2023-10-24 11:53:45.074","4.255372","71.82451","9.825522"
"2023-10-24 11:53:50.074","4.255332","71.82451","9.825428"
"2023-10-24 11:53:55.074","4.256482","71.81926","9.828085"
"2023-10-24 11:54:00.074","4.255054","71.82451","9.824788"
"2023-10-24 11:54:05.074","4.255332","71.82451","9.825428"
"2023-10-24 11:54:10.074","4.255957","71.8219","9.826873"
"2023-10-24 11:54:15.074","4.256775","71.8219","9.828761"
"2023-10-24 11:54:20.074","4.25564","71.8219","9.826141"
"2023-10-24 11:54:25.074","4.25564","71.82451","9.826141"
"2023-10-24 11:54:30.074","4.256618","71.8219","9.828399"
"2023-10-24 11:54:35.074","4.255877","71.8219","9.826689"
"2023-10-24 11:54:40.074","4.256356","71.82451","9.827794"
"2023-10-24 11:54:45.074","4.255412","71.82451","9.825614"
"2023-10-24 11:54:50.074","4.256521","71.8219","9.828176"
"2023-10-24 11:54:55.074","4.256195","71.82451","9.82742"
"2023-10-24 11:55:00.074","4.256861","71.82451","9.82896"
"2023-10-24 11:55:05.074","4.255791","71.82451","9.826488"
"2023-10-24 11:55:10.074","4.255791","71.82451","9.826488"
"2023-10-24 11:55:15.074","4.256618","71.8219","9.828399"
"2023-10-24 11:55:20.074","4.2556","71.8219","9.826049"
"2023-10-24 11:55:25.074","4.256356","71.82451","9.827794"
"2023-10-24 11:55:30.074","4.256195","71.82451","9.82742"
"2023-10-24 11:55:35.074","4.255791","71.8219","9.826488"
"2023-10-24 11:55:40.074","4.256155","71.82451","9.827331"
"2023-10-24 11:55:45.074","4.25564","71.8219","9.826141"
"2023-10-24 11:55:50.074","4.256356","71.82451","9.827794"
"2023-10-24 11:55:55.074","4.257022","71.8219","9.829333"
"2023-10-24 11:56:00.074","4.256195","71.8219","9.82742"
"2023-10-24 11:56:05.074","4.255917","71.82451","9.826781"
"2023-10-24 11:56:10.074","4.256482","71.8219","9.828085"
"2023-10-24 11:56:15.074","4.256443","71.82451","9.827995"
"2023-10-24 11:56:20.074","4.255917","71.82451","9.826781"
"2023-10-24 11:56:25.074","4.255917","71.82451","9.826781"
"2023-10-24 11:56:30.074","4.255877","71.82451","9.826689"
"2023-10-24 11:56:35.074","4.25564","71.8219","9.826141"
"2023-10-24 11:56:40.074","4.25583","71.8219","9.826579"
"2023-10-24 11:56:45.074","4.255791","71.82451","9.826488"
"2023-10-24 11:56:50.074","4.255215","71.8219","9.82516"
"2023-10-24 11:56:55.074","4.257194","71.82451","9.829727"
"2023-10-24 11:57:00.074","4.256052","71.8219","9.827093"
"2023-10-24 11:57:05.074","4.256195","71.8219","9.82742"
"2023-10-24 11:57:10.074","4.256195","71.82451","9.82742"
"2023-10-24 11:57:15.074","4.255095","71.82451","9.824883"
"2023-10-24 11:57:20.074","4.257154","71.82451","9.829636"
"2023-10-24 11:57:25.074","4.256901","71.82451","9.829053"
"2023-10-24 11:57:30.074","4.255917","71.82451","9.826781"
"2023-10-24 11:57:35.074","4.256618","71.8219","9.828399"
"2023-10-24 11:57:40.074","4.256356","71.8219","9.827794"
"2023-10-24 11:57:45.074","4.255508","71.8219","9.825837"
"2023-10-24 11:57:50.074","4.256195","71.8219","9.82742"
"2023-10-24 11:57:55.074","4.255372","71.82451","9.825522"
"2023-10-24 11:58:00.074","4.255751","71.8219","9.826398"
"2023-10-24 11:58:05.074","4.256195","71.82451","9.82742"
"2023-10-24 11:58:10.074","4.25564","71.8219","9.826141"
"2023-10-24 11:58:15.074","4.256356","71.82451","9.827794"
"2023-10-24 11:58:20.074","4.255508","71.82451","9.825837"
"2023-10-24 11:58:25.074","4.255957","71.82451","9.826873"
"2023-10-24 11:58:30.074","4.255877","71.82712","9.826689"
"2023-10-24 11:58:35.074","4.256052","71.82451","9.827093"
"2023-10-24 11:58:40.074","4.256356","71.8219","9.827794"
"2023-10-24 11:58:45.074","4.256482","71.8219","9.828085"
"2023-10-24 11:58:50.074","4.256443","71.82451","9.827995"
"2023-10-24 11:58:55.074","4.256861","71.82451","9.82896"
"2023-10-24 11:59:00.074","4.256482","71.82451","9.828085"
"2023-10-24 11:59:05.074","4.257331","71.82451","9.830045"
"2023-10-24 11:59:10.074","4.257062","71.82451","9.829424"
"2023-10-24 11:59:15.074","4.256861","71.8219","9.82896"
"2023-10-24 11:59:20.074","4.257194","71.82451","9.829727"
"2023-10-24 11:59:25.074","4.256356","71.8219","9.827794"
"2023-10-24 11:59:30.074","4.256052","71.8219","9.827093"
"2023-10-24 11:59:35.074","4.255095","71.82451","9.824883"
"2023-10-24 11:59:40.074","4.256052","71.8219","9.827093"
"2023-10-24 11:59:45.074","4.258586","71.82451","9.832945"
"2023-10-24 11:59:50.074","4.255548","71.82451","9.825928"
"2023-10-24 11:59:55.074","4.256092","71.82451","9.827184"
"2023-10-24 12:00:00.074","4.246687","71.82451","9.80547"
"2023-10-24 12:00:05.074","4.247122","71.82451","9.806473"
"2023-10-24 12:00:10.074","4.252707","71.8219","9.819368"
"2023-10-24 12:00:15.074","4.254109","71.8219","9.822606"
"2023-10-24 12:00:20.074","4.256195","71.82451","9.82742"
"2023-10-24 12:00:25.074","4.256736","71.8219","9.828671"
"2023-10-24 12:00:30.074","4.255917","71.82451","9.826781"
"2023-10-24 12:00:35.074","4.256013","71.82451","9.827003"
"2023-10-24 12:00:40.074","4.255372","71.8219","9.825522"
"2023-10-24 12:00:45.074","4.256775","71.82451","9.828761"
"2023-10-24 12:00:50.074","4.256234","71.8219","9.827513"
"2023-10-24 12:00:55.074","4.256395","71.8219","9.827884"
"2023-10-24 12:01:00.074","4.256736","71.8219","9.828671"
"2023-10-24 12:01:05.074","4.255791","71.82451","9.826488"
"2023-10-24 12:01:10.074","4.256356","71.82451","9.827794"
"2023-10-24 12:01:15.074","4.256356","71.8219","9.827794"
"2023-10-24 12:01:20.074","4.256195","71.82451","9.82742"
"2023-10-24 12:01:25.074","4.255372","71.82451","9.825522"
"2023-10-24 12:01:30.074","4.255372","71.8219","9.825522"
"2023-10-24 12:01:35.074","4.256195","71.82451","9.82742"
"2023-10-24 12:01:40.074","4.256395","71.8219","9.827884"
"2023-10-24 12:01:45.074","4.256013","71.8219","9.827003"
"2023-10-24 12:01:50.074","4.255917","71.82451","9.826781"
"2023-10-24 12:01:55.074","4.256052","71.8219","9.827093"
"2023-10-24 12:02:00.074","4.256013","71.8219","9.827003"
"2023-10-24 12:02:05.074","4.256356","71.8219","9.827794"
"2023-10-24 12:02:10.074","4.256195","71.8219","9.82742"
"2023-10-24 12:02:15.074","4.255791","71.8219","9.826488"
