"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 989616ef-7e8f-5750-8330-65c6f5d2c5be"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-24 11:46:05.074","4.250801","71.8127","9.814969"
"2023-10-24 11:46:10.074","4.250801","71.8127","9.814969"
"2023-10-24 11:46:15.074","4.251811","71.8127","9.817301"
"2023-10-24 11:46:20.074","4.250709","71.81006","9.814754"
"2023-10-24 11:46:25.074","4.251766","71.81006","9.817197"
"2023-10-24 11:46:30.074","4.251212","71.81006","9.815917"
"2023-10-24 11:46:35.074","4.251593","71.8127","9.816796"
"2023-10-24 11:46:40.074","4.250425","71.8127","9.8141"
"2023-10-24 11:46:45.074","4.251212","71.8127","9.815917"
"2023-10-24 11:46:50.074","4.250935","71.81006","9.815276"
"2023-10-24 11:46:55.074","4.250846","71.8127","9.815072"
"2023-10-24 11:47:00.074","4.250801","71.8127","9.814969"
"2023-10-24 11:47:05.074","4.250605","71.8127","9.814514"
"2023-10-24 11:47:10.074","4.250979","71.81006","9.815378"
"2023-10-24 11:47:15.074","4.251376","71.8127","9.816295"
"2023-10-24 11:47:20.074","4.251548","71.81006","9.816692"
"2023-10-24 11:47:25.074","4.250801","71.81528","9.814969"
"2023-10-24 11:47:30.074","4.250935","71.8127","9.815276"
"2023-10-24 11:47:35.074","4.249856","71.8127","9.812787"
"2023-10-24 11:47:40.074","4.252476","71.8127","9.818834"
"2023-10-24 11:47:45.074","4.250935","71.81006","9.815276"
"2023-10-24 11:47:50.074","4.251137","71.8127","9.815743"
"2023-10-24 11:47:55.074","4.251503","71.81006","9.816588"
"2023-10-24 11:48:00.074","4.251811","71.8127","9.817301"
"2023-10-24 11:48:05.074","4.251137","71.81006","9.815743"
"2023-10-24 11:48:10.074","4.250801","71.8127","9.814969"
"2023-10-24 11:48:15.074","4.250846","71.81006","9.815072"
"2023-10-24 11:48:20.074","4.25056","71.81006","9.814412"
"2023-10-24 11:48:25.074","4.251092","71.8127","9.815639"
"2023-10-24 11:48:30.074","4.250979","71.8127","9.815378"
"2023-10-24 11:48:35.074","4.251137","71.8127","9.815743"
"2023-10-24 11:48:40.074","4.250249","71.8127","9.813693"
"2023-10-24 11:48:45.074","4.251811","71.81006","9.817301"
"2023-10-24 11:48:50.074","4.250979","71.8127","9.815378"
"2023-10-24 11:48:55.074","4.251257","71.8127","9.816021"
"2023-10-24 11:49:00.074","4.251601","71.81006","9.816815"
"2023-10-24 11:49:05.074","4.250014","71.81528","9.81315"
"2023-10-24 11:49:10.074","4.250979","71.8127","9.815378"
"2023-10-24 11:49:15.074","4.250515","71.81006","9.814308"
"2023-10-24 11:49:20.074","4.25142","71.81006","9.816397"
"2023-10-24 11:49:25.074","4.250205","71.8127","9.813591"
"2023-10-24 11:49:30.074","4.250425","71.81006","9.8141"
"2023-10-24 11:49:35.074","4.25056","71.8127","9.814412"
"2023-10-24 11:49:40.074","4.25056","71.81006","9.814412"
"2023-10-24 11:49:45.074","4.25047","71.8127","9.814204"
"2023-10-24 11:49:50.074","4.250935","71.8127","9.815276"
"2023-10-24 11:49:55.074","4.251691","71.81006","9.817023"
"2023-10-24 11:50:00.074","4.251257","71.8127","9.816021"
"2023-10-24 11:50:05.074","4.250123","71.81006","9.813403"
"2023-10-24 11:50:10.074","4.250935","71.81528","9.815276"
"2023-10-24 11:50:15.074","4.249812","71.8127","9.812684"
"2023-10-24 11:50:20.074","4.251212","71.81006","9.815917"
"2023-10-24 11:50:25.074","4.250664","71.8127","9.814651"
"2023-10-24 11:50:30.074","4.250205","71.8127","9.813591"
"2023-10-24 11:50:35.074","4.250249","71.8127","9.813693"
"2023-10-24 11:50:40.074","4.250979","71.81006","9.815378"
"2023-10-24 11:50:45.074","4.250249","71.81006","9.813693"
"2023-10-24 11:50:50.074","4.250059","71.81006","9.813254"
"2023-10-24 11:50:55.074","4.251548","71.81006","9.816692"
"2023-10-24 11:51:00.074","4.251212","71.81006","9.815917"
"2023-10-24 11:51:05.074","4.250935","71.8127","9.815276"
"2023-10-24 11:51:10.074","4.251503","71.81006","9.816588"
"2023-10-24 11:51:15.074","4.251691","71.81006","9.817023"
"2023-10-24 11:51:20.074","4.252065","71.81528","9.817885"
"2023-10-24 11:51:25.074","4.251092","71.81006","9.815639"
"2023-10-24 11:51:30.074","4.251548","71.8127","9.816692"
"2023-10-24 11:51:35.074","4.251092","71.8127","9.815639"
"2023-10-24 11:51:40.074","4.25056","71.81006","9.814412"
"2023-10-24 11:51:45.074","4.25056","71.8127","9.814412"
"2023-10-24 11:51:50.074","4.25142","71.81006","9.816397"
"2023-10-24 11:51:55.074","4.250846","71.8127","9.815072"
"2023-10-24 11:52:00.074","4.251766","71.8127","9.817197"
"2023-10-24 11:52:05.074","4.251548","71.8127","9.816692"
"2023-10-24 11:52:10.074","4.251503","71.81528","9.816588"
"2023-10-24 11:52:15.074","4.250935","71.81006","9.815276"
"2023-10-24 11:52:20.074","4.251137","71.81006","9.815743"
"2023-10-24 11:52:25.074","4.25142","71.8127","9.816397"
"2023-10-24 11:52:30.074","4.251548","71.8127","9.816692"
"2023-10-24 11:52:35.074","4.250979","71.8127","9.815378"
"2023-10-24 11:52:40.074","4.251646","71.81006","9.816918"
"2023-10-24 11:52:45.074","4.250664","71.8127","9.814651"
"2023-10-24 11:52:50.074","4.25142","71.81006","9.816397"
"2023-10-24 11:52:55.074","4.251691","71.8127","9.817023"
"2023-10-24 11:53:00.074","4.251503","71.8127","9.816588"
"2023-10-24 11:53:05.074","4.25142","71.81006","9.816397"
"2023-10-24 11:53:10.074","4.252307","71.8127","9.818445"
"2023-10-24 11:53:15.074","4.251894","71.8127","9.817492"
"2023-10-24 11:53:20.074","4.251548","71.8127","9.816692"
"2023-10-24 11:53:25.074","4.251894","71.8127","9.817492"
"2023-10-24 11:53:30.074","4.251691","71.8127","9.817023"
"2023-10-24 11:53:35.074","4.252065","71.8127","9.817885"
"2023-10-24 11:53:40.074","4.250979","71.81006","9.815378"
"2023-10-24 11:53:45.074","4.251376","71.8127","9.816295"
"2023-10-24 11:53:50.074","4.250979","71.8127","9.815378"
"2023-10-24 11:53:55.074","4.252352","71.81006","9.818548"
"2023-10-24 11:54:00.074","4.25211","71.81006","9.817988"
"2023-10-24 11:54:05.074","4.251503","71.81006","9.816588"
"2023-10-24 11:54:10.074","4.251092","71.8127","9.815639"
"2023-10-24 11:54:15.074","4.251465","71.81006","9.816501"
"2023-10-24 11:54:20.074","4.251503","71.8127","9.816588"
"2023-10-24 11:54:25.074","4.25142","71.8127","9.816397"
"2023-10-24 11:54:30.074","4.252237","71.8127","9.818284"
"2023-10-24 11:54:35.074","4.252065","71.8127","9.817885"
"2023-10-24 11:54:40.074","4.251646","71.81006","9.816918"
"2023-10-24 11:54:45.074","4.252521","71.8127","9.818938"
"2023-10-24 11:54:50.074","4.251856","71.8127","9.817404"
"2023-10-24 11:54:55.074","4.251548","71.81006","9.816692"
"2023-10-24 11:55:00.074","4.251766","71.8127","9.817197"
"2023-10-24 11:55:05.074","4.251646","71.8127","9.816918"
"2023-10-24 11:55:10.074","4.252664","71.8127","9.819268"
"2023-10-24 11:55:15.074","4.251766","71.8127","9.817197"
"2023-10-24 11:55:20.074","4.252352","71.81006","9.818548"
"2023-10-24 11:55:25.074","4.25211","71.81006","9.817988"
"2023-10-24 11:55:30.074","4.252237","71.8127","9.818284"
"2023-10-24 11:55:35.074","4.251212","71.81006","9.815917"
"2023-10-24 11:55:40.074","4.252619","71.8127","9.819165"
"2023-10-24 11:55:45.074","4.253315","71.81006","9.820773"
"2023-10-24 11:55:50.074","4.251939","71.8127","9.817595"
"2023-10-24 11:55:55.074","4.25211","71.81006","9.817988"
"2023-10-24 11:56:00.074","4.251939","71.81006","9.817595"
"2023-10-24 11:56:05.074","4.252664","71.81006","9.819268"
"2023-10-24 11:56:10.074","4.251691","71.81006","9.817023"
"2023-10-24 11:56:15.074","4.251766","71.81006","9.817197"
"2023-10-24 11:56:20.074","4.252237","71.81006","9.818284"
"2023-10-24 11:56:25.074","4.252664","71.8127","9.819268"
"2023-10-24 11:56:30.074","4.252307","71.81006","9.818445"
"2023-10-24 11:56:35.074","4.251257","71.8127","9.816021"
"2023-10-24 11:56:40.074","4.252521","71.8127","9.818938"
"2023-10-24 11:56:45.074","4.252065","71.8127","9.817885"
"2023-10-24 11:56:50.074","4.251691","71.8127","9.817023"
"2023-10-24 11:56:55.074","4.251548","71.8127","9.816692"
"2023-10-24 11:57:00.074","4.252917","71.8127","9.819854"
"2023-10-24 11:57:05.074","4.252237","71.8127","9.818284"
"2023-10-24 11:57:10.074","4.251811","71.81006","9.817301"
"2023-10-24 11:57:15.074","4.251811","71.8127","9.817301"
"2023-10-24 11:57:20.074","4.252917","71.81006","9.819854"
"2023-10-24 11:57:25.074","4.251894","71.8127","9.817492"
"2023-10-24 11:57:30.074","4.251811","71.81006","9.817301"
"2023-10-24 11:57:35.074","4.253074","71.81006","9.820216"
"2023-10-24 11:57:40.074","4.251894","71.8127","9.817492"
"2023-10-24 11:57:45.074","4.25303","71.8127","9.820114"
"2023-10-24 11:57:50.074","4.251691","71.81006","9.817023"
"2023-10-24 11:57:55.074","4.252664","71.8127","9.819268"
"2023-10-24 11:58:00.074","4.252192","71.8127","9.818181"
"2023-10-24 11:58:05.074","4.252192","71.8127","9.818181"
"2023-10-24 11:58:10.074","4.252521","71.81006","9.818938"
"2023-10-24 11:58:15.074","4.252307","71.81006","9.818445"
"2023-10-24 11:58:20.074","4.251939","71.81006","9.817595"
"2023-10-24 11:58:25.074","4.251691","71.81006","9.817023"
"2023-10-24 11:58:30.074","4.252192","71.8127","9.818181"
"2023-10-24 11:58:35.074","4.252352","71.8127","9.818548"
"2023-10-24 11:58:40.074","4.252307","71.81006","9.818445"
"2023-10-24 11:58:45.074","4.252664","71.81006","9.819268"
"2023-10-24 11:58:50.074","4.252263","71.8127","9.818342"
"2023-10-24 11:58:55.074","4.252752","71.81006","9.819473"
"2023-10-24 11:59:00.074","4.252237","71.8127","9.818284"
"2023-10-24 11:59:05.074","4.252619","71.81006","9.819165"
"2023-10-24 11:59:10.074","4.251894","71.81006","9.817492"
"2023-10-24 11:59:15.074","4.252432","71.81006","9.818733"
"2023-10-24 11:59:20.074","4.252763","71.8127","9.819497"
"2023-10-24 11:59:25.074","4.252307","71.81006","9.818445"
"2023-10-24 11:59:30.074","4.253146","71.81006","9.820382"
"2023-10-24 11:59:35.074","4.252718","71.81006","9.819393"
"2023-10-24 11:59:40.074","4.252065","71.81528","9.817885"
"2023-10-24 11:59:45.074","4.252664","71.81528","9.819268"
"2023-10-24 11:59:50.074","4.252352","71.8127","9.818548"
"2023-10-24 11:59:55.074","4.252917","71.81006","9.819854"
"2023-10-24 12:00:00.074","4.252962","71.8127","9.819957"
"2023-10-24 12:00:05.074","4.253191","71.81006","9.820486"
"2023-10-24 12:00:10.074","4.252962","71.81006","9.819957"
"2023-10-24 12:00:15.074","4.252962","71.81006","9.819957"
"2023-10-24 12:00:20.074","4.252307","71.8127","9.818445"
"2023-10-24 12:00:25.074","4.252476","71.81006","9.818834"
"2023-10-24 12:00:30.074","4.251736","71.81006","9.817126"
"2023-10-24 12:00:35.074","4.25303","71.81006","9.820114"
"2023-10-24 12:00:40.074","4.252917","71.8127","9.819854"
"2023-10-24 12:00:45.074","4.252718","71.8127","9.819393"
"2023-10-24 12:00:50.074","4.252962","71.8127","9.819957"
"2023-10-24 12:00:55.074","4.252476","71.81006","9.818834"
"2023-10-24 12:01:00.074","4.253191","71.8127","9.820486"
"2023-10-24 12:01:05.074","4.252352","71.81006","9.818548"
"2023-10-24 12:01:10.074","4.253437","71.81006","9.821054"
"2023-10-24 12:01:15.074","4.253736","71.81006","9.821744"
"2023-10-24 12:01:20.074","4.251548","71.8127","9.816692"
"2023-10-24 12:01:25.074","4.251257","71.8127","9.816021"
"2023-10-24 12:01:30.074","4.252237","71.8127","9.818284"
"2023-10-24 12:01:35.074","4.251137","71.8127","9.815743"
"2023-10-24 12:01:40.074","4.27858","71.8127","9.879108"
"2023-10-24 12:01:45.074","4.243043","71.81006","9.797055"
"2023-10-24 12:01:50.074","4.247519","71.8127","9.807389"
"2023-10-24 12:01:55.074","4.249449","71.81006","9.811846"
"2023-10-24 12:02:00.074","4.250801","71.81006","9.814969"
"2023-10-24 12:02:05.074","4.252664","71.81006","9.819268"
"2023-10-24 12:02:10.074","4.25303","71.8127","9.820114"
"2023-10-24 12:02:15.074","4.253146","71.8127","9.820382"
"2023-10-24 12:02:20.074","4.251939","71.8127","9.817595"
"2023-10-24 12:02:25.074","4.25303","71.8127","9.820114"
"2023-10-24 12:02:30.074","4.252237","71.81006","9.818284"
"2023-10-24 12:02:35.074","4.252718","71.81006","9.819393"
"2023-10-24 12:02:40.074","4.251811","71.8127","9.817301"
"2023-10-24 12:02:45.074","4.252619","71.8127","9.819165"
"2023-10-24 12:02:50.074","4.252565","71.8127","9.819041"
"2023-10-24 12:02:55.074","4.252763","71.81006","9.819497"
"2023-10-24 12:03:00.074","4.252352","71.81006","9.818548"
"2023-10-24 12:03:05.074","4.252763","71.8127","9.819497"
"2023-10-24 12:03:10.074","4.252962","71.81006","9.819957"
"2023-10-24 12:03:15.074","4.252808","71.8127","9.819601"
"2023-10-24 12:03:20.074","4.252192","71.8127","9.818181"
"2023-10-24 12:03:25.074","4.253074","71.81006","9.820216"
"2023-10-24 12:03:30.074","4.252763","71.8127","9.819497"
"2023-10-24 12:03:35.074","4.252237","71.81006","9.818284"
"2023-10-24 12:03:40.074","4.252565","71.8127","9.819041"
"2023-10-24 12:03:45.074","4.252664","71.8127","9.819268"
"2023-10-24 12:03:50.074","4.252619","71.81006","9.819165"
"2023-10-24 12:03:55.074","4.252962","71.81006","9.819957"
"2023-10-24 12:04:00.074","4.251766","71.8127","9.817197"
"2023-10-24 12:04:05.074","4.251939","71.8127","9.817595"
"2023-10-24 12:04:10.074","4.252476","71.81006","9.818834"
"2023-10-24 12:04:15.074","4.253146","71.81006","9.820382"
"2023-10-24 12:04:20.074","4.252476","71.81006","9.818834"
"2023-10-24 12:04:25.074","4.252619","71.81006","9.819165"
"2023-10-24 12:04:30.074","4.252237","71.8127","9.818284"
"2023-10-24 12:04:35.074","4.252718","71.8127","9.819393"
"2023-10-24 12:04:40.074","4.252521","71.81006","9.818938"
"2023-10-24 12:04:45.074","4.252352","71.81006","9.818548"
"2023-10-24 12:04:50.074","4.253315","71.8127","9.820773"
"2023-10-24 12:04:55.074","4.253482","71.81006","9.821157"
"2023-10-24 12:05:00.074","4.25211","71.81006","9.817988"
"2023-10-24 12:05:05.074","4.25211","71.81006","9.817988"
"2023-10-24 12:05:10.074","4.252718","71.8127","9.819393"
"2023-10-24 12:05:15.074","4.252917","71.80745","9.819854"
"2023-10-24 12:05:20.074","4.252962","71.81006","9.819957"
"2023-10-24 12:05:25.074","4.251257","71.8127","9.816021"
"2023-10-24 12:05:30.074","4.253585","71.81006","9.821397"
"2023-10-24 12:05:35.074","4.252307","71.81006","9.818445"
"2023-10-24 12:05:40.074","4.253315","71.81006","9.820773"
"2023-10-24 12:05:45.074","4.253146","71.8127","9.820382"
"2023-10-24 12:05:50.074","4.253191","71.8127","9.820486"
"2023-10-24 12:05:55.074","4.253315","71.81006","9.820773"
"2023-10-24 12:06:00.074","4.252962","71.81006","9.819957"
"2023-10-24 12:06:05.074","4.25363","71.81006","9.8215"
"2023-10-24 12:06:10.074","4.252917","71.81006","9.819854"
"2023-10-24 12:06:15.074","4.252664","71.8127","9.819268"
"2023-10-24 12:06:20.074","4.252962","71.8127","9.819957"
"2023-10-24 12:06:25.074","4.253315","71.81006","9.820773"
"2023-10-24 12:06:30.074","4.252718","71.8127","9.819393"
"2023-10-24 12:06:35.074","4.252307","71.8127","9.818445"
"2023-10-24 12:06:40.074","4.252718","71.8127","9.819393"
"2023-10-24 12:06:45.074","4.253315","71.81528","9.820773"
"2023-10-24 12:06:50.074","4.252917","71.81006","9.819854"
"2023-10-24 12:06:55.074","4.252763","71.8127","9.819497"
"2023-10-24 12:07:00.074","4.252962","71.81006","9.819957"
"2023-10-24 12:07:05.074","4.253074","71.8127","9.820216"
"2023-10-24 12:07:10.074","4.25303","71.8127","9.820114"
"2023-10-24 12:07:15.074","4.252917","71.81006","9.819854"
"2023-10-24 12:07:20.074","4.253585","71.81006","9.821397"
"2023-10-24 12:07:25.074","4.253146","71.8127","9.820382"
"2023-10-24 12:07:30.074","4.25336","71.8127","9.820876"
"2023-10-24 12:07:35.074","4.252352","71.8127","9.818548"
"2023-10-24 12:07:40.074","4.252664","71.81006","9.819268"
"2023-10-24 12:07:45.074","4.253191","71.8127","9.820486"
"2023-10-24 12:07:50.074","4.252962","71.81006","9.819957"
"2023-10-24 12:07:55.074","4.252872","71.81006","9.81975"
"2023-10-24 12:08:00.074","4.25303","71.8127","9.820114"
"2023-10-24 12:08:05.074","4.253146","71.81006","9.820382"
"2023-10-24 12:08:10.074","4.251691","71.81006","9.817023"
"2023-10-24 12:08:15.074","4.252307","71.8127","9.818445"
"2023-10-24 12:08:20.074","4.252352","71.81006","9.818548"
"2023-10-24 12:08:25.074","4.253146","71.8127","9.820382"
"2023-10-24 12:08:30.074","4.25363","71.8127","9.8215"
"2023-10-24 12:08:35.074","4.253906","71.8127","9.822138"
"2023-10-24 12:08:40.074","4.253906","71.8127","9.822138"
"2023-10-24 12:08:45.074","4.253861","71.81006","9.822035"
"2023-10-24 12:08:50.074","4.254475","71.81006","9.823451"
"2023-10-24 12:08:55.074","4.253393","71.8127","9.820951"
"2023-10-24 12:09:00.074","4.253736","71.81006","9.821744"
"2023-10-24 12:09:05.074","4.252352","71.8127","9.818548"
"2023-10-24 12:09:10.074","4.253191","71.8127","9.820486"
"2023-10-24 12:09:15.074","4.253906","71.8127","9.822138"
"2023-10-24 12:09:20.074","4.25303","71.8127","9.820114"
"2023-10-24 12:09:25.074","4.253951","71.8127","9.82224"
"2023-10-24 12:09:30.074","4.25303","71.81006","9.820114"
"2023-10-24 12:09:35.074","4.252664","71.81006","9.819268"
"2023-10-24 12:09:40.074","4.25303","71.81006","9.820114"
"2023-10-24 12:09:45.074","4.251811","71.81006","9.817301"
"2023-10-24 12:09:50.074","4.252307","71.81006","9.818445"
"2023-10-24 12:09:55.074","4.25303","71.8127","9.820114"
"2023-10-24 12:10:00.074","4.25303","71.81006","9.820114"
"2023-10-24 12:10:05.074","4.25336","71.8127","9.820876"
"2023-10-24 12:10:10.074","4.252718","71.8127","9.819393"
"2023-10-24 12:10:15.074","4.252619","71.8127","9.819165"
"2023-10-24 12:10:20.074","4.252763","71.81006","9.819497"
"2023-10-24 12:10:25.074","4.252192","71.8127","9.818181"
"2023-10-24 12:10:30.074","4.252962","71.8127","9.819957"
"2023-10-24 12:10:35.074","4.25378","71.8127","9.821846"
"2023-10-24 12:10:40.074","4.253119","71.8127","9.82032"
"2023-10-24 12:10:45.074","4.252718","71.8127","9.819393"
"2023-10-24 12:10:50.074","4.25336","71.81006","9.820876"
"2023-10-24 12:10:55.074","4.253074","71.81006","9.820216"
"2023-10-24 12:11:00.074","4.252763","71.8127","9.819497"
"2023-10-24 12:11:05.074","4.253315","71.8127","9.820773"
"2023-10-24 12:11:10.074","4.253191","71.81006","9.820486"
"2023-10-24 12:11:15.074","4.252307","71.8127","9.818445"
"2023-10-24 12:11:20.074","4.253074","71.8127","9.820216"
"2023-10-24 12:11:25.074","4.252664","71.8127","9.819268"
"2023-10-24 12:11:30.074","4.252192","71.8127","9.818181"
"2023-10-24 12:11:35.074","4.252521","71.8127","9.818938"
"2023-10-24 12:11:40.074","4.253146","71.81006","9.820382"
"2023-10-24 12:11:45.074","4.252718","71.8127","9.819393"
"2023-10-24 12:11:50.074","4.252763","71.81006","9.819497"
"2023-10-24 12:11:55.074","4.25378","71.81006","9.821846"
"2023-10-24 12:12:00.074","4.253146","71.8127","9.820382"
"2023-10-24 12:12:05.074","4.252664","71.81006","9.819268"
"2023-10-24 12:12:10.074","4.252917","71.81006","9.819854"
"2023-10-24 12:12:15.074","4.252619","71.81006","9.819165"
"2023-10-24 12:12:20.074","4.252718","71.8127","9.819393"
"2023-10-24 12:12:25.074","4.252619","71.81006","9.819165"
"2023-10-24 12:12:30.074","4.252664","71.81006","9.819268"
"2023-10-24 12:12:35.074","4.253146","71.8127","9.820382"
"2023-10-24 12:12:40.074","4.25303","71.8127","9.820114"
"2023-10-24 12:12:45.074","4.252664","71.8127","9.819268"
"2023-10-24 12:12:50.074","4.252237","71.81006","9.818284"
"2023-10-24 12:12:55.074","4.252619","71.8127","9.819165"
"2023-10-24 12:13:00.074","4.252962","71.81006","9.819957"
"2023-10-24 12:13:05.074","4.252307","71.81006","9.818445"
"2023-10-24 12:13:10.074","4.252619","71.81006","9.819165"
"2023-10-24 12:13:15.074","4.252237","71.81006","9.818284"
"2023-10-24 12:13:20.074","4.252664","71.81006","9.819268"
"2023-10-24 12:13:25.074","4.25303","71.81006","9.820114"
"2023-10-24 12:13:30.074","4.252237","71.81006","9.818284"
"2023-10-24 12:13:35.074","4.252664","71.81006","9.819268"
"2023-10-24 12:13:40.074","4.252307","71.81006","9.818445"
"2023-10-24 12:13:45.074","4.252307","71.8127","9.818445"
"2023-10-24 12:13:50.074","4.251984","71.81006","9.817698"
"2023-10-24 12:13:55.074","4.253315","71.81006","9.820773"
"2023-10-24 12:14:00.074","4.252237","71.81006","9.818284"
"2023-10-24 12:14:05.074","4.25303","71.81006","9.820114"
"2023-10-24 12:14:10.074","4.252154","71.81006","9.818092"
"2023-10-24 12:14:15.074","4.252664","71.8127","9.819268"
"2023-10-24 12:14:20.074","4.253146","71.8127","9.820382"
"2023-10-24 12:14:25.074","4.251939","71.8127","9.817595"
"2023-10-24 12:14:30.074","4.253146","71.81006","9.820382"
"2023-10-24 12:14:35.074","4.252307","71.8127","9.818445"
"2023-10-24 12:14:40.074","4.252664","71.80745","9.819268"
"2023-10-24 12:14:45.074","4.253437","71.81006","9.821054"
"2023-10-24 12:14:50.074","4.252574","71.8127","9.819062"
