"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:11:36"
"Readings = 4460"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 6ace76fb-a9a6-5eed-a059-4e7c3869b5b3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-11-07 08:32:20.074","4.4210324","71.783936","10.208027"
"2023-11-07 08:32:25.074","4.42115","71.783936","10.208299"
"2023-11-07 08:32:30.074","4.421626","71.783936","10.209398"
"2023-11-07 08:32:35.074","4.421584","71.783936","10.209301"
"2023-11-07 08:32:40.074","4.421584","71.781296","10.209301"
"2023-11-07 08:32:45.074","4.421626","71.783936","10.209398"
"2023-11-07 08:32:50.074","4.422036","71.781296","10.210344"
"2023-11-07 08:32:55.074","4.421463","71.781296","10.209021"
"2023-11-07 08:33:00.074","4.4216795","71.781296","10.209521"
"2023-11-07 08:33:05.074","4.4218464","71.77872","10.209906"
"2023-11-07 08:33:10.074","4.422036","71.781296","10.210344"
"2023-11-07 08:33:15.074","4.4217215","71.77872","10.209618"
"2023-11-07 08:33:20.074","4.421192","71.781296","10.208395"
"2023-11-07 08:33:25.074","4.4205203","71.781296","10.206845"
"2023-11-07 08:33:30.074","4.420658","71.781296","10.207163"
"2023-11-07 08:33:35.074","4.421584","71.781296","10.209301"
"2023-11-07 08:33:40.074","4.4202056","71.781296","10.206119"
"2023-11-07 08:33:45.074","4.4213223","71.783936","10.208696"
"2023-11-07 08:33:50.074","4.4204783","71.781296","10.206747"
"2023-11-07 08:33:55.074","4.4213223","71.781296","10.208696"
"2023-11-07 08:34:00.074","4.42115","71.781296","10.208299"
"2023-11-07 08:34:05.074","4.4216795","71.781296","10.209521"
"2023-11-07 08:34:10.074","4.4208183","71.781296","10.207533"
"2023-11-07 08:34:15.074","4.4217215","71.781296","10.209618"
"2023-11-07 08:34:20.074","4.420933","71.783936","10.207797"
"2023-11-07 08:34:25.074","4.4204783","71.781296","10.206747"
"2023-11-07 08:34:30.074","4.420574","71.781296","10.206969"
"2023-11-07 08:34:35.074","4.4204783","71.781296","10.206747"
"2023-11-07 08:34:40.074","4.420933","71.781296","10.207797"
"2023-11-07 08:34:45.074","4.4203744","71.781296","10.206508"
"2023-11-07 08:34:50.074","4.4206157","71.781296","10.207065"
"2023-11-07 08:34:55.074","4.4203324","71.781296","10.20641"
"2023-11-07 08:35:00.074","4.4204783","71.781296","10.206747"
"2023-11-07 08:35:05.074","4.419791","71.781296","10.205161"
"2023-11-07 08:35:10.074","4.4204783","71.781296","10.206747"
"2023-11-07 08:35:15.074","4.419941","71.783936","10.205506"
"2023-11-07 08:35:20.074","4.419715","71.781296","10.204985"
"2023-11-07 08:35:25.074","4.419899","71.781296","10.20541"
"2023-11-07 08:35:30.074","4.4201636","71.781296","10.20602"
"2023-11-07 08:35:35.074","4.419899","71.783936","10.20541"
"2023-11-07 08:35:40.074","4.419899","71.781296","10.20541"
"2023-11-07 08:35:45.074","4.4187093","71.781296","10.202662"
"2023-11-07 08:35:50.074","4.419504","71.781296","10.204498"
"2023-11-07 08:35:55.074","4.419833","71.783936","10.205257"
"2023-11-07 08:36:00.074","4.419504","71.781296","10.204498"
"2023-11-07 08:36:05.074","4.4208183","71.781296","10.207533"
"2023-11-07 08:36:10.074","4.419715","71.77872","10.204985"
"2023-11-07 08:36:15.074","4.4200745","71.783936","10.205814"
"2023-11-07 08:36:20.074","4.419219","71.781296","10.203839"
"2023-11-07 08:36:25.074","4.419261","71.783936","10.203937"
"2023-11-07 08:36:30.074","4.4198565","71.781296","10.205312"
"2023-11-07 08:36:35.074","4.419219","71.77872","10.203839"
"2023-11-07 08:36:40.074","4.419504","71.781296","10.204498"
"2023-11-07 08:36:45.074","4.419791","71.781296","10.205161"
"2023-11-07 08:36:50.074","4.419367","71.783936","10.204181"
"2023-11-07 08:36:55.074","4.419899","71.783936","10.20541"
"2023-11-07 08:37:00.074","4.3925285","71.783936","10.142212"
"2023-11-07 08:37:05.074","4.4064913","71.781296","10.174452"
"2023-11-07 08:37:10.074","4.4145465","71.781296","10.193051"
"2023-11-07 08:37:15.074","4.417152","71.781296","10.199067"
"2023-11-07 08:37:20.074","4.4180517","71.781296","10.201144"
"2023-11-07 08:37:25.074","4.419471","71.783936","10.204421"
"2023-11-07 08:37:30.302","4.419581","71.84664","10.204676"
"2023-11-07 08:37:35.074","4.420983","71.820526","10.207912"
"2023-11-07 08:37:40.074","4.4184537","71.80745","10.202073"
"2023-11-07 08:37:45.074","4.4168158","71.80223","10.198292"
"2023-11-07 08:37:50.074","4.419177","71.80223","10.203744"
"2023-11-07 08:37:55.074","4.418831","71.79698","10.202944"
"2023-11-07 08:38:00.074","4.418831","71.79962","10.202944"
"2023-11-07 08:38:05.074","4.4185796","71.79962","10.202364"
"2023-11-07 08:38:10.074","4.4182787","71.79962","10.201669"
"2023-11-07 08:38:15.074","4.4187093","71.79698","10.202662"
"2023-11-07 08:38:20.074","4.4194093","71.79962","10.204279"
"2023-11-07 08:38:25.074","4.4187093","71.79698","10.202662"
"2023-11-07 08:38:30.074","4.4190583","71.79698","10.203469"
"2023-11-07 08:38:35.074","4.4188724","71.79698","10.203039"
"2023-11-07 08:38:40.074","4.4190583","71.79698","10.203469"
"2023-11-07 08:38:45.074","4.4191","71.79437","10.203565"
"2023-11-07 08:38:50.074","4.4190583","71.79698","10.203469"
"2023-11-07 08:38:55.074","4.4185796","71.79437","10.202364"
"2023-11-07 08:39:00.074","4.4194093","71.79698","10.204279"
"2023-11-07 08:39:05.074","4.418831","71.79437","10.202944"
"2023-11-07 08:39:10.074","4.419546","71.79437","10.204596"
"2023-11-07 08:39:15.074","4.418667","71.79176","10.202564"
"2023-11-07 08:39:20.074","4.4182787","71.79437","10.201669"
"2023-11-07 08:39:25.074","4.417819","71.79437","10.200607"
"2023-11-07 08:39:30.074","4.418538","71.79437","10.202268"
"2023-11-07 08:39:35.074","4.4183207","71.79176","10.201765"
"2023-11-07 08:39:40.074","4.418831","71.79176","10.202944"
"2023-11-07 08:39:45.074","4.418538","71.79176","10.202268"
"2023-11-07 08:39:50.074","4.4176807","71.79176","10.200288"
"2023-11-07 08:39:55.074","4.4176807","71.79176","10.200288"
"2023-11-07 08:40:00.074","4.4175987","71.789185","10.200098"
"2023-11-07 08:40:05.074","4.4176807","71.79176","10.200288"
"2023-11-07 08:40:10.074","4.4176383","71.79176","10.20019"
"2023-11-07 08:40:15.074","4.417328","71.79176","10.199473"
"2023-11-07 08:40:20.074","4.4189224","71.789185","10.2031555"
"2023-11-07 08:40:25.074","4.4176407","71.789185","10.200195"
"2023-11-07 08:40:30.074","4.4185796","71.789185","10.202364"
"2023-11-07 08:40:35.074","4.418362","71.789185","10.201861"
"2023-11-07 08:40:40.074","4.418207","71.789185","10.201504"
"2023-11-07 08:40:45.074","4.417286","71.789185","10.199376"
"2023-11-07 08:40:50.074","4.4180098","71.786545","10.201047"
"2023-11-07 08:40:55.074","4.4176407","71.789185","10.200195"
"2023-11-07 08:41:00.074","4.4183207","71.786545","10.201765"
"2023-11-07 08:41:05.074","4.417018","71.786545","10.198757"
"2023-11-07 08:41:10.074","4.417328","71.786545","10.199473"
"2023-11-07 08:41:15.074","4.417286","71.789185","10.199376"
"2023-11-07 08:41:20.074","4.41706","71.783936","10.1988535"
"2023-11-07 08:41:25.074","4.416773","71.786545","10.198192"
"2023-11-07 08:41:30.074","4.417861","71.783936","10.200705"
"2023-11-07 08:41:35.074","4.416731","71.786545","10.198094"
"2023-11-07 08:41:40.074","4.417018","71.786545","10.198757"
"2023-11-07 08:41:45.074","4.4176807","71.789185","10.200288"
"2023-11-07 08:41:50.074","4.4176407","71.786545","10.200195"
"2023-11-07 08:41:55.074","4.417861","71.786545","10.200705"
"2023-11-07 08:42:00.074","4.4174156","71.786545","10.199676"
"2023-11-07 08:42:05.074","4.4174156","71.786545","10.199676"
"2023-11-07 08:42:10.074","4.41711","71.786545","10.19897"
"2023-11-07 08:42:15.074","4.417286","71.786545","10.199376"
"2023-11-07 08:42:20.074","4.416773","71.783936","10.198192"
"2023-11-07 08:42:25.074","4.4168577","71.783936","10.198388"
"2023-11-07 08:42:30.074","4.417018","71.783936","10.198757"
"2023-11-07 08:42:35.074","4.41711","71.786545","10.19897"
"2023-11-07 08:42:40.074","4.416608","71.786545","10.19781"
"2023-11-07 08:42:45.074","4.4175987","71.786545","10.200098"
"2023-11-07 08:42:50.074","4.4176407","71.786545","10.200195"
"2023-11-07 08:42:55.074","4.4174576","71.786545","10.199772"
"2023-11-07 08:43:00.074","4.416731","71.783936","10.198094"
"2023-11-07 08:43:05.074","4.417018","71.786545","10.198757"
"2023-11-07 08:43:10.074","4.4173737","71.786545","10.199579"
"2023-11-07 08:43:15.074","4.4164877","71.783936","10.197534"
"2023-11-07 08:43:20.074","4.41706","71.783936","10.1988535"
"2023-11-07 08:43:25.074","4.4159","71.786545","10.1961775"
"2023-11-07 08:43:30.074","4.417968","71.786545","10.200951"
"2023-11-07 08:43:35.074","4.417286","71.786545","10.199376"
"2023-11-07 08:43:40.074","4.41711","71.786545","10.19897"
"2023-11-07 08:43:45.074","4.417328","71.783936","10.199473"
"2023-11-07 08:43:50.074","4.417018","71.786545","10.198757"
"2023-11-07 08:43:55.074","4.4164457","71.786545","10.197435"
"2023-11-07 08:44:00.074","4.4164033","71.783936","10.197338"
"2023-11-07 08:44:05.074","4.416731","71.783936","10.198094"
"2023-11-07 08:44:10.074","4.416773","71.783936","10.198192"
"2023-11-07 08:44:15.074","4.4176407","71.786545","10.200195"
"2023-11-07 08:44:20.074","4.4164457","71.783936","10.197435"
"2023-11-07 08:44:25.074","4.4155874","71.786545","10.195455"
"2023-11-07 08:44:30.074","4.41706","71.783936","10.1988535"
"2023-11-07 08:44:35.074","4.4158583","71.781296","10.19608"
"2023-11-07 08:44:40.074","4.415791","71.783936","10.195926"
"2023-11-07 08:44:45.074","4.416566","71.783936","10.197714"
"2023-11-07 08:44:50.074","4.4160833","71.786545","10.1966"
"2023-11-07 08:44:55.074","4.4153137","71.783936","10.194822"
"2023-11-07 08:45:00.074","4.4155874","71.786545","10.195455"
"2023-11-07 08:45:06.074","4.4162016","71.783936","10.196873"
"2023-11-07 08:45:10.074","4.4164877","71.786545","10.197534"
"2023-11-07 08:45:15.074","4.41563","71.786545","10.195552"
"2023-11-07 08:45:20.074","4.4168577","71.783936","10.198388"
"2023-11-07 08:45:25.074","4.416731","71.783936","10.198094"
"2023-11-07 08:45:30.074","4.4163103","71.783936","10.197124"
"2023-11-07 08:45:35.074","4.41616","71.786545","10.196777"
"2023-11-07 08:45:40.074","4.415037","71.783936","10.194184"
"2023-11-07 08:45:45.074","4.4143777","71.783936","10.192661"
"2023-11-07 08:45:50.074","4.413265","71.783936","10.190092"
"2023-11-07 08:45:55.074","4.409649","71.783936","10.181742"
"2023-11-07 08:46:00.074","4.4081135","71.783936","10.178197"
"2023-11-07 08:46:05.074","4.4064493","71.783936","10.174355"
"2023-11-07 08:46:10.074","4.406292","71.783936","10.173992"
"2023-11-07 08:46:15.074","4.4064493","71.786545","10.174355"
"2023-11-07 08:46:20.074","4.406039","71.783936","10.1734085"
"2023-11-07 08:46:25.074","4.406292","71.786545","10.173992"
"2023-11-07 08:46:30.074","4.407073","71.783936","10.175795"
"2023-11-07 08:46:35.074","4.4080095","71.783936","10.177958"
"2023-11-07 08:46:40.074","4.4080505","71.786545","10.178053"
"2023-11-07 08:46:45.074","4.4081135","71.783936","10.178197"
"2023-11-07 08:46:50.074","4.408395","71.783936","10.178847"
"2023-11-07 08:46:55.074","4.4088326","71.783936","10.179858"
"2023-11-07 08:47:00.074","4.4085655","71.783936","10.17924"
"2023-11-07 08:47:05.074","4.409027","71.783936","10.180307"
"2023-11-07 08:47:10.074","4.4087133","71.786545","10.179583"
"2023-11-07 08:47:15.074","4.4085655","71.786545","10.17924"
"2023-11-07 08:47:20.074","4.409233","71.783936","10.180782"
"2023-11-07 08:47:25.074","4.408268","71.781296","10.178554"
"2023-11-07 08:47:30.074","4.4080095","71.783936","10.177958"
"2023-11-07 08:47:35.074","4.4086714","71.783936","10.179486"
"2023-11-07 08:47:40.074","4.409069","71.781296","10.180404"
"2023-11-07 08:47:45.074","4.408395","71.781296","10.178847"
"2023-11-07 08:47:50.074","4.407803","71.786545","10.177481"
"2023-11-07 08:47:55.074","4.409233","71.783936","10.180782"
"2023-11-07 08:48:00.074","4.4084377","71.781296","10.1789465"
"2023-11-07 08:48:05.074","4.40831","71.783936","10.178651"
"2023-11-07 08:48:10.074","4.409649","71.783936","10.181742"
"2023-11-07 08:48:15.074","4.4084377","71.783936","10.1789465"
"2023-11-07 08:48:20.074","4.408268","71.783936","10.178554"
"2023-11-07 08:48:25.074","4.408927","71.783936","10.180076"
"2023-11-07 08:48:30.074","4.408268","71.781296","10.178554"
"2023-11-07 08:48:35.074","4.4086714","71.783936","10.179486"
"2023-11-07 08:48:40.074","4.408927","71.783936","10.180076"
"2023-11-07 08:48:45.074","4.408927","71.783936","10.180076"
"2023-11-07 08:48:50.074","4.408523","71.783936","10.179143"
"2023-11-07 08:48:55.074","4.407242","71.783936","10.176185"
"2023-11-07 08:49:00.074","4.408395","71.783936","10.178847"
"2023-11-07 08:49:05.074","4.408268","71.783936","10.178554"
"2023-11-07 08:49:10.074","4.408268","71.783936","10.178554"
"2023-11-07 08:49:15.074","4.407803","71.783936","10.177481"
"2023-11-07 08:49:20.074","4.40831","71.783936","10.178651"
"2023-11-07 08:49:25.074","4.407803","71.783936","10.177481"
"2023-11-07 08:49:30.074","4.4068594","71.783936","10.175302"
"2023-11-07 08:49:35.074","4.406788","71.783936","10.175137"
"2023-11-07 08:49:40.074","4.407446","71.786545","10.176656"
"2023-11-07 08:49:45.074","4.4062495","71.783936","10.173893"
"2023-11-07 08:49:50.074","4.4068174","71.783936","10.175205"
"2023-11-07 08:49:55.074","4.405774","71.783936","10.172796"
"2023-11-07 08:50:00.074","4.4053235","71.781296","10.171756"
"2023-11-07 08:50:05.074","4.4055996","71.783936","10.172392"
"2023-11-07 08:50:10.074","4.4053235","71.783936","10.171756"
"2023-11-07 08:50:15.074","4.405774","71.781296","10.172796"
"2023-11-07 08:50:20.074","4.4053235","71.783936","10.171756"
"2023-11-07 08:50:25.074","4.4056416","71.786545","10.17249"
"2023-11-07 08:50:30.074","4.4053235","71.783936","10.171756"
"2023-11-07 08:50:35.074","4.4046154","71.783936","10.170121"
"2023-11-07 08:50:40.074","4.404784","71.783936","10.17051"
"2023-11-07 08:50:45.074","4.4056416","71.783936","10.17249"
"2023-11-07 08:50:50.074","4.404338","71.783936","10.16948"
"2023-11-07 08:50:55.074","4.404231","71.786545","10.169233"
"2023-11-07 08:51:00.074","4.405534","71.783936","10.17224"
"2023-11-07 08:51:05.074","4.4048266","71.783936","10.1706085"
"2023-11-07 08:51:10.074","4.404784","71.783936","10.17051"
"2023-11-07 08:51:15.074","4.403803","71.783936","10.168244"
"2023-11-07 08:51:20.074","4.4045563","71.786545","10.169984"
"2023-11-07 08:51:25.074","4.4045563","71.786545","10.169984"
"2023-11-07 08:51:30.074","4.4039507","71.783936","10.168586"
"2023-11-07 08:51:35.074","4.4039927","71.783936","10.168683"
"2023-11-07 08:51:40.074","4.404231","71.783936","10.169233"
"2023-11-07 08:51:45.074","4.4046154","71.783936","10.170121"
"2023-11-07 08:51:50.074","4.404598","71.786545","10.170081"
"2023-11-07 08:51:55.074","4.403681","71.783936","10.167963"
"2023-11-07 08:52:00.074","4.404784","71.783936","10.17051"
"2023-11-07 08:52:05.074","4.4038453","71.783936","10.168342"
"2023-11-07 08:52:10.074","4.404231","71.783936","10.169233"
"2023-11-07 08:52:15.074","4.4030643","71.783936","10.166539"
"2023-11-07 08:52:20.074","4.4039507","71.786545","10.168586"
"2023-11-07 08:52:25.074","4.402797","71.783936","10.165922"
"2023-11-07 08:52:30.074","4.403803","71.783936","10.168244"
"2023-11-07 08:52:35.074","4.40244","71.783936","10.165097"
"2023-11-07 08:52:40.074","4.40273","71.781296","10.165767"
"2023-11-07 08:52:45.074","4.403106","71.783936","10.166636"
"2023-11-07 08:52:50.074","4.4032693","71.781296","10.167012"
"2023-11-07 08:52:55.074","4.403228","71.783936","10.166916"
"2023-11-07 08:53:00.074","4.402482","71.783936","10.1651945"
"2023-11-07 08:53:05.074","4.402272","71.783936","10.16471"
"2023-11-07 08:53:10.074","4.402688","71.783936","10.16567"
"2023-11-07 08:53:15.074","4.402688","71.786545","10.16567"
"2023-11-07 08:53:20.074","4.4030643","71.783936","10.166539"
"2023-11-07 08:53:25.074","4.403106","71.783936","10.166636"
"2023-11-07 08:53:30.074","4.403106","71.783936","10.166636"
"2023-11-07 08:53:35.074","4.4035606","71.786545","10.167685"
"2023-11-07 08:53:40.074","4.403106","71.783936","10.166636"
"2023-11-07 08:53:45.074","4.401819","71.783936","10.163664"
"2023-11-07 08:53:50.074","4.4030643","71.783936","10.166539"
"2023-11-07 08:53:55.074","4.4029865","71.786545","10.16636"
"2023-11-07 08:54:00.074","4.40273","71.786545","10.165767"
"2023-11-07 08:54:05.074","4.4033117","71.783936","10.16711"
"2023-11-07 08:54:10.074","4.4022293","71.783936","10.164612"
"2023-11-07 08:54:15.074","4.4017825","71.786545","10.163579"
"2023-11-07 08:54:20.074","4.402482","71.783936","10.1651945"
"2023-11-07 08:54:25.074","4.4019866","71.783936","10.164051"
"2023-11-07 08:54:30.074","4.4032693","71.783936","10.167012"
"2023-11-07 08:54:35.074","4.4030285","71.783936","10.166456"
"2023-11-07 08:54:40.074","4.4026165","71.783936","10.165505"
"2023-11-07 08:54:45.074","4.4032693","71.783936","10.167012"
"2023-11-07 08:54:50.074","4.4033117","71.783936","10.16711"
"2023-11-07 08:54:55.074","4.402797","71.783936","10.165922"
"2023-11-07 08:55:00.074","4.402108","71.783936","10.164331"
"2023-11-07 08:55:05.074","4.4020286","71.783936","10.164147"
"2023-11-07 08:55:10.074","4.4025745","71.783936","10.165409"
"2023-11-07 08:55:15.074","4.4019866","71.783936","10.164051"
"2023-11-07 08:55:20.074","4.4019866","71.786545","10.164051"
"2023-11-07 08:55:25.074","4.4022293","71.783936","10.164612"
"2023-11-07 08:55:30.074","4.401819","71.783936","10.163664"
"2023-11-07 08:55:35.074","4.4018617","71.783936","10.163762"
"2023-11-07 08:55:40.074","4.4012933","71.783936","10.16245"
"2023-11-07 08:55:45.074","4.4014416","71.781296","10.162792"
"2023-11-07 08:55:50.074","4.401819","71.783936","10.163664"
"2023-11-07 08:55:55.074","4.4017825","71.786545","10.163579"
"2023-11-07 08:56:00.074","4.4014416","71.786545","10.162792"
"2023-11-07 08:56:05.074","4.402356","71.783936","10.164905"
"2023-11-07 08:56:10.074","4.402532","71.783936","10.16531"
"2023-11-07 08:56:15.074","4.4014416","71.783936","10.162792"
"2023-11-07 08:56:20.074","4.402532","71.783936","10.16531"
"2023-11-07 08:56:25.074","4.402108","71.786545","10.164331"
"2023-11-07 08:56:30.074","4.4019866","71.786545","10.164051"
"2023-11-07 08:56:35.074","4.402151","71.786545","10.164431"
"2023-11-07 08:56:40.074","4.4010525","71.783936","10.161894"
"2023-11-07 08:56:45.074","4.40174","71.783936","10.163482"
"2023-11-07 08:56:50.074","4.4014416","71.783936","10.162792"
"2023-11-07 08:56:55.074","4.4008923","71.783936","10.161524"
"2023-11-07 08:57:00.074","4.401825","71.783936","10.163677"
"2023-11-07 08:57:05.074","4.4015913","71.786545","10.163138"
"2023-11-07 08:57:10.074","4.4011164","71.786545","10.162042"
"2023-11-07 08:57:15.074","4.40101","71.783936","10.161796"
"2023-11-07 08:57:20.074","4.4014416","71.783936","10.162792"
"2023-11-07 08:57:25.074","4.40174","71.786545","10.163482"
"2023-11-07 08:57:30.074","4.4015493","71.786545","10.163042"
"2023-11-07 08:57:35.074","4.4015493","71.781296","10.163042"
"2023-11-07 08:57:40.074","4.4011583","71.783936","10.162138"
"2023-11-07 08:57:45.074","4.4017825","71.786545","10.163579"
"2023-11-07 08:57:50.074","4.4019866","71.783936","10.164051"
"2023-11-07 08:57:55.074","4.40101","71.786545","10.161796"
"2023-11-07 08:58:00.074","4.4007435","71.786545","10.1611805"
"2023-11-07 08:58:05.074","4.4010525","71.786545","10.161894"
"2023-11-07 08:58:10.074","4.400608","71.783936","10.160868"
"2023-11-07 08:58:15.074","4.4015493","71.783936","10.163042"
"2023-11-07 08:58:20.074","4.401819","71.783936","10.163664"
"2023-11-07 08:58:25.074","4.4013357","71.783936","10.162548"
"2023-11-07 08:58:30.074","4.4017825","71.786545","10.163579"
"2023-11-07 08:58:35.074","4.400012","71.783936","10.159492"
"2023-11-07 08:58:40.074","4.4012933","71.783936","10.16245"
"2023-11-07 08:58:45.074","4.4007015","71.783936","10.161083"
"2023-11-07 08:58:50.074","4.401201","71.783936","10.162236"
"2023-11-07 08:58:55.074","4.40101","71.786545","10.161796"
"2023-11-07 08:59:00.074","4.401201","71.783936","10.162236"
"2023-11-07 08:59:05.074","4.4014416","71.783936","10.162792"
"2023-11-07 08:59:10.074","4.4011583","71.783936","10.162138"
"2023-11-07 08:59:15.074","4.40174","71.783936","10.163482"
"2023-11-07 08:59:20.074","4.40174","71.783936","10.163482"
"2023-11-07 08:59:25.074","4.4014416","71.783936","10.162792"
"2023-11-07 08:59:30.074","4.4010525","71.783936","10.161894"
"2023-11-07 08:59:35.074","4.4007435","71.783936","10.1611805"
"2023-11-07 08:59:40.074","4.401399","71.783936","10.162695"
"2023-11-07 08:59:45.074","4.40101","71.786545","10.161796"
"2023-11-07 08:59:50.074","4.4013357","71.786545","10.162548"
"2023-11-07 08:59:55.074","4.4012933","71.786545","10.16245"
"2023-11-07 09:00:00.074","4.4011583","71.786545","10.162138"
"2023-11-07 09:00:05.074","4.4014416","71.783936","10.162792"
"2023-11-07 09:00:10.074","4.400565","71.783936","10.1607685"
"2023-11-07 09:00:15.074","4.4007435","71.783936","10.1611805"
"2023-11-07 09:00:20.074","4.400238","71.783936","10.160014"
"2023-11-07 09:00:25.074","4.4010525","71.786545","10.161894"
"2023-11-07 09:00:30.074","4.400934","71.783936","10.161621"
"2023-11-07 09:00:35.074","4.400608","71.783936","10.160868"
"2023-11-07 09:00:40.074","4.399912","71.783936","10.159261"
"2023-11-07 09:00:45.074","4.40101","71.783936","10.161796"
"2023-11-07 09:00:50.074","4.4011583","71.783936","10.162138"
"2023-11-07 09:00:55.074","4.400054","71.783936","10.159588"
"2023-11-07 09:01:00.074","4.400523","71.783936","10.160671"
"2023-11-07 09:01:05.074","4.4010525","71.783936","10.161894"
