"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:16:21"
"Readings = 4517"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 791984aa-5c48-5bdd-8326-4128b94f5d16"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-11-07 09:43:15.074","4.4022236","70.39433","10.1645975"
"2023-11-07 09:43:20.074","4.4022236","70.39433","10.1645975"
"2023-11-07 09:43:25.074","4.4026313","70.391754","10.16554"
"2023-11-07 09:43:30.074","4.4023128","70.39433","10.164804"
"2023-11-07 09:43:35.074","4.402582","70.39433","10.165426"
"2023-11-07 09:43:40.074","4.4014854","70.391754","10.162893"
"2023-11-07 09:43:45.074","4.4026313","70.39433","10.16554"
"2023-11-07 09:43:50.074","4.401948","70.39433","10.163961"
"2023-11-07 09:43:55.074","4.403593","70.39433","10.16776"
"2023-11-07 09:44:00.074","4.40236","70.39433","10.164913"
"2023-11-07 09:44:05.074","4.4024944","70.39433","10.165222"
"2023-11-07 09:44:10.074","4.4021344","70.39433","10.1643915"
"2023-11-07 09:44:15.074","4.4022236","70.391754","10.1645975"
"2023-11-07 09:44:20.074","4.4029093","70.39433","10.166182"
"2023-11-07 09:44:25.074","4.4024944","70.391754","10.165222"
"2023-11-07 09:44:30.074","4.4026313","70.39433","10.16554"
"2023-11-07 09:44:35.074","4.4018135","70.39433","10.163651"
"2023-11-07 09:44:40.074","4.4018993","70.39433","10.16385"
"2023-11-07 09:44:45.074","4.4028616","70.391754","10.166071"
"2023-11-07 09:44:50.074","4.4029975","70.391754","10.166385"
"2023-11-07 09:44:55.074","4.4033656","70.39433","10.167235"
"2023-11-07 09:45:00.074","4.4018135","70.39433","10.163651"
"2023-11-07 09:45:05.074","4.4018135","70.39433","10.163651"
"2023-11-07 09:45:10.074","4.401582","70.39691","10.163116"
"2023-11-07 09:45:15.074","4.401624","70.39433","10.163214"
"2023-11-07 09:45:20.074","4.4024944","70.39433","10.165222"
"2023-11-07 09:45:25.074","4.40236","70.391754","10.164913"
"2023-11-07 09:45:30.074","4.40236","70.39433","10.164913"
"2023-11-07 09:45:35.074","4.4022236","70.391754","10.1645975"
"2023-11-07 09:45:40.074","4.401948","70.39433","10.163961"
"2023-11-07 09:45:45.074","4.4029093","70.39433","10.166182"
"2023-11-07 09:45:50.074","4.402174","70.391754","10.164483"
"2023-11-07 09:45:55.074","4.4024944","70.39433","10.165222"
"2023-11-07 09:46:00.074","4.4029093","70.39691","10.166182"
"2023-11-07 09:46:05.074","4.402446","70.39691","10.165111"
"2023-11-07 09:46:10.074","4.4021344","70.39433","10.1643915"
"2023-11-07 09:46:15.074","4.4029093","70.39433","10.166182"
"2023-11-07 09:46:20.074","4.4014854","70.391754","10.162893"
"2023-11-07 09:46:25.074","4.401948","70.391754","10.163961"
"2023-11-07 09:46:30.074","4.4023128","70.39691","10.164804"
"2023-11-07 09:46:35.074","4.402582","70.391754","10.165426"
"2023-11-07 09:46:40.074","4.4022236","70.39433","10.1645975"
"2023-11-07 09:46:45.074","4.401948","70.39691","10.163961"
"2023-11-07 09:46:50.074","4.4014454","70.39433","10.162801"
"2023-11-07 09:46:55.074","4.402087","70.39433","10.164283"
"2023-11-07 09:47:00.074","4.4013977","70.39691","10.16269"
"2023-11-07 09:47:05.074","4.401212","70.39433","10.162263"
"2023-11-07 09:47:10.074","4.402087","70.39433","10.164283"
"2023-11-07 09:47:15.074","4.402174","70.39433","10.164483"
"2023-11-07 09:47:20.074","4.4013977","70.39433","10.16269"
"2023-11-07 09:47:25.074","4.4021344","70.39433","10.1643915"
"2023-11-07 09:47:30.074","4.401672","70.391754","10.163324"
"2023-11-07 09:47:35.074","4.401948","70.39433","10.163961"
"2023-11-07 09:47:40.074","4.401672","70.39433","10.163324"
"2023-11-07 09:47:45.074","4.402039","70.391754","10.164172"
"2023-11-07 09:47:50.074","4.401765","70.39433","10.163539"
"2023-11-07 09:47:55.074","4.401535","70.39433","10.163008"
"2023-11-07 09:48:00.074","4.4018993","70.39433","10.16385"
"2023-11-07 09:48:05.074","4.401672","70.39433","10.163324"
"2023-11-07 09:48:10.074","4.4004397","70.39433","10.160479"
"2023-11-07 09:48:15.074","4.4013977","70.39433","10.16269"
"2023-11-07 09:48:20.074","4.400986","70.39691","10.161741"
"2023-11-07 09:48:25.074","4.400573","70.39433","10.160787"
"2023-11-07 09:48:30.074","4.400524","70.39433","10.160673"
"2023-11-07 09:48:35.074","4.401126","70.39433","10.162064"
"2023-11-07 09:48:40.074","4.4014854","70.39691","10.162893"
"2023-11-07 09:48:45.074","4.401126","70.391754","10.162064"
"2023-11-07 09:48:50.074","4.400805","70.39433","10.161323"
"2023-11-07 09:48:55.074","4.400573","70.39433","10.160787"
"2023-11-07 09:49:00.074","4.400716","70.39691","10.161117"
"2023-11-07 09:49:05.074","4.400573","70.39691","10.160787"
"2023-11-07 09:49:10.074","4.400716","70.39433","10.161117"
"2023-11-07 09:49:15.074","4.400986","70.39433","10.161741"
"2023-11-07 09:49:20.074","4.4009395","70.39433","10.1616335"
"2023-11-07 09:49:25.074","4.3993444","70.39433","10.15795"
"2023-11-07 09:49:30.074","4.3998437","70.39691","10.159102"
"2023-11-07 09:49:35.074","4.400348","70.39433","10.160267"
"2023-11-07 09:49:40.074","4.4001637","70.39433","10.159841"
"2023-11-07 09:49:45.074","4.4001637","70.39691","10.159841"
"2023-11-07 09:49:50.074","4.399483","70.39691","10.15827"
"2023-11-07 09:49:55.074","4.400253","70.39691","10.160048"
"2023-11-07 09:50:00.074","4.3998437","70.39433","10.159102"
"2023-11-07 09:50:05.074","4.4001637","70.39691","10.159841"
"2023-11-07 09:50:10.074","4.400986","70.39691","10.161741"
"2023-11-07 09:50:15.074","4.400716","70.39691","10.161117"
"2023-11-07 09:50:20.074","4.3994355","70.39433","10.15816"
"2023-11-07 09:50:25.074","4.400805","70.39433","10.161323"
"2023-11-07 09:50:30.074","4.400348","70.39433","10.160267"
"2023-11-07 09:50:35.074","4.399707","70.39433","10.158787"
"2023-11-07 09:50:40.074","4.3999834","70.39433","10.159426"
"2023-11-07 09:50:45.074","4.3999834","70.39691","10.159426"
"2023-11-07 09:50:50.074","4.3993444","70.39691","10.15795"
"2023-11-07 09:50:55.074","4.399571","70.39691","10.158473"
"2023-11-07 09:51:00.074","4.4002995","70.39433","10.160155"
"2023-11-07 09:51:05.074","4.3999834","70.39433","10.159426"
"2023-11-07 09:51:10.074","4.400114","70.39433","10.159727"
"2023-11-07 09:51:15.074","4.399892","70.39691","10.159214"
"2023-11-07 09:51:20.074","4.400211","70.39433","10.15995"
"2023-11-07 09:51:25.074","4.400716","70.39433","10.161117"
"2023-11-07 09:51:30.074","4.399892","70.39691","10.159214"
"2023-11-07 09:51:35.074","4.3994355","70.39433","10.15816"
"2023-11-07 09:51:40.074","4.4002995","70.39691","10.160155"
"2023-11-07 09:51:45.074","4.400211","70.39691","10.15995"
"2023-11-07 09:51:50.074","4.400573","70.39691","10.160787"
"2023-11-07 09:51:55.074","4.3998437","70.39691","10.159102"
"2023-11-07 09:52:00.074","4.4001637","70.39433","10.159841"
"2023-11-07 09:52:05.074","4.4000316","70.39433","10.159536"
"2023-11-07 09:52:10.074","4.3994355","70.39433","10.15816"
"2023-11-07 09:52:15.074","4.3996677","70.39433","10.158696"
"2023-11-07 09:52:20.074","4.401261","70.39433","10.162375"
"2023-11-07 09:52:25.074","4.4004397","70.39691","10.160479"
"2023-11-07 09:52:30.074","4.3999834","70.39433","10.159426"
"2023-11-07 09:52:35.074","4.39962","70.39691","10.1585865"
"2023-11-07 09:52:40.074","4.4000797","70.39691","10.159648"
"2023-11-07 09:52:45.074","4.3988843","70.39691","10.156888"
"2023-11-07 09:52:50.074","4.4001637","70.39691","10.159841"
"2023-11-07 09:52:55.074","4.4002995","70.39691","10.160155"
"2023-11-07 09:53:00.074","4.4002995","70.39691","10.160155"
"2023-11-07 09:53:05.074","4.399021","70.39691","10.157204"
"2023-11-07 09:53:10.074","4.3994355","70.39691","10.15816"
"2023-11-07 09:53:15.074","4.3994355","70.39691","10.15816"
"2023-11-07 09:53:20.074","4.399205","70.39691","10.157629"
"2023-11-07 09:53:25.074","4.3998437","70.39433","10.159102"
"2023-11-07 09:53:30.074","4.3997564","70.39433","10.158901"
"2023-11-07 09:53:35.074","4.3990703","70.39691","10.157317"
"2023-11-07 09:53:40.074","4.399483","70.39947","10.15827"
"2023-11-07 09:53:45.074","4.399483","70.39691","10.15827"
"2023-11-07 09:53:50.074","4.3991575","70.39691","10.157517"
"2023-11-07 09:53:55.074","4.399532","70.39433","10.158383"
"2023-11-07 09:54:00.074","4.400348","70.39691","10.160267"
"2023-11-07 09:54:05.074","4.399119","70.39691","10.157429"
"2023-11-07 09:54:10.074","4.3991575","70.39433","10.157517"
"2023-11-07 09:54:15.074","4.398797","70.39433","10.156686"
"2023-11-07 09:54:20.074","4.399205","70.39691","10.157629"
"2023-11-07 09:54:25.074","4.3991575","70.39691","10.157517"
"2023-11-07 09:54:30.074","4.399205","70.39691","10.157629"
"2023-11-07 09:54:35.074","4.3989325","70.39433","10.157"
"2023-11-07 09:54:40.074","4.3997564","70.39691","10.158901"
"2023-11-07 09:54:45.074","4.4000797","70.39691","10.159648"
"2023-11-07 09:54:50.074","4.398797","70.39433","10.156686"
"2023-11-07 09:54:55.074","4.3989325","70.39691","10.157"
"2023-11-07 09:55:00.074","4.3992968","70.39433","10.15784"
"2023-11-07 09:55:05.074","4.39962","70.39691","10.1585865"
"2023-11-07 09:55:10.074","4.398337","70.39433","10.155623"
"2023-11-07 09:55:15.074","4.3987494","70.39691","10.156576"
"2023-11-07 09:55:20.074","4.398474","70.39691","10.15594"
"2023-11-07 09:55:25.074","4.398474","70.39691","10.15594"
"2023-11-07 09:55:30.074","4.398474","70.39691","10.15594"
"2023-11-07 09:55:35.074","4.398108","70.39691","10.155094"
"2023-11-07 09:55:40.074","4.398108","70.39691","10.155094"
"2023-11-07 09:55:45.074","4.3986135","70.39433","10.156262"
"2023-11-07 09:55:50.074","4.3985233","70.39691","10.1560545"
"2023-11-07 09:55:55.074","4.3989325","70.39691","10.157"
"2023-11-07 09:56:00.074","4.3982525","70.39433","10.155429"
"2023-11-07 09:56:05.074","4.398797","70.39691","10.156686"
"2023-11-07 09:56:10.074","4.397786","70.39433","10.154351"
"2023-11-07 09:56:15.074","4.398205","70.39947","10.155319"
"2023-11-07 09:56:20.074","4.398156","70.39691","10.155206"
"2023-11-07 09:56:25.074","4.397971","70.39433","10.154779"
"2023-11-07 09:56:30.074","4.397834","70.39691","10.154463"
"2023-11-07 09:56:35.074","4.397652","70.39691","10.154042"
"2023-11-07 09:56:40.074","4.3983855","70.39433","10.155736"
"2023-11-07 09:56:45.074","4.3982525","70.39433","10.155429"
"2023-11-07 09:56:50.074","4.398797","70.39691","10.156686"
"2023-11-07 09:56:55.074","4.398337","70.39691","10.155623"
"2023-11-07 09:57:00.074","4.398205","70.39691","10.155319"
"2023-11-07 09:57:05.074","4.3987494","70.39433","10.156576"
"2023-11-07 09:57:10.074","4.397834","70.39691","10.154463"
"2023-11-07 09:57:15.074","4.3987494","70.39691","10.156576"
"2023-11-07 09:57:20.074","4.39806","70.39691","10.1549835"
"2023-11-07 09:57:25.074","4.398797","70.39691","10.156686"
"2023-11-07 09:57:30.074","4.397834","70.39691","10.154463"
"2023-11-07 09:57:35.074","4.3983855","70.39947","10.155736"
"2023-11-07 09:57:40.074","4.39806","70.39691","10.1549835"
"2023-11-07 09:57:45.074","4.3982525","70.39691","10.155429"
"2023-11-07 09:57:50.074","4.398846","70.39691","10.156799"
"2023-11-07 09:57:55.074","4.398981","70.39433","10.157111"
"2023-11-07 09:58:00.074","4.397427","70.39691","10.1535225"
"2023-11-07 09:58:05.074","4.398156","70.39691","10.155206"
"2023-11-07 09:58:10.074","4.39806","70.39691","10.1549835"
"2023-11-07 09:58:15.074","4.398797","70.39691","10.156686"
"2023-11-07 09:58:20.074","4.3985233","70.39691","10.1560545"
"2023-11-07 09:58:25.074","4.397517","70.39691","10.153731"
"2023-11-07 09:58:30.074","4.39806","70.39691","10.1549835"
"2023-11-07 09:58:35.074","4.398474","70.39691","10.15594"
"2023-11-07 09:58:40.074","4.397834","70.39433","10.154463"
"2023-11-07 09:58:45.074","4.397971","70.39691","10.154779"
"2023-11-07 09:58:50.074","4.3977","70.39691","10.154153"
"2023-11-07 09:58:55.074","4.3968773","70.39691","10.152253"
"2023-11-07 09:59:00.074","4.397652","70.39691","10.154042"
"2023-11-07 09:59:05.074","4.397566","70.39691","10.153844"
"2023-11-07 09:59:10.074","4.3982525","70.39691","10.155429"
"2023-11-07 09:59:15.074","4.397427","70.39433","10.1535225"
"2023-11-07 09:59:20.074","4.397834","70.39691","10.154463"
"2023-11-07 09:59:25.074","4.397566","70.39433","10.153844"
"2023-11-07 09:59:30.074","4.3977","70.39433","10.154153"
"2023-11-07 09:59:35.074","4.397834","70.39433","10.154463"
"2023-11-07 09:59:40.074","4.3982525","70.39691","10.155429"
"2023-11-07 09:59:45.074","4.3977","70.39691","10.154153"
"2023-11-07 09:59:50.074","4.397786","70.39691","10.154351"
"2023-11-07 09:59:55.074","4.397566","70.39691","10.153844"
"2023-11-07 10:00:00.074","4.397475","70.39691","10.153632"
"2023-11-07 10:00:05.074","4.3976145","70.39691","10.153955"
"2023-11-07 10:00:10.074","4.397341","70.39947","10.153323"
"2023-11-07 10:00:15.074","4.397517","70.39691","10.153731"
"2023-11-07 10:00:20.074","4.3971","70.39691","10.152767"
"2023-11-07 10:00:25.074","4.397652","70.39691","10.154042"
"2023-11-07 10:00:30.074","4.398662","70.39691","10.156374"
"2023-11-07 10:00:35.074","4.3977","70.39691","10.154153"
"2023-11-07 10:00:40.074","4.397971","70.39691","10.154779"
"2023-11-07 10:00:45.074","4.397566","70.39433","10.153844"
"2023-11-07 10:00:50.074","4.3971477","70.39691","10.152878"
"2023-11-07 10:00:55.074","4.3982525","70.39947","10.155429"
"2023-11-07 10:01:00.074","4.3977","70.39433","10.154153"
"2023-11-07 10:01:05.074","4.397971","70.39433","10.154779"
"2023-11-07 10:01:10.074","4.3971","70.39691","10.152767"
"2023-11-07 10:01:15.074","4.3971","70.39691","10.152767"
"2023-11-07 10:01:20.074","4.3973293","70.39691","10.153297"
"2023-11-07 10:01:25.074","4.3964663","70.39691","10.151304"
"2023-11-07 10:01:30.074","4.398108","70.39691","10.155094"
"2023-11-07 10:01:35.074","4.3977","70.39691","10.154153"
"2023-11-07 10:01:40.074","4.397427","70.39433","10.1535225"
"2023-11-07 10:01:45.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:01:50.074","4.3972917","70.39947","10.15321"
"2023-11-07 10:01:55.074","4.397834","70.39691","10.154463"
"2023-11-07 10:02:00.074","4.398108","70.39691","10.155094"
"2023-11-07 10:02:05.074","4.397012","70.39691","10.152565"
"2023-11-07 10:02:10.074","4.3971477","70.39691","10.152878"
"2023-11-07 10:02:15.074","4.3966007","70.39691","10.151615"
"2023-11-07 10:02:20.074","4.397244","70.39691","10.1531"
"2023-11-07 10:02:25.074","4.397566","70.39947","10.153844"
"2023-11-07 10:02:30.074","4.397834","70.39691","10.154463"
"2023-11-07 10:02:35.074","4.3968287","70.39691","10.152142"
"2023-11-07 10:02:40.074","4.397971","70.39691","10.154779"
"2023-11-07 10:02:45.074","4.397244","70.39433","10.1531"
"2023-11-07 10:02:50.074","4.3967886","70.39691","10.152048"
"2023-11-07 10:02:55.074","4.3967395","70.39691","10.151936"
"2023-11-07 10:03:00.074","4.397244","70.39691","10.1531"
"2023-11-07 10:03:05.074","4.397012","70.39433","10.152565"
"2023-11-07 10:03:10.074","4.3972917","70.39433","10.15321"
"2023-11-07 10:03:15.074","4.397566","70.39691","10.153844"
"2023-11-07 10:03:20.074","4.3968773","70.39691","10.152253"
"2023-11-07 10:03:25.074","4.397012","70.39947","10.152565"
"2023-11-07 10:03:30.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:03:35.074","4.3968773","70.39691","10.152253"
"2023-11-07 10:03:40.074","4.3971477","70.39691","10.152878"
"2023-11-07 10:03:45.074","4.3968773","70.39691","10.152253"
"2023-11-07 10:03:50.074","4.397566","70.39947","10.153844"
"2023-11-07 10:03:55.074","4.397834","70.39433","10.154463"
"2023-11-07 10:04:00.074","4.397012","70.39691","10.152565"
"2023-11-07 10:04:05.074","4.397971","70.39691","10.154779"
"2023-11-07 10:04:10.074","4.397834","70.39691","10.154463"
"2023-11-07 10:04:15.074","4.3971477","70.39691","10.152878"
"2023-11-07 10:04:20.074","4.3964663","70.39691","10.151304"
"2023-11-07 10:04:25.074","4.3982525","70.39691","10.155429"
"2023-11-07 10:04:30.074","4.397341","70.39433","10.153323"
"2023-11-07 10:04:35.074","4.397244","70.39691","10.1531"
"2023-11-07 10:04:40.074","4.3967395","70.39691","10.151936"
"2023-11-07 10:04:45.074","4.3972917","70.39433","10.15321"
"2023-11-07 10:04:50.074","4.3971477","70.39691","10.152878"
"2023-11-07 10:04:55.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:05:00.074","4.3967395","70.39691","10.151936"
"2023-11-07 10:05:05.074","4.397834","70.39691","10.154463"
"2023-11-07 10:05:10.074","4.397882","70.39691","10.154573"
"2023-11-07 10:05:15.074","4.3979235","70.39691","10.154669"
"2023-11-07 10:05:20.074","4.397012","70.39433","10.152565"
"2023-11-07 10:05:25.074","4.39665","70.39691","10.151728"
"2023-11-07 10:05:30.074","4.3971","70.39691","10.152767"
"2023-11-07 10:05:35.074","4.3969646","70.39433","10.152454"
"2023-11-07 10:05:40.074","4.397566","70.39691","10.153844"
"2023-11-07 10:05:45.074","4.398474","70.39691","10.15594"
"2023-11-07 10:05:50.074","4.397566","70.39947","10.153844"
"2023-11-07 10:05:55.074","4.398474","70.39691","10.15594"
"2023-11-07 10:06:00.074","4.3983855","70.39691","10.155736"
"2023-11-07 10:06:05.074","4.3979235","70.39691","10.154669"
"2023-11-07 10:06:10.074","4.397834","70.39691","10.154463"
"2023-11-07 10:06:15.074","4.397971","70.39691","10.154779"
"2023-11-07 10:06:20.074","4.397786","70.39691","10.154351"
"2023-11-07 10:06:25.074","4.397378","70.39691","10.15341"
"2023-11-07 10:06:30.074","4.397244","70.39691","10.1531"
"2023-11-07 10:06:35.074","4.397566","70.39947","10.153844"
"2023-11-07 10:06:40.074","4.3977","70.39947","10.154153"
"2023-11-07 10:06:45.074","4.3983855","70.39433","10.155736"
"2023-11-07 10:06:50.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:06:55.074","4.397834","70.39691","10.154463"
"2023-11-07 10:07:00.074","4.3972917","70.39691","10.15321"
"2023-11-07 10:07:05.074","4.397652","70.39691","10.154042"
"2023-11-07 10:07:10.074","4.3982525","70.39691","10.155429"
"2023-11-07 10:07:15.074","4.3971477","70.39433","10.152878"
"2023-11-07 10:07:20.074","4.397427","70.39433","10.1535225"
"2023-11-07 10:07:25.074","4.397012","70.39691","10.152565"
"2023-11-07 10:07:30.074","4.3977","70.39433","10.154153"
"2023-11-07 10:07:35.074","4.397341","70.39691","10.153323"
"2023-11-07 10:07:40.074","4.3971","70.39691","10.152767"
"2023-11-07 10:07:45.074","4.3976145","70.39691","10.153955"
"2023-11-07 10:07:50.074","4.397475","70.39433","10.153632"
"2023-11-07 10:07:55.074","4.397566","70.39691","10.153844"
"2023-11-07 10:08:00.074","4.3971477","70.39433","10.152878"
"2023-11-07 10:08:05.074","4.3971477","70.39433","10.152878"
"2023-11-07 10:08:10.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:08:15.074","4.397566","70.39691","10.153844"
"2023-11-07 10:08:20.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:08:25.074","4.397566","70.39691","10.153844"
"2023-11-07 10:08:30.074","4.398662","70.39433","10.156374"
"2023-11-07 10:08:35.074","4.397566","70.39691","10.153844"
"2023-11-07 10:08:40.074","4.397834","70.39947","10.154463"
"2023-11-07 10:08:45.074","4.397834","70.39691","10.154463"
"2023-11-07 10:08:50.074","4.3972917","70.39691","10.15321"
"2023-11-07 10:08:55.074","4.397566","70.39691","10.153844"
"2023-11-07 10:09:00.074","4.397244","70.39691","10.1531"
"2023-11-07 10:09:05.074","4.397244","70.39691","10.1531"
"2023-11-07 10:09:10.074","4.3979235","70.39691","10.154669"
"2023-11-07 10:09:15.074","4.397475","70.39947","10.153632"
"2023-11-07 10:09:20.074","4.3977","70.39691","10.154153"
"2023-11-07 10:09:25.074","4.3969646","70.39433","10.152454"
"2023-11-07 10:09:30.074","4.3971477","70.39433","10.152878"
"2023-11-07 10:09:35.074","4.3976145","70.39433","10.153955"
"2023-11-07 10:09:40.074","4.398337","70.39691","10.155623"
"2023-11-07 10:09:45.074","4.3971","70.39691","10.152767"
"2023-11-07 10:09:50.074","4.3969646","70.39433","10.152454"
"2023-11-07 10:09:55.074","4.397652","70.39691","10.154042"
"2023-11-07 10:10:00.074","4.3977","70.39691","10.154153"
"2023-11-07 10:10:05.074","4.3969646","70.39691","10.152454"
"2023-11-07 10:10:10.074","4.397427","70.39691","10.1535225"
"2023-11-07 10:10:15.074","4.397244","70.39691","10.1531"
"2023-11-07 10:10:20.074","4.3977","70.39433","10.154153"
