"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:06:41"
"Readings = 4401"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = aad3028b-7424-566b-9d14-53714f6b9c79"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-11-07 08:33:15.074","4.414969","71.7905","10.194027"
"2023-11-07 08:33:20.074","4.4148154","71.78789","10.193672"
"2023-11-07 08:33:25.074","4.414969","71.78789","10.194027"
"2023-11-07 08:33:30.074","4.4154","71.78789","10.195022"
"2023-11-07 08:33:35.074","4.4148154","71.78789","10.193672"
"2023-11-07 08:33:40.074","4.414714","71.7905","10.193437"
"2023-11-07 08:33:45.074","4.4145617","71.7905","10.193087"
"2023-11-07 08:33:50.074","4.4145617","71.7905","10.193087"
"2023-11-07 08:33:55.074","4.414676","71.78789","10.19335"
"2023-11-07 08:34:00.074","4.4138665","71.7905","10.191482"
"2023-11-07 08:34:05.074","4.4140377","71.78789","10.191875"
"2023-11-07 08:34:10.074","4.4144263","71.7905","10.192774"
"2023-11-07 08:34:15.074","4.4133086","71.7905","10.190192"
"2023-11-07 08:34:20.074","4.4137673","71.78789","10.191253"
"2023-11-07 08:34:25.074","4.4142036","71.78789","10.19226"
"2023-11-07 08:34:30.074","4.414714","71.79314","10.193437"
"2023-11-07 08:34:35.074","4.4142776","71.7905","10.1924305"
"2023-11-07 08:34:40.074","4.4140005","71.78789","10.191791"
"2023-11-07 08:34:45.074","4.4140005","71.78789","10.191791"
"2023-11-07 08:34:50.074","4.4137673","71.78789","10.191253"
"2023-11-07 08:34:55.074","4.4145617","71.78789","10.193087"
"2023-11-07 08:35:00.074","4.4135737","71.7905","10.1908045"
"2023-11-07 08:35:05.074","4.4140377","71.78789","10.191875"
"2023-11-07 08:35:10.074","4.4134326","71.7905","10.190479"
"2023-11-07 08:35:15.074","4.4144263","71.78789","10.192774"
"2023-11-07 08:35:20.074","4.413536","71.78789","10.190718"
"2023-11-07 08:35:25.074","4.4143143","71.78789","10.192514"
"2023-11-07 08:35:30.074","4.4140005","71.78789","10.191791"
"2023-11-07 08:35:35.074","4.413536","71.78789","10.190718"
"2023-11-07 08:35:40.074","4.4139037","71.78789","10.191566"
"2023-11-07 08:35:45.074","4.4144626","71.78789","10.192858"
"2023-11-07 08:35:50.074","4.4133086","71.78789","10.190192"
"2023-11-07 08:35:55.074","4.4138665","71.78789","10.191482"
"2023-11-07 08:36:00.074","4.413611","71.78789","10.190891"
"2023-11-07 08:36:05.074","4.4135737","71.78789","10.1908045"
"2023-11-07 08:36:10.074","4.4135737","71.78789","10.1908045"
"2023-11-07 08:36:15.074","4.413536","71.78789","10.190718"
"2023-11-07 08:36:20.074","4.3923097","71.7905","10.141706"
"2023-11-07 08:36:25.074","4.40519","71.7905","10.171447"
"2023-11-07 08:36:30.074","4.409903","71.78789","10.182329"
"2023-11-07 08:36:35.074","4.4115644","71.78789","10.186166"
"2023-11-07 08:36:40.074","4.4119334","71.82973","10.187017"
"2023-11-07 08:36:45.146","4.4117346","71.87158","10.186559"
"2023-11-07 08:36:50.074","4.4144173","71.84019","10.192753"
"2023-11-07 08:36:55.074","4.4075866","71.8219","10.176981"
"2023-11-07 08:37:00.074","4.4118767","71.81668","10.186887"
"2023-11-07 08:37:05.074","4.413126","71.81404","10.189772"
"2023-11-07 08:37:10.074","4.4125633","71.81404","10.188473"
"2023-11-07 08:37:15.074","4.412995","71.81143","10.189468"
"2023-11-07 08:37:20.074","4.4128823","71.80882","10.189208"
"2023-11-07 08:37:25.074","4.413032","71.80882","10.189554"
"2023-11-07 08:37:30.074","4.4128447","71.80621","10.189121"
"2023-11-07 08:37:35.074","4.412194","71.80882","10.187619"
"2023-11-07 08:37:40.074","4.41373","71.80621","10.191166"
"2023-11-07 08:37:45.074","4.413271","71.80621","10.190105"
"2023-11-07 08:37:50.074","4.413126","71.803604","10.189772"
"2023-11-07 08:37:55.074","4.413163","71.80621","10.189857"
"2023-11-07 08:38:00.074","4.412325","71.803604","10.187921"
"2023-11-07 08:38:05.074","4.4124556","71.803604","10.188224"
"2023-11-07 08:38:10.074","4.4127846","71.803604","10.188983"
"2023-11-07 08:38:15.074","4.413163","71.803604","10.189857"
"2023-11-07 08:38:20.074","4.412325","71.803604","10.187921"
"2023-11-07 08:38:25.074","4.411628","71.803604","10.186312"
"2023-11-07 08:38:30.074","4.4134326","71.803604","10.190479"
"2023-11-07 08:38:35.074","4.412194","71.800964","10.187619"
"2023-11-07 08:38:40.074","4.412268","71.800964","10.18779"
"2023-11-07 08:38:45.074","4.4126","71.800964","10.188557"
"2023-11-07 08:38:50.074","4.412995","71.798355","10.189468"
"2023-11-07 08:38:55.074","4.411914","71.800964","10.186972"
"2023-11-07 08:39:00.074","4.4135737","71.798355","10.1908045"
"2023-11-07 08:39:05.074","4.4130692","71.798355","10.18964"
"2023-11-07 08:39:10.074","4.413032","71.795746","10.189554"
"2023-11-07 08:39:15.074","4.4125633","71.798355","10.188473"
"2023-11-07 08:39:20.074","4.412053","71.795746","10.187294"
"2023-11-07 08:39:25.074","4.412053","71.795746","10.187294"
"2023-11-07 08:39:30.074","4.4126","71.795746","10.188557"
"2023-11-07 08:39:35.074","4.412362","71.795746","10.188007"
"2023-11-07 08:39:40.074","4.4126","71.795746","10.188557"
"2023-11-07 08:39:45.074","4.4114547","71.795746","10.185912"
"2023-11-07 08:39:50.074","4.411492","71.795746","10.185998"
"2023-11-07 08:39:55.074","4.411914","71.795746","10.186972"
"2023-11-07 08:40:00.074","4.4122305","71.795746","10.187703"
"2023-11-07 08:40:05.074","4.4120903","71.79314","10.187381"
"2023-11-07 08:40:10.074","4.410909","71.795746","10.184652"
"2023-11-07 08:40:15.074","4.411628","71.795746","10.186312"
"2023-11-07 08:40:20.074","4.412194","71.795746","10.187619"
"2023-11-07 08:40:25.074","4.412362","71.795746","10.188007"
"2023-11-07 08:40:30.074","4.4111633","71.79314","10.18524"
"2023-11-07 08:40:35.074","4.4115906","71.795746","10.186226"
"2023-11-07 08:40:40.074","4.4114547","71.795746","10.185912"
"2023-11-07 08:40:45.074","4.411914","71.79314","10.186972"
"2023-11-07 08:40:50.074","4.4128823","71.79314","10.189208"
"2023-11-07 08:40:55.074","4.4114547","71.79314","10.185912"
"2023-11-07 08:41:00.074","4.4113526","71.79314","10.185676"
"2023-11-07 08:41:05.074","4.411628","71.79314","10.186312"
"2023-11-07 08:41:10.074","4.412194","71.79314","10.187619"
"2023-11-07 08:41:15.074","4.411628","71.79314","10.186312"
"2023-11-07 08:41:20.074","4.410909","71.79314","10.184652"
"2023-11-07 08:41:25.074","4.412493","71.79314","10.188311"
"2023-11-07 08:41:30.074","4.4113526","71.7905","10.185676"
"2023-11-07 08:41:35.074","4.4110513","71.79314","10.184981"
"2023-11-07 08:41:40.074","4.412016","71.79314","10.187207"
"2023-11-07 08:41:45.074","4.410909","71.79314","10.184652"
"2023-11-07 08:41:50.074","4.4110513","71.79314","10.184981"
"2023-11-07 08:41:55.074","4.411492","71.79314","10.185998"
"2023-11-07 08:42:00.074","4.411089","71.795746","10.185068"
"2023-11-07 08:42:05.074","4.411015","71.79314","10.184896"
"2023-11-07 08:42:10.074","4.4111257","71.79314","10.185153"
"2023-11-07 08:42:15.074","4.41139","71.79314","10.185762"
"2023-11-07 08:42:20.074","4.410738","71.79314","10.1842575"
"2023-11-07 08:42:25.074","4.4113526","71.79314","10.185676"
"2023-11-07 08:42:30.074","4.411015","71.79314","10.184896"
"2023-11-07 08:42:35.074","4.4102354","71.79314","10.183097"
"2023-11-07 08:42:40.074","4.4103684","71.7905","10.183404"
"2023-11-07 08:42:45.074","4.4112005","71.79314","10.185326"
"2023-11-07 08:42:50.074","4.410199","71.79314","10.183013"
"2023-11-07 08:42:55.074","4.4115286","71.7905","10.186083"
"2023-11-07 08:43:00.074","4.411315","71.79314","10.185589"
"2023-11-07 08:43:05.074","4.410872","71.7905","10.1845665"
"2023-11-07 08:43:10.074","4.4112005","71.79314","10.185326"
"2023-11-07 08:43:15.074","4.4121575","71.7905","10.187535"
"2023-11-07 08:43:20.074","4.4112005","71.79314","10.185326"
"2023-11-07 08:43:25.074","4.409974","71.79314","10.182493"
"2023-11-07 08:43:30.074","4.410909","71.79314","10.184652"
"2023-11-07 08:43:35.074","4.4106355","71.7905","10.184021"
"2023-11-07 08:43:40.074","4.4113526","71.79314","10.185676"
"2023-11-07 08:43:45.074","4.4102354","71.79314","10.183097"
"2023-11-07 08:43:50.074","4.4106355","71.79314","10.184021"
"2023-11-07 08:43:55.074","4.410523","71.79314","10.183761"
"2023-11-07 08:44:00.074","4.410909","71.79314","10.184652"
"2023-11-07 08:44:05.074","4.409937","71.7905","10.182407"
"2023-11-07 08:44:10.074","4.410405","71.7905","10.183489"
"2023-11-07 08:44:15.074","4.4101305","71.7905","10.182855"
"2023-11-07 08:44:20.074","4.410523","71.79314","10.183761"
"2023-11-07 08:44:25.074","4.410523","71.78789","10.183761"
"2023-11-07 08:44:30.074","4.4103684","71.7905","10.183404"
"2023-11-07 08:44:35.074","4.4112005","71.7905","10.185326"
"2023-11-07 08:44:40.074","4.410199","71.7905","10.183013"
"2023-11-07 08:44:45.074","4.4095306","71.79314","10.18147"
"2023-11-07 08:44:50.074","4.4110513","71.7905","10.184981"
"2023-11-07 08:44:55.074","4.410093","71.7905","10.182768"
"2023-11-07 08:45:00.074","4.4102354","71.79314","10.183097"
"2023-11-07 08:45:05.074","4.410093","71.79314","10.182768"
"2023-11-07 08:45:10.074","4.410331","71.7905","10.183317"
"2023-11-07 08:45:15.074","4.4101305","71.7905","10.182855"
"2023-11-07 08:45:20.074","4.410056","71.7905","10.182683"
"2023-11-07 08:45:25.074","4.4103684","71.7905","10.183404"
"2023-11-07 08:45:30.074","4.4101305","71.79314","10.182855"
"2023-11-07 08:45:35.074","4.4095306","71.7905","10.18147"
"2023-11-07 08:45:40.074","4.409785","71.7905","10.182056"
"2023-11-07 08:45:45.074","4.408537","71.79314","10.179175"
"2023-11-07 08:45:50.074","4.405059","71.7905","10.1711445"
"2023-11-07 08:45:55.074","4.4025197","71.7905","10.165281"
"2023-11-07 08:46:00.074","4.400722","71.79314","10.161131"
"2023-11-07 08:46:05.074","4.3993115","71.79314","10.157874"
"2023-11-07 08:46:10.074","4.397765","71.7905","10.154303"
"2023-11-07 08:46:15.074","4.398614","71.79314","10.156263"
"2023-11-07 08:46:20.074","4.3995514","71.79314","10.158428"
"2023-11-07 08:46:25.074","4.39969","71.79314","10.158749"
"2023-11-07 08:46:30.074","4.4009886","71.7905","10.161746"
"2023-11-07 08:46:35.074","4.400722","71.79314","10.161131"
"2023-11-07 08:46:40.074","4.401451","71.79314","10.162814"
"2023-11-07 08:46:45.074","4.4015713","71.7905","10.163092"
"2023-11-07 08:46:50.074","4.401817","71.79314","10.163658"
"2023-11-07 08:46:55.074","4.4023995","71.795746","10.165005"
"2023-11-07 08:47:00.074","4.401967","71.79314","10.164005"
"2023-11-07 08:47:05.074","4.402714","71.79314","10.1657295"
"2023-11-07 08:47:10.074","4.4012856","71.79314","10.162433"
"2023-11-07 08:47:15.074","4.4025197","71.79314","10.165281"
"2023-11-07 08:47:20.074","4.401322","71.79314","10.162517"
"2023-11-07 08:47:25.074","4.4020977","71.78789","10.164308"
"2023-11-07 08:47:30.074","4.402764","71.79314","10.165845"
"2023-11-07 08:47:35.074","4.401817","71.79314","10.163658"
"2023-11-07 08:47:40.074","4.4020977","71.7905","10.164308"
"2023-11-07 08:47:45.074","4.402482","71.79314","10.1651945"
"2023-11-07 08:47:50.074","4.401967","71.79314","10.164005"
"2023-11-07 08:47:55.074","4.401817","71.7905","10.163658"
"2023-11-07 08:48:00.074","4.401967","71.79314","10.164005"
"2023-11-07 08:48:05.074","4.402061","71.79314","10.164222"
"2023-11-07 08:48:10.074","4.40178","71.7905","10.163573"
"2023-11-07 08:48:15.074","4.4020977","71.7905","10.164308"
"2023-11-07 08:48:20.074","4.401676","71.79314","10.163334"
"2023-11-07 08:48:25.074","4.4022584","71.7905","10.164679"
"2023-11-07 08:48:30.074","4.401676","71.7905","10.163334"
"2023-11-07 08:48:35.074","4.4022584","71.7905","10.164679"
"2023-11-07 08:48:40.074","4.4023995","71.7905","10.165005"
"2023-11-07 08:48:45.074","4.4023995","71.79314","10.165005"
"2023-11-07 08:48:50.074","4.402061","71.79314","10.164222"
"2023-11-07 08:48:55.074","4.401676","71.7905","10.163334"
"2023-11-07 08:49:00.074","4.4023995","71.79314","10.165005"
"2023-11-07 08:49:05.074","4.401967","71.7905","10.164005"
"2023-11-07 08:49:10.074","4.400863","71.795746","10.161456"
"2023-11-07 08:49:15.074","4.4004","71.7905","10.160388"
"2023-11-07 08:49:20.074","4.4009886","71.79314","10.161746"
"2023-11-07 08:49:25.074","4.4016385","71.7905","10.163247"
"2023-11-07 08:49:30.074","4.4019294","71.7905","10.1639185"
"2023-11-07 08:49:35.074","4.4004374","71.7905","10.160473"
"2023-11-07 08:49:40.074","4.4000144","71.7905","10.159497"
"2023-11-07 08:49:45.074","4.3998804","71.79314","10.159188"
"2023-11-07 08:49:50.074","4.399452","71.79314","10.158198"
"2023-11-07 08:49:55.074","4.399452","71.79314","10.158198"
"2023-11-07 08:50:00.074","4.3993487","71.7905","10.15796"
"2023-11-07 08:50:05.074","4.3989015","71.7905","10.156927"
"2023-11-07 08:50:10.074","4.3980527","71.79314","10.154967"
"2023-11-07 08:50:15.074","4.3992085","71.7905","10.157637"
"2023-11-07 08:50:20.074","4.398798","71.7905","10.156688"
"2023-11-07 08:50:25.074","4.39809","71.7905","10.155053"
"2023-11-07 08:50:30.074","4.3989387","71.79314","10.157013"
"2023-11-07 08:50:35.074","4.3989387","71.79314","10.157013"
"2023-11-07 08:50:40.074","4.3975925","71.7905","10.153905"
"2023-11-07 08:50:45.074","4.397912","71.7905","10.154642"
"2023-11-07 08:50:50.074","4.398207","71.79314","10.155325"
"2023-11-07 08:50:55.074","4.3974924","71.7905","10.153674"
"2023-11-07 08:51:00.074","4.397765","71.7905","10.154303"
"2023-11-07 08:51:05.074","4.3983297","71.7905","10.155607"
"2023-11-07 08:51:10.074","4.3973503","71.7905","10.153345"
"2023-11-07 08:51:15.074","4.3973503","71.79314","10.153345"
"2023-11-07 08:51:20.074","4.397765","71.7905","10.154303"
"2023-11-07 08:51:25.074","4.3967595","71.7905","10.151981"
"2023-11-07 08:51:30.074","4.3974924","71.79314","10.153674"
"2023-11-07 08:51:35.074","4.3976297","71.7905","10.153991"
"2023-11-07 08:51:40.074","4.397912","71.79314","10.154642"
"2023-11-07 08:51:45.074","4.3969383","71.7905","10.152394"
"2023-11-07 08:51:50.074","4.3976297","71.7905","10.153991"
"2023-11-07 08:51:55.074","4.397219","71.79314","10.153043"
"2023-11-07 08:52:00.074","4.398015","71.7905","10.154881"
"2023-11-07 08:52:05.074","4.3980527","71.7905","10.154967"
"2023-11-07 08:52:10.074","4.3974547","71.79314","10.153586"
"2023-11-07 08:52:15.074","4.396671","71.7905","10.151776"
"2023-11-07 08:52:20.074","4.3974547","71.7905","10.153586"
"2023-11-07 08:52:25.074","4.396108","71.7905","10.150477"
"2023-11-07 08:52:30.074","4.3974924","71.79314","10.153674"
"2023-11-07 08:52:35.074","4.396229","71.79314","10.150756"
"2023-11-07 08:52:40.074","4.39636","71.78789","10.151059"
"2023-11-07 08:52:45.074","4.396516","71.7905","10.151419"
"2023-11-07 08:52:50.074","4.3963223","71.7905","10.150971"
"2023-11-07 08:52:55.074","4.39636","71.7905","10.151059"
"2023-11-07 08:53:00.074","4.395781","71.79314","10.149721"
"2023-11-07 08:53:05.074","4.3969016","71.7905","10.152309"
"2023-11-07 08:53:10.074","4.3963223","71.7905","10.150971"
"2023-11-07 08:53:15.074","4.3964796","71.7905","10.151335"
"2023-11-07 08:53:20.074","4.3963223","71.79314","10.150971"
"2023-11-07 08:53:25.074","4.3954988","71.79314","10.149071"
"2023-11-07 08:53:30.074","4.396071","71.7905","10.150391"
"2023-11-07 08:53:35.074","4.395781","71.795746","10.149721"
"2023-11-07 08:53:40.074","4.3956933","71.79314","10.14952"
"2023-11-07 08:53:45.074","4.39636","71.7905","10.151059"
"2023-11-07 08:53:50.074","4.396229","71.79314","10.150756"
"2023-11-07 08:53:55.074","4.39597","71.7905","10.150158"
"2023-11-07 08:54:00.074","4.39636","71.79314","10.151059"
"2023-11-07 08:54:05.074","4.395402","71.79314","10.148847"
"2023-11-07 08:54:10.074","4.39597","71.7905","10.150158"
"2023-11-07 08:54:15.074","4.39597","71.7905","10.150158"
"2023-11-07 08:54:20.074","4.395402","71.7905","10.148847"
"2023-11-07 08:54:25.074","4.396108","71.7905","10.150477"
"2023-11-07 08:54:30.074","4.3958554","71.79314","10.149895"
"2023-11-07 08:54:35.074","4.396007","71.7905","10.150244"
"2023-11-07 08:54:40.074","4.3951144","71.7905","10.148184"
"2023-11-07 08:54:45.074","4.395402","71.79314","10.148847"
"2023-11-07 08:54:50.074","4.395536","71.7905","10.149157"
"2023-11-07 08:54:55.074","4.395781","71.7905","10.149721"
"2023-11-07 08:55:00.074","4.395402","71.79314","10.148847"
"2023-11-07 08:55:05.074","4.3951144","71.7905","10.148184"
"2023-11-07 08:55:10.074","4.395402","71.7905","10.148847"
"2023-11-07 08:55:15.074","4.3949795","71.7905","10.147872"
"2023-11-07 08:55:20.074","4.3945203","71.7905","10.1468115"
"2023-11-07 08:55:25.074","4.395264","71.79314","10.148529"
"2023-11-07 08:55:30.074","4.3958178","71.78789","10.149808"
"2023-11-07 08:55:35.074","4.395365","71.7905","10.148762"
"2023-11-07 08:55:40.074","4.3949795","71.7905","10.147872"
"2023-11-07 08:55:45.074","4.3956933","71.79314","10.14952"
"2023-11-07 08:55:50.074","4.395536","71.7905","10.149157"
"2023-11-07 08:55:55.074","4.3961453","71.79314","10.150564"
"2023-11-07 08:56:00.074","4.3951144","71.7905","10.148184"
"2023-11-07 08:56:05.074","4.395574","71.79314","10.149244"
"2023-11-07 08:56:10.074","4.395227","71.79314","10.148443"
"2023-11-07 08:56:15.074","4.395264","71.7905","10.148529"
"2023-11-07 08:56:20.074","4.3947268","71.7905","10.147287"
"2023-11-07 08:56:25.074","4.3950777","71.7905","10.148098"
"2023-11-07 08:56:30.074","4.394498","71.7905","10.14676"
"2023-11-07 08:56:35.074","4.395018","71.7905","10.147961"
"2023-11-07 08:56:40.074","4.3949428","71.79314","10.147786"
"2023-11-07 08:56:45.074","4.3947864","71.79314","10.147426"
"2023-11-07 08:56:50.074","4.394271","71.79314","10.146235"
"2023-11-07 08:56:55.074","4.393851","71.7905","10.145266"
"2023-11-07 08:57:00.074","4.3941054","71.7905","10.145853"
"2023-11-07 08:57:05.074","4.394557","71.7905","10.146896"
"2023-11-07 08:57:10.074","4.394142","71.7905","10.145939"
"2023-11-07 08:57:15.074","4.3946514","71.7905","10.147114"
"2023-11-07 08:57:20.074","4.394","71.7905","10.14561"
"2023-11-07 08:57:25.074","4.394483","71.7905","10.146726"
"2023-11-07 08:57:30.074","4.394689","71.7905","10.147201"
"2023-11-07 08:57:35.074","4.3951144","71.79314","10.148184"
"2023-11-07 08:57:40.074","4.3941793","71.7905","10.146024"
"2023-11-07 08:57:45.074","4.395402","71.79314","10.148847"
"2023-11-07 08:57:50.074","4.3947268","71.79314","10.147287"
"2023-11-07 08:57:55.074","4.3939624","71.7905","10.145522"
"2023-11-07 08:58:00.074","4.394557","71.7905","10.146896"
"2023-11-07 08:58:05.074","4.3944235","71.7905","10.146587"
"2023-11-07 08:58:10.074","4.3950777","71.7905","10.148098"
"2023-11-07 08:58:15.074","4.3937087","71.7905","10.144937"
"2023-11-07 08:58:20.074","4.3944235","71.7905","10.146587"
"2023-11-07 08:58:25.074","4.3947268","71.79314","10.147287"
"2023-11-07 08:58:30.074","4.394557","71.79314","10.146896"
"2023-11-07 08:58:35.074","4.3944235","71.7905","10.146587"
"2023-11-07 08:58:40.074","4.3953023","71.7905","10.148617"
"2023-11-07 08:58:45.074","4.394271","71.7905","10.146235"
"2023-11-07 08:58:50.074","4.3937087","71.79314","10.144937"
"2023-11-07 08:58:55.074","4.3939624","71.7905","10.145522"
"2023-11-07 08:59:00.074","4.39446","71.79314","10.146672"
"2023-11-07 08:59:05.074","4.3939624","71.7905","10.145522"
"2023-11-07 08:59:10.074","4.394557","71.79314","10.146896"
"2023-11-07 08:59:15.074","4.3948607","71.7905","10.147597"
"2023-11-07 08:59:20.074","4.394689","71.7905","10.147201"
"2023-11-07 08:59:25.074","4.3932977","71.79314","10.143988"
"2023-11-07 08:59:30.074","4.3945203","71.7905","10.1468115"
"2023-11-07 08:59:35.074","4.394142","71.7905","10.145939"
"2023-11-07 08:59:40.074","4.394234","71.79314","10.146151"
"2023-11-07 08:59:45.074","4.39446","71.7905","10.146672"
"2023-11-07 08:59:50.074","4.3934054","71.7905","10.144237"
"2023-11-07 08:59:55.074","4.394234","71.79314","10.146151"
"2023-11-07 09:00:00.074","4.394557","71.7905","10.146896"
"2023-11-07 09:00:05.074","4.3945203","71.7905","10.1468115"
"2023-11-07 09:00:10.074","4.3925905","71.79314","10.142355"
"2023-11-07 09:00:15.074","4.3936343","71.79314","10.144765"
"2023-11-07 09:00:20.074","4.393851","71.79314","10.145266"
"2023-11-07 09:00:25.074","4.393537","71.7905","10.144541"
"2023-11-07 09:00:30.074","4.3941793","71.7905","10.146024"
"2023-11-07 09:00:35.074","4.394271","71.7905","10.146235"
"2023-11-07 09:00:40.074","4.3935747","71.7905","10.144628"
"2023-11-07 09:00:45.074","4.393814","71.7905","10.145181"
"2023-11-07 09:00:50.074","4.393851","71.7905","10.145266"
"2023-11-07 09:00:55.074","4.3931513","71.7905","10.143651"
"2023-11-07 09:01:00.074","4.394271","71.78789","10.146235"
"2023-11-07 09:01:05.074","4.393851","71.7905","10.145266"
"2023-11-07 09:01:10.074","4.3933344","71.7905","10.1440735"
"2023-11-07 09:01:15.074","4.394","71.7905","10.14561"
"2023-11-07 09:01:20.074","4.393189","71.7905","10.143738"
"2023-11-07 09:01:25.074","4.3931513","71.7905","10.143651"
"2023-11-07 09:01:30.074","4.3934803","71.7905","10.14441"
"2023-11-07 09:01:35.074","4.3937464","71.78789","10.145023"
"2023-11-07 09:01:40.074","4.393031","71.7905","10.143373"
"2023-11-07 09:01:45.074","4.3931513","71.79314","10.143651"
"2023-11-07 09:01:50.074","4.39326","71.7905","10.143901"
"2023-11-07 09:01:55.074","4.3939624","71.79314","10.145522"
"2023-11-07 09:02:00.074","4.3925905","71.79314","10.142355"
"2023-11-07 09:02:05.074","4.3934054","71.79314","10.144237"
"2023-11-07 09:02:10.074","4.394142","71.79314","10.145939"
