"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:01:46"
"Readings = 4342"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-1a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 4fdb0115-b0fc-5a3b-9acd-555ea2ae53c7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-11-07 12:51:05.074","4.4111404","71.707664","10.185187"
"2023-11-07 12:51:10.074","4.412447","71.707664","10.188203"
"2023-11-07 12:51:15.074","4.410511","71.707664","10.183734"
"2023-11-07 12:51:20.074","4.4129276","71.707664","10.189313"
"2023-11-07 12:51:25.074","4.4128933","71.707664","10.189234"
"2023-11-07 12:51:30.074","4.41329","71.70508","10.19015"
"2023-11-07 12:51:35.074","4.412752","71.71027","10.188908"
"2023-11-07 12:51:40.074","4.414366","71.70508","10.192634"
"2023-11-07 12:51:45.074","4.414093","71.70508","10.192004"
"2023-11-07 12:51:50.074","4.412615","71.707664","10.18859"
"2023-11-07 12:51:55.074","4.4134274","71.707664","10.190467"
"2023-11-07 12:52:00.074","4.4131584","71.707664","10.189846"
"2023-11-07 12:52:05.074","4.4150276","71.70508","10.194161"
"2023-11-07 12:52:10.074","4.415571","71.707664","10.195416"
"2023-11-07 12:52:15.074","4.413927","71.70508","10.191621"
"2023-11-07 12:52:20.074","4.4144993","71.70508","10.192942"
"2023-11-07 12:52:25.074","4.4147606","71.707664","10.193545"
"2023-11-07 12:52:30.074","4.414896","71.707664","10.193858"
"2023-11-07 12:52:35.074","4.415201","71.707664","10.194563"
"2023-11-07 12:52:40.074","4.415409","71.707664","10.195042"
"2023-11-07 12:52:45.074","4.4154415","71.707664","10.195118"
"2023-11-07 12:52:50.074","4.416237","71.70508","10.196954"
"2023-11-07 12:52:55.074","4.4159718","71.70508","10.196342"
"2023-11-07 12:53:00.074","4.4168854","71.71027","10.198452"
"2023-11-07 12:53:05.074","4.415571","71.707664","10.195416"
"2023-11-07 12:53:10.074","4.4168854","71.71027","10.198452"
"2023-11-07 12:53:15.074","4.4161015","71.707664","10.196641"
"2023-11-07 12:53:20.074","4.416374","71.707664","10.19727"
"2023-11-07 12:53:25.074","4.4158325","71.707664","10.196021"
"2023-11-07 12:53:30.074","4.4167824","71.707664","10.198214"
"2023-11-07 12:53:35.074","4.416504","71.707664","10.197571"
"2023-11-07 12:53:40.074","4.4166393","71.707664","10.197883"
"2023-11-07 12:53:45.074","4.416752","71.70508","10.198143"
"2023-11-07 12:53:50.074","4.416237","71.70508","10.196954"
"2023-11-07 12:53:55.074","4.417179","71.70508","10.19913"
"2023-11-07 12:54:00.074","4.417614","71.70508","10.200133"
"2023-11-07 12:54:05.074","4.417179","71.70508","10.19913"
"2023-11-07 12:54:10.074","4.417816","71.70508","10.200602"
"2023-11-07 12:54:15.074","4.4173126","71.707664","10.199438"
"2023-11-07 12:54:20.074","4.417614","71.707664","10.200133"
"2023-11-07 12:54:25.074","4.4167824","71.70508","10.198214"
"2023-11-07 12:54:30.074","4.417017","71.707664","10.198755"
"2023-11-07 12:54:35.074","4.418022","71.707664","10.2010765"
"2023-11-07 12:54:40.074","4.4183884","71.707664","10.201921"
"2023-11-07 12:54:45.074","4.4182796","71.70508","10.201671"
"2023-11-07 12:54:50.074","4.4175797","71.707664","10.200054"
"2023-11-07 12:54:55.074","4.418152","71.70508","10.201377"
"2023-11-07 12:55:00.074","4.4181232","71.707664","10.201309"
"2023-11-07 12:55:05.074","4.4181232","71.707664","10.201309"
"2023-11-07 12:55:10.074","4.4186554","71.707664","10.2025385"
"2023-11-07 12:55:15.074","4.417614","71.70508","10.200133"
"2023-11-07 12:55:20.074","4.4182568","71.707664","10.201618"
"2023-11-07 12:55:25.074","4.417717","71.707664","10.200372"
"2023-11-07 12:55:30.074","4.417471","71.707664","10.199804"
"2023-11-07 12:55:35.074","4.417179","71.707664","10.19913"
"2023-11-07 12:55:40.074","4.418085","71.707664","10.201221"
"2023-11-07 12:55:45.074","4.417444","71.707664","10.199741"
"2023-11-07 12:55:50.074","4.4190617","71.70508","10.203476"
"2023-11-07 12:55:55.074","4.4183884","71.70508","10.201921"
"2023-11-07 12:56:00.074","4.4182568","71.707664","10.201618"
"2023-11-07 12:56:05.074","4.4181232","71.707664","10.201309"
"2023-11-07 12:56:10.074","4.417471","71.70508","10.199804"
"2023-11-07 12:56:15.074","4.4186554","71.70508","10.2025385"
"2023-11-07 12:56:20.074","4.418928","71.707664","10.203169"
"2023-11-07 12:56:25.074","4.4179916","71.707664","10.201006"
"2023-11-07 12:56:30.074","4.4185505","71.707664","10.202296"
"2023-11-07 12:56:35.074","4.4183884","71.70508","10.201921"
"2023-11-07 12:56:40.074","4.417717","71.707664","10.200372"
"2023-11-07 12:56:45.074","4.4190903","71.707664","10.203543"
"2023-11-07 12:56:50.074","4.4183884","71.707664","10.201921"
"2023-11-07 12:56:55.074","4.4181232","71.707664","10.201309"
"2023-11-07 12:57:00.074","4.418415","71.707664","10.201983"
"2023-11-07 12:57:05.074","4.4187527","71.707664","10.202763"
"2023-11-07 12:57:10.074","4.4184875","71.70508","10.202151"
"2023-11-07 12:57:15.074","4.4197254","71.707664","10.205009"
"2023-11-07 12:57:20.074","4.418928","71.70508","10.203169"
"2023-11-07 12:57:25.074","4.4183884","71.707664","10.201921"
"2023-11-07 12:57:30.074","4.4190903","71.707664","10.203543"
"2023-11-07 12:57:35.074","4.4191914","71.707664","10.203776"
"2023-11-07 12:57:40.074","4.419462","71.70508","10.204401"
"2023-11-07 12:57:45.074","4.4195614","71.70508","10.204631"
"2023-11-07 12:57:50.074","4.4190617","71.70508","10.203476"
"2023-11-07 12:57:55.074","4.4191914","71.70508","10.203776"
"2023-11-07 12:58:00.074","4.4191914","71.707664","10.203776"
"2023-11-07 12:58:05.074","4.4195995","71.707664","10.204719"
"2023-11-07 12:58:10.074","4.42033","71.707664","10.206406"
"2023-11-07 12:58:15.074","4.4202995","71.707664","10.206335"
"2023-11-07 12:58:20.074","4.4207993","71.707664","10.207488"
"2023-11-07 12:58:25.074","4.420389","71.707664","10.206541"
"2023-11-07 12:58:30.074","4.4207993","71.707664","10.207488"
"2023-11-07 12:58:35.074","4.421173","71.70508","10.208351"
"2023-11-07 12:58:40.074","4.421036","71.707664","10.2080345"
"2023-11-07 12:58:45.074","4.4202995","71.70508","10.206335"
"2023-11-07 12:58:50.074","4.419327","71.707664","10.204088"
"2023-11-07 12:58:55.074","4.4193573","71.707664","10.204159"
"2023-11-07 12:59:00.074","4.419861","71.70508","10.205322"
"2023-11-07 12:59:05.074","4.419861","71.70508","10.205322"
"2023-11-07 12:59:10.074","4.4209347","71.707664","10.207802"
"2023-11-07 12:59:15.074","4.4205055","71.707664","10.20681"
"2023-11-07 12:59:20.074","4.4205685","71.70508","10.206956"
"2023-11-07 12:59:25.074","4.421036","71.707664","10.2080345"
"2023-11-07 12:59:30.074","4.420389","71.70508","10.206541"
"2023-11-07 12:59:35.074","4.4209003","71.707664","10.207723"
"2023-11-07 12:59:40.074","4.4209347","71.707664","10.207802"
"2023-11-07 12:59:45.074","4.4213295","71.707664","10.208713"
"2023-11-07 12:59:50.074","4.4201527","71.70508","10.205996"
"2023-11-07 12:59:55.074","4.4197254","71.70508","10.205009"
"2023-11-07 13:00:00.074","4.4195995","71.707664","10.204719"
"2023-11-07 13:00:05.074","4.421236","71.707664","10.208497"
"2023-11-07 13:00:10.074","4.4201183","71.70508","10.205915"
"2023-11-07 13:00:15.074","4.4201527","71.70508","10.205996"
"2023-11-07 13:00:20.074","4.42144","71.70508","10.208968"
"2023-11-07 13:00:25.074","4.4213295","71.70508","10.208713"
"2023-11-07 13:00:30.074","4.4219112","71.70508","10.210056"
"2023-11-07 13:00:35.074","4.4196987","71.70508","10.204947"
"2023-11-07 13:00:40.074","4.420389","71.707664","10.206541"
"2023-11-07 13:00:45.074","4.4217415","71.70508","10.209664"
"2023-11-07 13:00:50.074","4.4209347","71.70508","10.207802"
"2023-11-07 13:00:55.074","4.4209347","71.70508","10.207802"
"2023-11-07 13:01:00.074","4.4205437","71.707664","10.206899"
"2023-11-07 13:01:05.074","4.4207993","71.707664","10.207488"
"2023-11-07 13:01:10.074","4.4205437","71.707664","10.206899"
"2023-11-07 13:01:15.074","4.4212055","71.70508","10.208426"
"2023-11-07 13:01:20.074","4.4222393","71.707664","10.2108135"
"2023-11-07 13:01:25.074","4.4217415","71.707664","10.209664"
"2023-11-07 13:01:30.074","4.421236","71.70508","10.208497"
"2023-11-07 13:01:35.074","4.421301","71.70508","10.208647"
"2023-11-07 13:01:40.074","4.421301","71.707664","10.208647"
"2023-11-07 13:01:45.074","4.4217415","71.707664","10.209664"
"2023-11-07 13:01:50.074","4.4216003","71.70508","10.209338"
"2023-11-07 13:01:55.074","4.4212055","71.70508","10.208426"
"2023-11-07 13:02:00.074","4.4209347","71.70508","10.207802"
"2023-11-07 13:02:05.074","4.4220085","71.70508","10.21028"
"2023-11-07 13:02:10.074","4.4216003","71.707664","10.209338"
"2023-11-07 13:02:15.074","4.4218483","71.707664","10.20991"
"2023-11-07 13:02:20.074","4.4216003","71.70508","10.209338"
"2023-11-07 13:02:25.074","4.4215736","71.707664","10.209277"
"2023-11-07 13:02:30.074","4.4221363","71.70508","10.210575"
"2023-11-07 13:02:35.074","4.4220085","71.70508","10.21028"
"2023-11-07 13:02:40.074","4.4222393","71.70508","10.2108135"
"2023-11-07 13:02:45.074","4.4225464","71.70508","10.211522"
"2023-11-07 13:02:50.074","4.422678","71.70508","10.211827"
"2023-11-07 13:02:55.074","4.4220085","71.707664","10.21028"
"2023-11-07 13:03:00.074","4.4222393","71.707664","10.2108135"
"2023-11-07 13:03:05.074","4.422678","71.70508","10.211827"
"2023-11-07 13:03:10.074","4.422413","71.70508","10.211214"
"2023-11-07 13:03:15.074","4.4232216","71.70508","10.213081"
"2023-11-07 13:03:20.074","4.423115","71.70508","10.212835"
"2023-11-07 13:03:25.074","4.422413","71.707664","10.211214"
"2023-11-07 13:03:30.074","4.422804","71.70508","10.212117"
"2023-11-07 13:03:35.074","4.42284","71.70508","10.212201"
"2023-11-07 13:03:40.074","4.4225464","71.707664","10.211522"
"2023-11-07 13:03:45.074","4.423313","71.707664","10.213293"
"2023-11-07 13:03:50.074","4.423853","71.70508","10.214539"
"2023-11-07 13:03:55.074","4.423256","71.70508","10.213161"
"2023-11-07 13:04:00.074","4.422104","71.70508","10.210501"
"2023-11-07 13:04:05.074","4.4229546","71.70508","10.212465"
"2023-11-07 13:04:10.074","4.4225464","71.70508","10.211522"
"2023-11-07 13:04:15.074","4.4225464","71.707664","10.211522"
"2023-11-07 13:04:20.074","4.423477","71.70508","10.213672"
"2023-11-07 13:04:25.074","4.4237156","71.707664","10.214222"
"2023-11-07 13:04:30.074","4.4236183","71.707664","10.213998"
"2023-11-07 13:04:35.074","4.422804","71.70508","10.212117"
"2023-11-07 13:04:40.074","4.4225464","71.70508","10.211522"
"2023-11-07 13:04:45.074","4.422678","71.70508","10.211827"
"2023-11-07 13:04:50.074","4.422413","71.70508","10.211214"
"2023-11-07 13:04:55.074","4.4233494","71.70508","10.213376"
"2023-11-07 13:05:00.074","4.423584","71.70508","10.213919"
"2023-11-07 13:05:05.074","4.423115","71.707664","10.212835"
"2023-11-07 13:05:10.074","4.4230843","71.70508","10.212765"
"2023-11-07 13:05:15.074","4.4230843","71.70508","10.212765"
"2023-11-07 13:05:20.074","4.4222755","71.707664","10.210897"
"2023-11-07 13:05:25.074","4.422678","71.707664","10.211827"
"2023-11-07 13:05:30.074","4.423584","71.70508","10.213919"
"2023-11-07 13:05:35.074","4.4229546","71.707664","10.212465"
"2023-11-07 13:05:40.074","4.4232216","71.707664","10.213081"
"2023-11-07 13:05:45.074","4.4225807","71.70508","10.211602"
"2023-11-07 13:05:50.074","4.422678","71.707664","10.211827"
"2023-11-07 13:05:55.074","4.424019","71.70508","10.214923"
"2023-11-07 13:06:00.074","4.422678","71.707664","10.211827"
"2023-11-07 13:06:05.074","4.422985","71.70508","10.212536"
"2023-11-07 13:06:10.074","4.422804","71.70508","10.212117"
"2023-11-07 13:06:15.074","4.421873","71.70508","10.209968"
"2023-11-07 13:06:20.074","4.4230843","71.70508","10.212765"
"2023-11-07 13:06:25.074","4.4225464","71.707664","10.211522"
"2023-11-07 13:06:30.074","4.4225464","71.707664","10.211522"
"2023-11-07 13:06:35.074","4.4222755","71.70508","10.210897"
"2023-11-07 13:06:40.074","4.4229546","71.70508","10.212465"
"2023-11-07 13:06:45.074","4.4230843","71.70508","10.212765"
"2023-11-07 13:06:50.074","4.4229546","71.707664","10.212465"
"2023-11-07 13:06:55.074","4.4217415","71.70508","10.209664"
"2023-11-07 13:07:00.074","4.4229546","71.70508","10.212465"
"2023-11-07 13:07:05.074","4.424019","71.70508","10.214923"
"2023-11-07 13:07:10.074","4.4227123","71.707664","10.2119055"
"2023-11-07 13:07:15.074","4.422804","71.70508","10.212117"
"2023-11-07 13:07:20.074","4.4232216","71.707664","10.213081"
"2023-11-07 13:07:25.074","4.422985","71.707664","10.212536"
"2023-11-07 13:07:30.074","4.4232216","71.70508","10.213081"
"2023-11-07 13:07:35.074","4.422922","71.70508","10.212391"
"2023-11-07 13:07:40.074","4.424259","71.707664","10.215477"
"2023-11-07 13:07:45.074","4.422804","71.70508","10.212117"
"2023-11-07 13:07:50.074","4.423853","71.70508","10.214539"
"2023-11-07 13:07:55.074","4.424019","71.70508","10.214923"
"2023-11-07 13:08:00.074","4.423746","71.70508","10.214293"
"2023-11-07 13:08:05.074","4.4236393","71.707664","10.214046"
"2023-11-07 13:08:10.074","4.4242897","71.707664","10.215548"
"2023-11-07 13:08:15.074","4.423256","71.70508","10.213161"
"2023-11-07 13:08:20.074","4.4235115","71.70508","10.213751"
"2023-11-07 13:08:25.074","4.423052","71.70508","10.212689"
"2023-11-07 13:08:30.074","4.4236183","71.707664","10.213998"
"2023-11-07 13:08:35.074","4.4236183","71.707664","10.213998"
"2023-11-07 13:08:40.074","4.4236183","71.707664","10.213998"
"2023-11-07 13:08:45.074","4.424118","71.70508","10.215151"
"2023-11-07 13:08:50.074","4.423477","71.70508","10.213672"
"2023-11-07 13:08:55.074","4.4236183","71.707664","10.213998"
"2023-11-07 13:09:00.074","4.4245872","71.70508","10.216235"
"2023-11-07 13:09:05.074","4.422804","71.707664","10.212117"
"2023-11-07 13:09:10.074","4.4235115","71.707664","10.213751"
"2023-11-07 13:09:15.074","4.4246616","71.70508","10.216407"
"2023-11-07 13:09:20.074","4.424425","71.70508","10.21586"
"2023-11-07 13:09:25.074","4.422922","71.70508","10.212391"
"2023-11-07 13:09:30.074","4.423908","71.70508","10.214667"
"2023-11-07 13:09:35.074","4.4250603","71.71808","10.217327"
"2023-11-07 13:09:40.074","4.424118","71.707664","10.215151"
"2023-11-07 13:09:45.074","4.4247894","71.707664","10.2167015"
"2023-11-07 13:09:50.074","4.4242897","71.71027","10.215548"
"2023-11-07 13:09:55.074","4.424925","71.71027","10.217014"
"2023-11-07 13:10:00.074","4.4248276","71.707664","10.216789"
"2023-11-07 13:10:05.074","4.4245872","71.707664","10.216235"
"2023-11-07 13:10:10.074","4.424019","71.707664","10.214923"
"2023-11-07 13:10:15.074","4.424019","71.70508","10.214923"
"2023-11-07 13:10:20.074","4.4249516","71.707664","10.217076"
"2023-11-07 13:10:25.074","4.4246616","71.71027","10.216407"
"2023-11-07 13:10:30.074","4.4251175","71.707664","10.217459"
"2023-11-07 13:10:35.074","4.425501","71.707664","10.218345"
"2023-11-07 13:10:40.074","4.424555","71.70508","10.21616"
"2023-11-07 13:10:45.074","4.424328","71.707664","10.215636"
"2023-11-07 13:10:50.074","4.424555","71.71027","10.21616"
"2023-11-07 13:10:55.074","4.4237804","71.70508","10.214373"
"2023-11-07 13:11:00.074","4.424694","71.707664","10.216482"
"2023-11-07 13:11:05.074","4.4242897","71.707664","10.215548"
"2023-11-07 13:11:10.074","4.4247894","71.707664","10.2167015"
"2023-11-07 13:11:15.074","4.4245872","71.70508","10.216235"
"2023-11-07 13:11:20.074","4.424259","71.707664","10.215477"
"2023-11-07 13:11:25.074","4.4248276","71.70508","10.216789"
"2023-11-07 13:11:30.074","4.424717","71.707664","10.216535"
"2023-11-07 13:11:35.074","4.4260616","71.707664","10.21964"
"2023-11-07 13:11:40.074","4.426138","71.70508","10.219815"
"2023-11-07 13:11:45.074","4.4252605","71.70508","10.217789"
"2023-11-07 13:11:50.074","4.4249516","71.707664","10.217076"
"2023-11-07 13:11:55.074","4.4248276","71.707664","10.216789"
"2023-11-07 13:12:00.074","4.4258633","71.70508","10.219181"
"2023-11-07 13:12:05.074","4.4258976","71.707664","10.21926"
"2023-11-07 13:12:10.074","4.4252605","71.70508","10.217789"
"2023-11-07 13:12:15.074","4.425226","71.707664","10.21771"
"2023-11-07 13:12:20.074","4.4248524","71.707664","10.216847"
"2023-11-07 13:12:25.074","4.425087","71.707664","10.217388"
"2023-11-07 13:12:30.074","4.4238815","71.707664","10.214605"
"2023-11-07 13:12:35.074","4.4262905","71.70508","10.220168"
"2023-11-07 13:12:40.074","4.4256325","71.70508","10.218649"
"2023-11-07 13:12:45.074","4.425087","71.707664","10.217388"
"2023-11-07 13:12:50.074","4.4254665","71.70508","10.218266"
"2023-11-07 13:12:55.074","4.4265385","71.70508","10.22074"
"2023-11-07 13:13:00.074","4.4260273","71.707664","10.21956"
"2023-11-07 13:13:05.074","4.4256325","71.70508","10.218649"
"2023-11-07 13:13:10.074","4.4256325","71.707664","10.218649"
"2023-11-07 13:13:15.074","4.425501","71.707664","10.218345"
"2023-11-07 13:13:20.074","4.425226","71.70508","10.21771"
"2023-11-07 13:13:25.074","4.4258976","71.71027","10.21926"
"2023-11-07 13:13:30.074","4.4253483","71.707664","10.217992"
"2023-11-07 13:13:35.074","4.425087","71.70508","10.217388"
"2023-11-07 13:13:40.074","4.4253483","71.70508","10.217992"
"2023-11-07 13:13:45.074","4.4265633","71.707664","10.220798"
"2023-11-07 13:13:50.074","4.4259987","71.707664","10.219494"
"2023-11-07 13:13:55.074","4.426321","71.70508","10.220239"
"2023-11-07 13:14:00.074","4.426193","71.707664","10.219943"
"2023-11-07 13:14:05.074","4.4262905","71.707664","10.220168"
"2023-11-07 13:14:10.074","4.4259987","71.707664","10.219494"
"2023-11-07 13:14:15.074","4.4260273","71.707664","10.21956"
"2023-11-07 13:14:20.074","4.4248276","71.70508","10.216789"
"2023-11-07 13:14:25.074","4.4254665","71.707664","10.218266"
"2023-11-07 13:14:30.074","4.426674","71.70508","10.221053"
"2023-11-07 13:14:35.074","4.4265633","71.707664","10.220798"
"2023-11-07 13:14:40.074","4.4260273","71.707664","10.21956"
"2023-11-07 13:14:45.074","4.4260273","71.70508","10.21956"
"2023-11-07 13:14:50.074","4.426321","71.70508","10.220239"
"2023-11-07 13:14:55.074","4.4256325","71.707664","10.218649"
"2023-11-07 13:15:00.074","4.425926","71.707664","10.219326"
"2023-11-07 13:15:05.074","4.426428","71.707664","10.220485"
"2023-11-07 13:15:10.074","4.4265385","71.707664","10.22074"
"2023-11-07 13:15:15.074","4.4256325","71.707664","10.218649"
"2023-11-07 13:15:20.074","4.4248276","71.70508","10.216789"
"2023-11-07 13:15:25.074","4.4259987","71.707664","10.219494"
"2023-11-07 13:15:30.074","4.426836","71.70508","10.221427"
"2023-11-07 13:15:35.074","4.4259987","71.70508","10.219494"
"2023-11-07 13:15:40.074","4.4265385","71.70508","10.22074"
"2023-11-07 13:15:45.074","4.4255295","71.707664","10.21841"
"2023-11-07 13:15:50.074","4.4258976","71.70508","10.21926"
"2023-11-07 13:15:55.074","4.426138","71.70508","10.219815"
"2023-11-07 13:16:00.074","4.426428","71.707664","10.220485"
"2023-11-07 13:16:05.074","4.426138","71.707664","10.219815"
"2023-11-07 13:16:10.074","4.426941","71.707664","10.221668"
"2023-11-07 13:16:15.074","4.426321","71.707664","10.220239"
"2023-11-07 13:16:20.074","4.4276733","71.707664","10.223361"
"2023-11-07 13:16:25.074","4.426161","71.707664","10.219868"
"2023-11-07 13:16:30.074","4.4280415","71.707664","10.224211"
"2023-11-07 13:16:35.074","4.427534","71.70508","10.223039"
"2023-11-07 13:16:40.074","4.427374","71.70508","10.222669"
"2023-11-07 13:16:45.074","4.4265633","71.70508","10.220798"
"2023-11-07 13:16:50.074","4.4253483","71.70508","10.217992"
"2023-11-07 13:16:55.074","4.4258976","71.70508","10.21926"
"2023-11-07 13:17:00.074","4.4265633","71.707664","10.220798"
"2023-11-07 13:17:05.074","4.426428","71.707664","10.220485"
"2023-11-07 13:17:10.074","4.4259987","71.707664","10.219494"
"2023-11-07 13:17:15.074","4.425791","71.707664","10.219014"
"2023-11-07 13:17:20.074","4.4259987","71.70508","10.219494"
"2023-11-07 13:17:25.074","4.426401","71.707664","10.220424"
"2023-11-07 13:17:30.074","4.426428","71.70508","10.220485"
"2023-11-07 13:17:35.074","4.426836","71.70508","10.221427"
"2023-11-07 13:17:40.074","4.4268703","71.70508","10.221506"
"2023-11-07 13:17:45.074","4.4262905","71.707664","10.220168"
"2023-11-07 13:17:50.074","4.4265633","71.70508","10.220798"
"2023-11-07 13:17:55.074","4.426674","71.707664","10.221053"
"2023-11-07 13:18:00.074","4.427374","71.70508","10.222669"
"2023-11-07 13:18:05.074","4.427267","71.70508","10.222422"
"2023-11-07 13:18:10.074","4.4269695","71.707664","10.221736"
"2023-11-07 13:18:15.074","4.426836","71.707664","10.221427"
"2023-11-07 13:18:20.074","4.4267025","71.70508","10.221119"
"2023-11-07 13:18:25.074","4.4276104","71.707664","10.223215"
"2023-11-07 13:18:30.074","4.4267025","71.707664","10.221119"
"2023-11-07 13:18:35.074","4.4265385","71.70508","10.22074"
"2023-11-07 13:18:40.074","4.427128","71.707664","10.222101"
"2023-11-07 13:18:45.074","4.4269695","71.707664","10.221736"
"2023-11-07 13:18:50.074","4.426941","71.707664","10.221668"
"2023-11-07 13:18:55.074","4.4262905","71.70508","10.220168"
"2023-11-07 13:19:00.074","4.4262905","71.70508","10.220168"
"2023-11-07 13:19:05.074","4.427641","71.70508","10.223287"
"2023-11-07 13:19:10.074","4.427374","71.707664","10.222669"
"2023-11-07 13:19:15.074","4.4267025","71.707664","10.221119"
"2023-11-07 13:19:20.074","4.426161","71.707664","10.219868"
"2023-11-07 13:19:25.074","4.427267","71.707664","10.222422"
"2023-11-07 13:19:30.074","4.4262905","71.707664","10.220168"
"2023-11-07 13:19:35.074","4.427099","71.71027","10.222034"
"2023-11-07 13:19:40.074","4.426161","71.707664","10.219868"
"2023-11-07 13:19:45.074","4.4265633","71.70508","10.220798"
"2023-11-07 13:19:50.074","4.426138","71.70508","10.219815"
"2023-11-07 13:19:55.074","4.4272385","71.70508","10.222356"
"2023-11-07 13:20:00.074","4.4277725","71.707664","10.22359"
"2023-11-07 13:20:05.074","4.4265633","71.707664","10.220798"
"2023-11-07 13:20:10.074","4.427374","71.70508","10.222669"
"2023-11-07 13:20:15.074","4.4274673","71.707664","10.222885"
"2023-11-07 13:20:20.074","4.4279118","71.70508","10.22391"
"2023-11-07 13:20:25.074","4.4281807","71.70508","10.224531"
"2023-11-07 13:20:30.074","4.4272385","71.707664","10.222356"
"2023-11-07 13:20:35.074","4.428074","71.707664","10.224285"
"2023-11-07 13:20:40.074","4.4280415","71.70508","10.224211"
"2023-11-07 13:20:45.074","4.427099","71.707664","10.222034"
"2023-11-07 13:20:50.074","4.425659","71.70508","10.21871"
"2023-11-07 13:20:55.074","4.4279118","71.70508","10.22391"
"2023-11-07 13:21:00.074","4.4288673","71.70508","10.226117"
"2023-11-07 13:21:05.074","4.4269695","71.707664","10.221736"
"2023-11-07 13:21:10.074","4.4273376","71.707664","10.222586"
"2023-11-07 13:21:15.074","4.4283104","71.707664","10.224832"
"2023-11-07 13:21:20.074","4.428707","71.70508","10.225748"
"2023-11-07 13:21:25.074","4.428074","71.707664","10.224285"
"2023-11-07 13:21:30.074","4.4280415","71.707664","10.224211"
"2023-11-07 13:21:35.074","4.4280415","71.707664","10.224211"
"2023-11-07 13:21:40.074","4.4273376","71.707664","10.222586"
"2023-11-07 13:21:45.074","4.4275017","71.70508","10.222964"
"2023-11-07 13:21:50.074","4.427809","71.707664","10.223674"
"2023-11-07 13:21:55.074","4.4283104","71.707664","10.224832"
"2023-11-07 13:22:00.074","4.4280415","71.707664","10.224211"
"2023-11-07 13:22:05.074","4.4284477","71.707664","10.225149"
"2023-11-07 13:22:10.074","4.4284477","71.707664","10.225149"
"2023-11-07 13:22:15.074","4.4277725","71.707664","10.22359"
"2023-11-07 13:22:20.074","4.428217","71.707664","10.224615"
"2023-11-07 13:22:25.074","4.4277725","71.707664","10.22359"
"2023-11-07 13:22:30.074","4.4284134","71.707664","10.22507"
"2023-11-07 13:22:35.074","4.4281807","71.707664","10.224531"
"2023-11-07 13:22:40.074","4.4284477","71.707664","10.225149"
"2023-11-07 13:22:45.074","4.428074","71.70508","10.224285"
"2023-11-07 13:22:50.074","4.4281807","71.707664","10.224531"
"2023-11-07 13:22:55.074","4.427641","71.707664","10.223287"
"2023-11-07 13:23:00.074","4.4272385","71.707664","10.222356"
"2023-11-07 13:23:05.074","4.4281807","71.707664","10.224531"
"2023-11-07 13:23:10.074","4.4288673","71.70508","10.226117"
"2023-11-07 13:23:15.074","4.4285793","71.70508","10.225452"
"2023-11-07 13:23:20.074","4.427641","71.702446","10.223287"
"2023-11-07 13:23:25.074","4.4279118","71.70508","10.22391"
"2023-11-07 13:23:30.074","4.4279118","71.70508","10.22391"
"2023-11-07 13:23:35.074","4.4284134","71.707664","10.22507"
"2023-11-07 13:23:40.074","4.4285793","71.707664","10.225452"
"2023-11-07 13:23:45.074","4.428217","71.707664","10.224615"
"2023-11-07 13:23:50.074","4.427374","71.70508","10.222669"
"2023-11-07 13:23:55.074","4.4283466","71.707664","10.2249155"
"2023-11-07 13:24:00.074","4.428707","71.707664","10.225748"
"2023-11-07 13:24:05.074","4.4277725","71.707664","10.22359"
"2023-11-07 13:24:10.074","4.4279118","71.707664","10.22391"
"2023-11-07 13:24:15.074","4.429285","71.707664","10.227081"
"2023-11-07 13:24:20.074","4.4284763","71.707664","10.225214"
"2023-11-07 13:24:25.074","4.428814","71.707664","10.225994"
"2023-11-07 13:24:30.074","4.427809","71.707664","10.223674"
"2023-11-07 13:24:35.074","4.4280415","71.707664","10.224211"
"2023-11-07 13:24:40.074","4.4295177","71.70508","10.227619"
"2023-11-07 13:24:45.074","4.428217","71.70508","10.224615"
"2023-11-07 13:24:50.074","4.4280415","71.70508","10.224211"
"2023-11-07 13:24:55.074","4.4288673","71.707664","10.226117"
"2023-11-07 13:25:00.074","4.42861","71.707664","10.225523"
"2023-11-07 13:25:05.074","4.427883","71.707664","10.223845"
"2023-11-07 13:25:10.074","4.427641","71.707664","10.223287"
"2023-11-07 13:25:15.074","4.4288445","71.70508","10.226065"
"2023-11-07 13:25:20.074","4.427534","71.707664","10.223039"
"2023-11-07 13:25:25.074","4.429352","71.70508","10.227237"
"2023-11-07 13:25:30.074","4.4291515","71.707664","10.226773"
"2023-11-07 13:25:35.074","4.4286785","71.707664","10.225681"
"2023-11-07 13:25:40.074","4.4287376","71.707664","10.225819"
"2023-11-07 13:25:45.074","4.4295177","71.70508","10.227619"
"2023-11-07 13:25:50.074","4.4286785","71.707664","10.225681"
