"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:50:36"
"Readings = 4208"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 54df6b66-bb0e-5ee0-be95-e6db6f695766"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-31 12:41:30.074","4.217186","71.71808","9.737351"
"2023-10-31 12:41:35.074","4.217596","71.71808","9.738299"
"2023-10-31 12:41:40.074","4.218533","71.71549","9.74046"
"2023-10-31 12:41:45.074","4.217896","71.71808","9.73899"
"2023-10-31 12:41:50.074","4.218294","71.71808","9.73991"
"2023-10-31 12:41:55.074","4.217455","71.71808","9.737972"
"2023-10-31 12:42:00.074","4.218092","71.71808","9.739444"
"2023-10-31 12:42:05.074","4.218575","71.71549","9.740558"
"2023-10-31 12:42:10.074","4.217491","71.71808","9.738056"
"2023-10-31 12:42:15.074","4.217596","71.71808","9.738299"
"2023-10-31 12:42:20.074","4.218132","71.71808","9.739536"
"2023-10-31 12:42:25.074","4.218966","71.71808","9.741461"
"2023-10-31 12:42:30.074","4.218132","71.72071","9.739536"
"2023-10-31 12:42:35.074","4.21826","71.71808","9.739831"
"2023-10-31 12:42:40.074","4.218294","71.71808","9.73991"
"2023-10-31 12:42:45.074","4.21826","71.71808","9.739831"
"2023-10-31 12:42:50.074","4.218801","71.71549","9.741081"
"2023-10-31 12:42:55.074","4.218533","71.71808","9.74046"
"2023-10-31 12:43:00.074","4.218533","71.71549","9.74046"
"2023-10-31 12:43:05.074","4.218927","71.71808","9.741372"
"2023-10-31 12:43:10.074","4.218","71.71808","9.739232"
"2023-10-31 12:43:15.074","4.21826","71.71549","9.739831"
"2023-10-31 12:43:20.074","4.219069","71.71808","9.741698"
"2023-10-31 12:43:25.074","4.219641","71.71549","9.74302"
"2023-10-31 12:43:30.074","4.219364","71.71808","9.742382"
"2023-10-31 12:43:35.074","4.218927","71.72071","9.741372"
"2023-10-31 12:43:40.074","4.218706","71.71549","9.740862"
"2023-10-31 12:43:45.074","4.219336","71.71808","9.742315"
"2023-10-31 12:43:50.074","4.218132","71.71808","9.739536"
"2023-10-31 12:43:55.074","4.219168","71.71808","9.741927"
"2023-10-31 12:44:00.074","4.218672","71.71549","9.740783"
"2023-10-31 12:44:05.074","4.218672","71.71808","9.740783"
"2023-10-31 12:44:10.074","4.219467","71.72071","9.742619"
"2023-10-31 12:44:15.074","4.219738","71.71808","9.743244"
"2023-10-31 12:44:20.074","4.218801","71.71808","9.741081"
"2023-10-31 12:44:25.074","4.219236","71.71808","9.742085"
"2023-10-31 12:44:30.074","4.219236","71.71549","9.742085"
"2023-10-31 12:44:35.074","4.21977","71.71549","9.74332"
"2023-10-31 12:44:40.074","4.219738","71.72071","9.743244"
"2023-10-31 12:44:45.074","4.219196","71.71549","9.741994"
"2023-10-31 12:44:50.074","4.21987","71.71808","9.743547"
"2023-10-31 12:44:55.074","4.218426","71.72071","9.740214"
"2023-10-31 12:45:00.074","4.220037","71.71808","9.743936"
"2023-10-31 12:45:05.074","4.220415","71.71808","9.744808"
"2023-10-31 12:45:10.074","4.219467","71.71808","9.742619"
"2023-10-31 12:45:15.074","4.220308","71.71808","9.744561"
"2023-10-31 12:45:20.074","4.220581","71.71808","9.745191"
"2023-10-31 12:45:25.074","4.219997","71.71549","9.743844"
"2023-10-31 12:45:30.074","4.220688","71.71808","9.745438"
"2023-10-31 12:45:35.074","4.219608","71.71808","9.742945"
"2023-10-31 12:45:40.074","4.219906","71.71808","9.743631"
"2023-10-31 12:45:45.074","4.221119","71.71808","9.746432"
"2023-10-31 12:45:50.074","4.21987","71.71549","9.743547"
"2023-10-31 12:45:55.074","4.220276","71.71808","9.744486"
"2023-10-31 12:46:00.074","4.220545","71.72071","9.745107"
"2023-10-31 12:46:05.074","4.219967","71.71808","9.743773"
"2023-10-31 12:46:10.074","4.221087","71.71808","9.746358"
"2023-10-31 12:46:15.074","4.220947","71.71808","9.746037"
"2023-10-31 12:46:20.074","4.219738","71.71808","9.743244"
"2023-10-31 12:46:25.074","4.220139","71.71808","9.744169"
"2023-10-31 12:46:30.074","4.220276","71.71808","9.744486"
"2023-10-31 12:46:35.074","4.220947","71.71808","9.746037"
"2023-10-31 12:46:40.074","4.220171","71.71808","9.744244"
"2023-10-31 12:46:45.074","4.220415","71.72071","9.744808"
"2023-10-31 12:46:50.074","4.220276","71.72071","9.744486"
"2023-10-31 12:46:55.074","4.220415","71.71808","9.744808"
"2023-10-31 12:47:00.074","4.219997","71.71808","9.743844"
"2023-10-31 12:47:05.074","4.21987","71.72071","9.743547"
"2023-10-31 12:47:10.074","4.220816","71.71808","9.745732"
"2023-10-31 12:47:15.074","4.220276","71.71808","9.744486"
"2023-10-31 12:47:20.074","4.221249","71.71808","9.746733"
"2023-10-31 12:47:25.074","4.220816","71.71808","9.745732"
"2023-10-31 12:47:30.074","4.220507","71.72071","9.745019"
"2023-10-31 12:47:35.074","4.220882","71.71808","9.745887"
"2023-10-31 12:47:40.074","4.220985","71.72071","9.746125"
"2023-10-31 12:47:45.074","4.220415","71.71808","9.744808"
"2023-10-31 12:47:50.074","4.221212","71.71808","9.746649"
"2023-10-31 12:47:55.074","4.220947","71.71808","9.746037"
"2023-10-31 12:48:00.074","4.220852","71.71808","9.745816"
"2023-10-31 12:48:05.074","4.220947","71.72071","9.746037"
"2023-10-31 12:48:10.074","4.21987","71.71808","9.743547"
"2023-10-31 12:48:15.074","4.221447","71.71808","9.74719"
"2023-10-31 12:48:20.074","4.220415","71.71808","9.744808"
"2023-10-31 12:48:25.074","4.220947","71.71808","9.746037"
"2023-10-31 12:48:30.074","4.220688","71.72071","9.745438"
"2023-10-31 12:48:35.074","4.221087","71.71808","9.746358"
"2023-10-31 12:48:40.074","4.221087","71.71808","9.746358"
"2023-10-31 12:48:45.074","4.221479","71.71808","9.747265"
"2023-10-31 12:48:50.074","4.221249","71.71808","9.746733"
"2023-10-31 12:48:55.074","4.221519","71.71808","9.747357"
"2023-10-31 12:49:00.074","4.221479","71.71808","9.747265"
"2023-10-31 12:49:05.074","4.221352","71.71808","9.74697"
"2023-10-31 12:49:10.074","4.221447","71.71808","9.74719"
"2023-10-31 12:49:15.074","4.221519","71.71808","9.747357"
"2023-10-31 12:49:20.074","4.221519","71.72071","9.747357"
"2023-10-31 12:49:25.074","4.222151","71.72071","9.748816"
"2023-10-31 12:49:30.074","4.221785","71.72071","9.74797"
"2023-10-31 12:49:35.074","4.220852","71.71549","9.745816"
"2023-10-31 12:49:40.074","4.221519","71.71549","9.747357"
"2023-10-31 12:49:45.074","4.222454","71.71808","9.749516"
"2023-10-31 12:49:50.074","4.221844","71.71549","9.748107"
"2023-10-31 12:49:55.074","4.221087","71.71808","9.746358"
"2023-10-31 12:50:00.074","4.222551","71.72071","9.74974"
"2023-10-31 12:50:05.074","4.221649","71.72071","9.747657"
"2023-10-31 12:50:10.074","4.222418","71.71808","9.749433"
"2023-10-31 12:50:15.074","4.221615","71.71808","9.747578"
"2023-10-31 12:50:20.074","4.222281","71.72071","9.749115"
"2023-10-31 12:50:25.074","4.222017","71.71808","9.748507"
"2023-10-31 12:50:30.074","4.222658","71.71808","9.749987"
"2023-10-31 12:50:35.074","4.222658","71.71808","9.749987"
"2023-10-31 12:50:40.074","4.222281","71.72071","9.749115"
"2023-10-31 12:50:45.074","4.222048","71.71808","9.748577"
"2023-10-31 12:50:50.074","4.221884","71.71808","9.748199"
"2023-10-31 12:50:55.074","4.222151","71.72071","9.748816"
"2023-10-31 12:51:00.074","4.221916","71.71808","9.748273"
"2023-10-31 12:51:05.074","4.222454","71.71808","9.749516"
"2023-10-31 12:51:10.074","4.221649","71.72071","9.747657"
"2023-10-31 12:51:15.074","4.221752","71.72071","9.747895"
"2023-10-31 12:51:20.074","4.222691","71.71808","9.750062"
"2023-10-31 12:51:25.074","4.222179","71.71808","9.748881"
"2023-10-31 12:51:30.074","4.223219","71.72071","9.751282"
"2023-10-31 12:51:35.074","4.223257","71.72071","9.751369"
"2023-10-31 12:51:40.074","4.222691","71.72071","9.750062"
"2023-10-31 12:51:45.074","4.222418","71.72071","9.749433"
"2023-10-31 12:51:50.074","4.222954","71.71808","9.750669"
"2023-10-31 12:51:55.074","4.222828","71.72071","9.750379"
"2023-10-31 12:52:00.074","4.222281","71.71808","9.749115"
"2023-10-31 12:52:05.074","4.222017","71.71808","9.748507"
"2023-10-31 12:52:10.074","4.221884","71.72071","9.748199"
"2023-10-31 12:52:15.074","4.223257","71.72071","9.751369"
"2023-10-31 12:52:20.074","4.222551","71.71808","9.74974"
"2023-10-31 12:52:25.074","4.222954","71.71808","9.750669"
"2023-10-31 12:52:30.074","4.223528","71.72071","9.751995"
"2023-10-31 12:52:35.074","4.221752","71.72071","9.747895"
"2023-10-31 12:52:40.074","4.223257","71.72071","9.751369"
"2023-10-31 12:52:45.074","4.222828","71.71808","9.750379"
"2023-10-31 12:52:50.074","4.222954","71.71808","9.750669"
"2023-10-31 12:52:55.074","4.221785","71.71808","9.74797"
"2023-10-31 12:53:00.074","4.222454","71.71808","9.749516"
"2023-10-31 12:53:05.074","4.222321","71.71808","9.749207"
"2023-10-31 12:53:10.074","4.222551","71.71808","9.74974"
"2023-10-31 12:53:15.074","4.22333","71.72071","9.751536"
"2023-10-31 12:53:20.074","4.222281","71.71808","9.749115"
"2023-10-31 12:53:25.074","4.222691","71.71808","9.750062"
"2023-10-31 12:53:30.074","4.222828","71.72071","9.750379"
"2023-10-31 12:53:35.074","4.222691","71.72071","9.750062"
"2023-10-31 12:53:40.074","4.222454","71.71808","9.749516"
"2023-10-31 12:53:45.074","4.223623","71.71808","9.752214"
"2023-10-31 12:53:50.074","4.22333","71.72071","9.751536"
"2023-10-31 12:53:55.074","4.22337","71.71808","9.75163"
"2023-10-31 12:54:00.074","4.22366","71.72071","9.752298"
"2023-10-31 12:54:05.074","4.222691","71.72071","9.750062"
"2023-10-31 12:54:10.074","4.224468","71.72071","9.754167"
"2023-10-31 12:54:15.074","4.222727","71.72071","9.750146"
"2023-10-31 12:54:20.074","4.223402","71.72071","9.751705"
"2023-10-31 12:54:25.074","4.22286","71.72071","9.750453"
"2023-10-31 12:54:30.074","4.224068","71.71808","9.753242"
"2023-10-31 12:54:35.074","4.223623","71.72071","9.752214"
"2023-10-31 12:54:40.074","4.222954","71.71808","9.750669"
"2023-10-31 12:54:45.074","4.222954","71.71808","9.750669"
"2023-10-31 12:54:50.074","4.224468","71.71808","9.754167"
"2023-10-31 12:54:55.074","4.22337","71.71808","9.75163"
"2023-10-31 12:55:00.074","4.223795","71.71808","9.752611"
"2023-10-31 12:55:05.074","4.223896","71.72071","9.752845"
"2023-10-31 12:55:10.074","4.223795","71.71808","9.752611"
"2023-10-31 12:55:15.074","4.223219","71.72071","9.751282"
"2023-10-31 12:55:20.074","4.223763","71.71808","9.752537"
"2023-10-31 12:55:25.074","4.224564","71.71808","9.754386"
"2023-10-31 12:55:30.074","4.224031","71.71808","9.753159"
"2023-10-31 12:55:35.074","4.224564","71.72071","9.754386"
"2023-10-31 12:55:40.074","4.225105","71.71808","9.755638"
"2023-10-31 12:55:45.074","4.223763","71.71808","9.752537"
"2023-10-31 12:55:50.074","4.223763","71.71808","9.752537"
"2023-10-31 12:55:55.074","4.222994","71.72071","9.750761"
"2023-10-31 12:56:00.074","4.224195","71.71549","9.753537"
"2023-10-31 12:56:05.074","4.224468","71.72071","9.754167"
"2023-10-31 12:56:10.074","4.223896","71.72071","9.752845"
"2023-10-31 12:56:15.074","4.223896","71.71808","9.752845"
"2023-10-31 12:56:20.074","4.223763","71.72071","9.752537"
"2023-10-31 12:56:25.074","4.223499","71.72071","9.751929"
"2023-10-31 12:56:30.074","4.224127","71.71808","9.753378"
"2023-10-31 12:56:35.074","4.224068","71.71808","9.753242"
"2023-10-31 12:56:40.074","4.224291","71.71808","9.753757"
"2023-10-31 12:56:45.074","4.223932","71.71808","9.752928"
"2023-10-31 12:56:50.074","4.223499","71.72071","9.751929"
"2023-10-31 12:56:55.074","4.224195","71.72071","9.753537"
"2023-10-31 12:57:00.074","4.224291","71.71808","9.753757"
"2023-10-31 12:57:05.074","4.224327","71.71808","9.75384"
"2023-10-31 12:57:10.074","4.223932","71.71549","9.752928"
"2023-10-31 12:57:15.074","4.224031","71.72071","9.753159"
"2023-10-31 12:57:20.074","4.224871","71.71808","9.755095"
"2023-10-31 12:57:25.074","4.224291","71.71808","9.753757"
"2023-10-31 12:57:30.074","4.224977","71.71808","9.755342"
"2023-10-31 12:57:35.074","4.225237","71.72071","9.755941"
"2023-10-31 12:57:40.074","4.22443","71.71808","9.754078"
"2023-10-31 12:57:45.074","4.225197","71.71808","9.755849"
"2023-10-31 12:57:50.074","4.224195","71.72071","9.753537"
"2023-10-31 12:57:55.074","4.225336","71.72071","9.756169"
"2023-10-31 12:58:00.074","4.224564","71.71808","9.754386"
"2023-10-31 12:58:05.074","4.225372","71.72071","9.756253"
"2023-10-31 12:58:10.074","4.225237","71.72071","9.755941"
"2023-10-31 12:58:15.074","4.225372","71.72071","9.756253"
"2023-10-31 12:58:20.074","4.2248","71.72071","9.754933"
"2023-10-31 12:58:25.074","4.22501","71.72071","9.755417"
"2023-10-31 12:58:30.074","4.224564","71.72071","9.754386"
"2023-10-31 12:58:35.074","4.225645","71.71808","9.756883"
"2023-10-31 12:58:40.074","4.225105","71.71808","9.755638"
"2023-10-31 12:58:45.074","4.224564","71.71808","9.754386"
"2023-10-31 12:58:50.074","4.22501","71.71808","9.755417"
"2023-10-31 12:58:55.074","4.224564","71.72071","9.754386"
"2023-10-31 12:59:00.074","4.22443","71.71808","9.754078"
"2023-10-31 12:59:05.074","4.224253","71.71808","9.753668"
"2023-10-31 12:59:10.074","4.224564","71.72071","9.754386"
"2023-10-31 12:59:15.074","4.224731","71.71808","9.754774"
"2023-10-31 12:59:20.074","4.225336","71.72071","9.756169"
"2023-10-31 12:59:25.074","4.224594","71.72071","9.754457"
"2023-10-31 12:59:30.074","4.22443","71.71808","9.754078"
"2023-10-31 12:59:35.074","4.2255","71.72071","9.756549"
"2023-10-31 12:59:40.074","4.224398","71.71808","9.754004"
"2023-10-31 12:59:45.074","4.225069","71.72071","9.755554"
"2023-10-31 12:59:50.074","4.225779","71.71808","9.757192"
"2023-10-31 12:59:55.074","4.2255","71.71808","9.756549"
"2023-10-31 13:00:00.074","4.2248","71.72071","9.754933"
"2023-10-31 13:00:05.074","4.226343","71.72071","9.758495"
"2023-10-31 13:00:10.074","4.224977","71.72071","9.755342"
"2023-10-31 13:00:15.074","4.225267","71.72071","9.756012"
"2023-10-31 13:00:20.074","4.225779","71.72071","9.757192"
"2023-10-31 13:00:25.074","4.225645","71.71808","9.756883"
"2023-10-31 13:00:30.074","4.224834","71.7233","9.755012"
"2023-10-31 13:00:35.074","4.225372","71.72071","9.756253"
"2023-10-31 13:00:40.074","4.224834","71.72071","9.755012"
"2023-10-31 13:00:45.074","4.22443","71.71808","9.754078"
"2023-10-31 13:00:50.074","4.22443","71.72071","9.754078"
"2023-10-31 13:00:55.074","4.225779","71.72071","9.757192"
"2023-10-31 13:01:00.074","4.225267","71.72071","9.756012"
"2023-10-31 13:01:05.074","4.22443","71.72071","9.754078"
"2023-10-31 13:01:10.074","4.224977","71.71808","9.755342"
"2023-10-31 13:01:15.074","4.2255","71.72071","9.756549"
"2023-10-31 13:01:20.074","4.2248","71.71808","9.754933"
"2023-10-31 13:01:25.074","4.2255","71.72071","9.756549"
"2023-10-31 13:01:30.074","4.225468","71.72071","9.756474"
"2023-10-31 13:01:35.074","4.225677","71.72071","9.756958"
"2023-10-31 13:01:40.074","4.224977","71.72071","9.755342"
"2023-10-31 13:01:45.074","4.226042","71.72071","9.757799"
"2023-10-31 13:01:50.074","4.225815","71.71808","9.757276"
"2023-10-31 13:01:55.074","4.225779","71.71808","9.757192"
"2023-10-31 13:02:00.074","4.225536","71.71808","9.756633"
"2023-10-31 13:02:05.074","4.225105","71.72071","9.755638"
"2023-10-31 13:02:10.074","4.225906","71.72071","9.757487"
"2023-10-31 13:02:15.074","4.225815","71.71808","9.757276"
"2023-10-31 13:02:20.074","4.225906","71.72071","9.757487"
"2023-10-31 13:02:25.074","4.225372","71.72071","9.756253"
"2023-10-31 13:02:30.074","4.225372","71.72071","9.756253"
"2023-10-31 13:02:35.074","4.2255","71.71808","9.756549"
"2023-10-31 13:02:40.074","4.225906","71.72071","9.757487"
"2023-10-31 13:02:45.074","4.225677","71.72071","9.756958"
"2023-10-31 13:02:50.074","4.225677","71.71808","9.756958"
"2023-10-31 13:02:55.074","4.225779","71.72071","9.757192"
"2023-10-31 13:03:00.074","4.225237","71.72071","9.755941"
"2023-10-31 13:03:05.074","4.226578","71.72071","9.759037"
"2023-10-31 13:03:10.074","4.225906","71.7233","9.757487"
"2023-10-31 13:03:15.074","4.226042","71.72071","9.757799"
"2023-10-31 13:03:20.074","4.225677","71.71808","9.756958"
"2023-10-31 13:03:25.074","4.225613","71.72071","9.756808"
"2023-10-31 13:03:30.074","4.226042","71.71808","9.757799"
"2023-10-31 13:03:35.074","4.225815","71.72071","9.757276"
"2023-10-31 13:03:40.074","4.225645","71.72071","9.756883"
"2023-10-31 13:03:45.074","4.226175","71.71808","9.758108"
"2023-10-31 13:03:50.074","4.226446","71.71808","9.758734"
"2023-10-31 13:03:55.074","4.226841","71.72071","9.759645"
"2023-10-31 13:04:00.074","4.225677","71.72071","9.756958"
"2023-10-31 13:04:05.074","4.225197","71.72071","9.755849"
"2023-10-31 13:04:10.074","4.226713","71.72071","9.75935"
"2023-10-31 13:04:15.074","4.225779","71.72071","9.757192"
"2023-10-31 13:04:20.074","4.226175","71.72071","9.758108"
"2023-10-31 13:04:25.074","4.226343","71.71808","9.758495"
"2023-10-31 13:04:30.074","4.225237","71.71808","9.755941"
"2023-10-31 13:04:35.074","4.226082","71.72071","9.757892"
"2023-10-31 13:04:40.074","4.226082","71.71808","9.757892"
"2023-10-31 13:04:45.074","4.225403","71.72071","9.756325"
"2023-10-31 13:04:50.074","4.226748","71.72071","9.759429"
"2023-10-31 13:04:55.074","4.226446","71.72071","9.758734"
"2023-10-31 13:05:00.074","4.226013","71.72071","9.757733"
"2023-10-31 13:05:05.074","4.225645","71.71808","9.756883"
"2023-10-31 13:05:10.074","4.225906","71.72071","9.757487"
"2023-10-31 13:05:15.074","4.226509","71.71808","9.758879"
"2023-10-31 13:05:20.074","4.226713","71.72071","9.75935"
"2023-10-31 13:05:25.074","4.226545","71.72071","9.758963"
"2023-10-31 13:05:30.074","4.225906","71.71808","9.757487"
"2023-10-31 13:05:35.074","4.226082","71.71808","9.757892"
"2023-10-31 13:05:40.074","4.226013","71.72071","9.757733"
"2023-10-31 13:05:45.074","4.226841","71.71808","9.759645"
"2023-10-31 13:05:50.074","4.225882","71.71808","9.75743"
"2023-10-31 13:05:55.074","4.226137","71.72071","9.758019"
"2023-10-31 13:06:00.074","4.226748","71.72071","9.759429"
"2023-10-31 13:06:05.074","4.225943","71.72071","9.75757"
"2023-10-31 13:06:10.074","4.226042","71.72071","9.757799"
"2023-10-31 13:06:15.074","4.225906","71.72071","9.757487"
"2023-10-31 13:06:20.074","4.225105","71.72071","9.755638"
"2023-10-31 13:06:25.074","4.226307","71.72071","9.758411"
"2023-10-31 13:06:30.074","4.226881","71.71808","9.759737"
"2023-10-31 13:06:35.074","4.226841","71.71808","9.759645"
"2023-10-31 13:06:40.074","4.227386","71.72071","9.760904"
"2023-10-31 13:06:45.074","4.226307","71.72071","9.758411"
"2023-10-31 13:06:50.074","4.226175","71.72071","9.758108"
"2023-10-31 13:06:55.074","4.226673","71.71808","9.759257"
"2023-10-31 13:07:00.074","4.226673","71.71808","9.759257"
"2023-10-31 13:07:05.074","4.226578","71.71808","9.759037"
"2023-10-31 13:07:10.074","4.226446","71.71808","9.758734"
"2023-10-31 13:07:15.074","4.226175","71.72071","9.758108"
"2023-10-31 13:07:20.074","4.226841","71.72071","9.759645"
"2023-10-31 13:07:25.074","4.226881","71.71808","9.759737"
"2023-10-31 13:07:30.074","4.227686","71.71808","9.761596"
"2023-10-31 13:07:35.074","4.226713","71.72071","9.75935"
"2023-10-31 13:07:40.074","4.226477","71.72071","9.758804"
"2023-10-31 13:07:45.074","4.227011","71.71808","9.760036"
"2023-10-31 13:07:50.074","4.226446","71.72071","9.758734"
"2023-10-31 13:07:55.074","4.227011","71.72071","9.760036"
"2023-10-31 13:08:00.074","4.227549","71.72071","9.761279"
"2023-10-31 13:08:05.074","4.226446","71.72071","9.758734"
"2023-10-31 13:08:10.074","4.226713","71.71808","9.75935"
"2023-10-31 13:08:15.074","4.227077","71.72071","9.76019"
"2023-10-31 13:08:20.074","4.227249","71.71808","9.760588"
"2023-10-31 13:08:25.074","4.226748","71.72071","9.759429"
"2023-10-31 13:08:30.074","4.227114","71.72071","9.760275"
"2023-10-31 13:08:35.074","4.227427","71.71808","9.760998"
"2023-10-31 13:08:40.074","4.226944","71.71808","9.759883"
"2023-10-31 13:08:45.074","4.227114","71.72071","9.760275"
"2023-10-31 13:08:50.074","4.226713","71.72071","9.75935"
"2023-10-31 13:08:55.074","4.227114","71.71808","9.760275"
"2023-10-31 13:09:00.074","4.226713","71.72071","9.75935"
"2023-10-31 13:09:05.074","4.227114","71.71808","9.760275"
"2023-10-31 13:09:10.074","4.227386","71.72071","9.760904"
"2023-10-31 13:09:15.074","4.226307","71.71808","9.758411"
"2023-10-31 13:09:20.074","4.22715","71.71808","9.760359"
"2023-10-31 13:09:25.074","4.226673","71.71808","9.759257"
"2023-10-31 13:09:30.074","4.226343","71.72071","9.758495"
"2023-10-31 13:09:35.074","4.226673","71.72071","9.759257"
"2023-10-31 13:09:40.074","4.226477","71.71808","9.758804"
"2023-10-31 13:09:45.074","4.227249","71.72071","9.760588"
"2023-10-31 13:09:50.074","4.226343","71.71808","9.758495"
"2023-10-31 13:09:55.074","4.226841","71.71808","9.759645"
"2023-10-31 13:10:00.074","4.227011","71.71808","9.760036"
"2023-10-31 13:10:05.074","4.227249","71.71808","9.760588"
"2023-10-31 13:10:10.074","4.227217","71.72071","9.760512"
"2023-10-31 13:10:15.074","4.227516","71.71808","9.761204"
"2023-10-31 13:10:20.074","4.227283","71.72071","9.760667"
"2023-10-31 13:10:25.074","4.227114","71.72071","9.760275"
"2023-10-31 13:10:30.074","4.227114","71.71808","9.760275"
"2023-10-31 13:10:35.074","4.227249","71.71808","9.760588"
"2023-10-31 13:10:40.074","4.227686","71.71808","9.761596"
"2023-10-31 13:10:45.074","4.227077","71.71808","9.76019"
"2023-10-31 13:10:50.074","4.227957","71.72071","9.762221"
"2023-10-31 13:10:55.074","4.227114","71.71808","9.760275"
"2023-10-31 13:11:00.074","4.227283","71.72071","9.760667"
"2023-10-31 13:11:05.074","4.227921","71.72071","9.762137"
"2023-10-31 13:11:10.074","4.227249","71.71808","9.760588"
"2023-10-31 13:11:15.074","4.22715","71.72071","9.760359"
"2023-10-31 13:11:20.074","4.227657","71.72071","9.761529"
"2023-10-31 13:11:25.074","4.227686","71.72071","9.761596"
"2023-10-31 13:11:30.074","4.227549","71.72071","9.761279"
"2023-10-31 13:11:35.074","4.227787","71.72071","9.761829"
"2023-10-31 13:11:40.074","4.226509","71.72071","9.758879"
"2023-10-31 13:11:45.074","4.227114","71.71808","9.760275"
"2023-10-31 13:11:50.074","4.227114","71.71808","9.760275"
"2023-10-31 13:11:55.074","4.227427","71.72071","9.760998"
"2023-10-31 13:12:00.074","4.227621","71.71808","9.761446"
"2023-10-31 13:12:05.074","4.227114","71.71808","9.760275"
"2023-10-31 13:12:10.074","4.227114","71.71808","9.760275"
"2023-10-31 13:12:15.074","4.226982","71.72071","9.759971"
"2023-10-31 13:12:20.074","4.227787","71.71808","9.761829"
"2023-10-31 13:12:25.074","4.227921","71.72071","9.762137"
"2023-10-31 13:12:30.074","4.22806","71.71808","9.762459"
"2023-10-31 13:12:35.074","4.227787","71.72071","9.761829"
"2023-10-31 13:12:40.074","4.227921","71.72071","9.762137"
"2023-10-31 13:12:45.074","4.226944","71.71808","9.759883"
"2023-10-31 13:12:50.074","4.227921","71.72071","9.762137"
"2023-10-31 13:12:55.074","4.227283","71.72071","9.760667"
"2023-10-31 13:13:00.074","4.226713","71.71808","9.75935"
"2023-10-31 13:13:05.074","4.226881","71.71808","9.759737"
"2023-10-31 13:13:10.074","4.228157","71.72071","9.762684"
"2023-10-31 13:13:15.074","4.226841","71.71808","9.759645"
"2023-10-31 13:13:20.074","4.227386","71.71808","9.760904"
"2023-10-31 13:13:25.074","4.22872","71.71808","9.763983"
"2023-10-31 13:13:30.074","4.227283","71.71808","9.760667"
"2023-10-31 13:13:35.074","4.228325","71.72071","9.763071"
"2023-10-31 13:13:40.074","4.228193","71.71808","9.762768"
"2023-10-31 13:13:45.074","4.228226","71.71808","9.762842"
"2023-10-31 13:13:50.074","4.228853","71.72071","9.764292"
"2023-10-31 13:13:55.074","4.228453","71.72071","9.763367"
"2023-10-31 13:14:00.074","4.229164","71.72071","9.76501"
"2023-10-31 13:14:05.074","4.228853","71.72071","9.764292"
"2023-10-31 13:14:10.074","4.22859","71.72071","9.763683"
"2023-10-31 13:14:15.074","4.227787","71.71808","9.761829"
"2023-10-31 13:14:20.074","4.228889","71.72071","9.764375"
"2023-10-31 13:14:25.074","4.228355","71.71808","9.763142"
"2023-10-31 13:14:30.074","4.22806","71.71808","9.762459"
"2023-10-31 13:14:35.074","4.227921","71.71808","9.762137"
"2023-10-31 13:14:40.074","4.227657","71.71808","9.761529"
"2023-10-31 13:14:45.074","4.227249","71.72071","9.760588"
"2023-10-31 13:14:50.074","4.228819","71.71808","9.764213"
"2023-10-31 13:14:55.074","4.227921","71.72071","9.762137"
"2023-10-31 13:15:00.074","4.227957","71.71808","9.762221"
"2023-10-31 13:15:05.074","4.226982","71.72071","9.759971"
"2023-10-31 13:15:10.074","4.227386","71.72071","9.760904"
"2023-10-31 13:15:15.074","4.227787","71.71808","9.761829"
"2023-10-31 13:15:20.074","4.22806","71.72071","9.762459"
"2023-10-31 13:15:25.074","4.228355","71.71808","9.763142"
"2023-10-31 13:15:30.074","4.228819","71.71808","9.764213"
"2023-10-31 13:15:35.074","4.229258","71.72071","9.765224"
"2023-10-31 13:15:40.074","4.22806","71.72071","9.762459"
"2023-10-31 13:15:45.074","4.228285","71.71808","9.762979"
"2023-10-31 13:15:50.074","4.228325","71.72071","9.763071"
"2023-10-31 13:15:55.074","4.22872","71.71808","9.763983"
"2023-10-31 13:16:00.074","4.228752","71.72071","9.764057"
"2023-10-31 13:16:05.074","4.228853","71.72071","9.764292"
"2023-10-31 13:16:10.074","4.22842","71.72071","9.763291"
"2023-10-31 13:16:15.074","4.22859","71.72071","9.763683"
"2023-10-31 13:16:20.074","4.227921","71.72071","9.762137"
"2023-10-31 13:16:25.074","4.228853","71.72071","9.764292"
"2023-10-31 13:16:30.074","4.22806","71.72071","9.762459"
"2023-10-31 13:16:35.074","4.228096","71.72071","9.762543"
"2023-10-31 13:16:40.074","4.228819","71.7233","9.764213"
"2023-10-31 13:16:45.074","4.22872","71.72071","9.763983"
"2023-10-31 13:16:50.074","4.228024","71.72071","9.762375"
"2023-10-31 13:16:55.074","4.228193","71.71808","9.762768"
"2023-10-31 13:17:00.074","4.228325","71.72071","9.763071"
