"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:44:16"
"Readings = 4132"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1064985"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_1_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 90318623-0d73-5737-b4d7-0e4ff4b77ee7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1064985)","Temperature (°F) (1064985)","Depth (ft) (1064985)"
"2023-10-31 11:24:30.074","4.223426","71.86145","9.75176"
"2023-10-31 11:24:35.074","4.223426","71.86145","9.75176"
"2023-10-31 11:24:40.074","4.222844","71.86145","9.750417"
"2023-10-31 11:24:45.074","4.223277","71.86145","9.751414"
"2023-10-31 11:24:50.074","4.222683","71.86145","9.750044"
"2023-10-31 11:24:55.074","4.222873","71.86145","9.750483"
"2023-10-31 11:25:00.074","4.223248","71.86145","9.751349"
"2023-10-31 11:25:05.074","4.224245","71.86145","9.753651"
"2023-10-31 11:25:10.074","4.2232","71.86145","9.751239"
"2023-10-31 11:25:15.074","4.222462","71.86145","9.749534"
"2023-10-31 11:25:20.074","4.223277","71.86145","9.751414"
"2023-10-31 11:25:25.074","4.223171","71.86145","9.751171"
"2023-10-31 11:25:30.074","4.223277","71.86145","9.751414"
"2023-10-31 11:25:35.074","4.222712","71.86414","9.750111"
"2023-10-31 11:25:40.074","4.223052","71.86414","9.750896"
"2023-10-31 11:25:45.074","4.22249","71.86145","9.749599"
"2023-10-31 11:25:50.074","4.222816","71.86145","9.75035"
"2023-10-31 11:25:55.074","4.223083","71.86145","9.750967"
"2023-10-31 11:26:00.074","4.222712","71.86145","9.750111"
"2023-10-31 11:26:05.074","4.223581","71.86145","9.752119"
"2023-10-31 11:26:10.074","4.22249","71.86678","9.749599"
"2023-10-31 11:26:15.074","4.222462","71.86145","9.749534"
"2023-10-31 11:26:20.074","4.223277","71.86145","9.751414"
"2023-10-31 11:26:25.074","4.222844","71.86145","9.750417"
"2023-10-31 11:26:30.074","4.222844","71.86145","9.750417"
"2023-10-31 11:26:35.074","4.223171","71.86145","9.751171"
"2023-10-31 11:26:40.074","4.222112","71.86145","9.748725"
"2023-10-31 11:26:45.074","4.223277","71.86414","9.751414"
"2023-10-31 11:26:50.074","4.222844","71.86145","9.750417"
"2023-10-31 11:26:55.074","4.2232","71.85886","9.751239"
"2023-10-31 11:27:00.074","4.223083","71.86145","9.750967"
"2023-10-31 11:27:05.074","4.223551","71.86145","9.752049"
"2023-10-31 11:27:10.074","4.2232","71.86414","9.751239"
"2023-10-31 11:27:15.074","4.223454","71.86145","9.751823"
"2023-10-31 11:27:20.074","4.2232","71.86414","9.751239"
"2023-10-31 11:27:25.074","4.2232","71.86145","9.751239"
"2023-10-31 11:27:30.074","4.223277","71.86414","9.751414"
"2023-10-31 11:27:35.074","4.22378","71.86414","9.752576"
"2023-10-31 11:27:40.074","4.222508","71.86145","9.74964"
"2023-10-31 11:27:45.074","4.222462","71.86678","9.749534"
"2023-10-31 11:27:50.074","4.222844","71.86414","9.750417"
"2023-10-31 11:27:55.074","4.222297","71.86145","9.749151"
"2023-10-31 11:28:00.074","4.222844","71.86145","9.750417"
"2023-10-31 11:28:05.074","4.223171","71.86145","9.751171"
"2023-10-31 11:28:10.074","4.2232","71.86145","9.751239"
"2023-10-31 11:28:15.074","4.2232","71.86414","9.751239"
"2023-10-31 11:28:20.074","4.223973","71.86414","9.753023"
"2023-10-31 11:28:25.074","4.2232","71.86145","9.751239"
"2023-10-31 11:28:30.074","4.223171","71.86145","9.751171"
"2023-10-31 11:28:35.074","4.22249","71.86145","9.749599"
"2023-10-31 11:28:40.074","4.223083","71.85886","9.750967"
"2023-10-31 11:28:45.074","4.222683","71.86145","9.750044"
"2023-10-31 11:28:50.074","4.223277","71.85886","9.751414"
"2023-10-31 11:28:55.074","4.222816","71.86145","9.75035"
"2023-10-31 11:29:00.074","4.222508","71.86145","9.74964"
"2023-10-31 11:29:05.074","4.222508","71.86145","9.74964"
"2023-10-31 11:29:10.074","4.22249","71.86414","9.749599"
"2023-10-31 11:29:15.074","4.222086","71.86145","9.748666"
"2023-10-31 11:29:20.074","4.222083","71.85886","9.748659"
"2023-10-31 11:29:25.074","4.222351","71.86145","9.749278"
"2023-10-31 11:29:30.074","4.222518","71.86145","9.749664"
"2023-10-31 11:29:35.074","4.221923","71.86414","9.748289"
"2023-10-31 11:29:40.074","4.222351","71.86145","9.749278"
"2023-10-31 11:29:45.074","4.222656","71.86145","9.749983"
"2023-10-31 11:29:50.074","4.223581","71.85886","9.752119"
"2023-10-31 11:29:55.074","4.223248","71.86145","9.751349"
"2023-10-31 11:30:00.074","4.223171","71.86145","9.751171"
"2023-10-31 11:30:05.074","4.223581","71.86145","9.752119"
"2023-10-31 11:30:10.074","4.223277","71.86145","9.751414"
"2023-10-31 11:30:15.074","4.223171","71.86145","9.751171"
"2023-10-31 11:30:20.074","4.22206","71.86145","9.748606"
"2023-10-31 11:30:25.074","4.222508","71.86414","9.74964"
"2023-10-31 11:30:30.074","4.224217","71.86145","9.753586"
"2023-10-31 11:30:35.074","4.22248","71.86145","9.749575"
"2023-10-31 11:30:40.074","4.223305","71.86145","9.751479"
"2023-10-31 11:30:45.074","4.223426","71.86145","9.75176"
"2023-10-31 11:30:50.074","4.222083","71.86414","9.748659"
"2023-10-31 11:30:55.074","4.223305","71.86145","9.751479"
"2023-10-31 11:31:00.074","4.223083","71.86145","9.750967"
"2023-10-31 11:31:05.074","4.222537","71.86145","9.749707"
"2023-10-31 11:31:10.074","4.223277","71.86145","9.751414"
"2023-10-31 11:31:15.074","4.222683","71.86145","9.750044"
"2023-10-31 11:31:20.074","4.222324","71.86145","9.749216"
"2023-10-31 11:31:25.074","4.223305","71.86145","9.751479"
"2023-10-31 11:31:30.074","4.223581","71.85886","9.752119"
"2023-10-31 11:31:35.074","4.2232","71.86145","9.751239"
"2023-10-31 11:31:40.074","4.2232","71.86145","9.751239"
"2023-10-31 11:31:45.074","4.22249","71.86145","9.749599"
"2023-10-31 11:31:50.074","4.2232","71.86145","9.751239"
"2023-10-31 11:31:55.074","4.222712","71.86145","9.750111"
"2023-10-31 11:32:00.074","4.223248","71.86145","9.751349"
"2023-10-31 11:32:05.074","4.223305","71.85886","9.751479"
"2023-10-31 11:32:10.074","4.223397","71.86145","9.751694"
"2023-10-31 11:32:15.074","4.222816","71.86145","9.75035"
"2023-10-31 11:32:20.074","4.223277","71.85886","9.751414"
"2023-10-31 11:32:25.074","4.22249","71.86145","9.749599"
"2023-10-31 11:32:30.074","4.222844","71.86145","9.750417"
"2023-10-31 11:32:35.074","4.222683","71.86414","9.750044"
"2023-10-31 11:32:40.074","4.222508","71.86145","9.74964"
"2023-10-31 11:32:45.074","4.222844","71.86145","9.750417"
"2023-10-31 11:32:50.074","4.222324","71.86414","9.749216"
"2023-10-31 11:32:55.074","4.223277","71.86145","9.751414"
"2023-10-31 11:33:00.074","4.223726","71.86145","9.752453"
"2023-10-31 11:33:05.074","4.222816","71.86145","9.75035"
"2023-10-31 11:33:10.074","4.222537","71.86145","9.749707"
"2023-10-31 11:33:15.074","4.223305","71.86145","9.751479"
"2023-10-31 11:33:20.074","4.223277","71.85886","9.751414"
"2023-10-31 11:33:25.074","4.222462","71.85886","9.749534"
"2023-10-31 11:33:30.074","4.222508","71.86145","9.74964"
"2023-10-31 11:33:35.074","4.223754","71.86414","9.752518"
"2023-10-31 11:33:40.074","4.222683","71.86414","9.750044"
"2023-10-31 11:33:45.074","4.222508","71.86145","9.74964"
"2023-10-31 11:33:50.074","4.2232","71.86145","9.751239"
"2023-10-31 11:33:55.074","4.223248","71.86145","9.751349"
"2023-10-31 11:34:00.074","4.222508","71.86145","9.74964"
"2023-10-31 11:34:05.074","4.222086","71.86145","9.748666"
"2023-10-31 11:34:10.074","4.222537","71.86145","9.749707"
"2023-10-31 11:34:15.074","4.222683","71.86414","9.750044"
"2023-10-31 11:34:20.074","4.223581","71.86145","9.752119"
"2023-10-31 11:34:25.074","4.2232","71.86145","9.751239"
"2023-10-31 11:34:30.074","4.223426","71.85886","9.75176"
"2023-10-31 11:34:35.074","4.223305","71.86145","9.751479"
"2023-10-31 11:34:40.074","4.22361","71.86145","9.752185"
"2023-10-31 11:34:45.074","4.222656","71.86145","9.749983"
"2023-10-31 11:34:50.074","4.223083","71.86145","9.750967"
"2023-10-31 11:34:55.074","4.222683","71.86145","9.750044"
"2023-10-31 11:35:00.074","4.223277","71.86145","9.751414"
"2023-10-31 11:35:05.074","4.224217","71.86145","9.753586"
"2023-10-31 11:35:10.074","4.222844","71.86145","9.750417"
"2023-10-31 11:35:15.074","4.222297","71.85886","9.749151"
"2023-10-31 11:35:20.074","4.222816","71.85886","9.75035"
"2023-10-31 11:35:25.074","4.223397","71.86414","9.751694"
"2023-10-31 11:35:30.074","4.222508","71.86145","9.74964"
"2023-10-31 11:35:35.074","4.222816","71.86145","9.75035"
"2023-10-31 11:35:40.074","4.223109","71.85886","9.751028"
"2023-10-31 11:35:45.074","4.222508","71.85886","9.74964"
"2023-10-31 11:35:50.074","4.222844","71.86145","9.750417"
"2023-10-31 11:35:55.074","4.222508","71.86145","9.74964"
"2023-10-31 11:36:00.074","4.223083","71.86145","9.750967"
"2023-10-31 11:36:05.074","4.223277","71.86145","9.751414"
"2023-10-31 11:36:10.074","4.223581","71.86414","9.752119"
"2023-10-31 11:36:15.074","4.223277","71.86414","9.751414"
"2023-10-31 11:36:20.074","4.222844","71.86145","9.750417"
"2023-10-31 11:36:25.074","4.223083","71.86414","9.750967"
"2023-10-31 11:36:30.074","4.222508","71.86414","9.74964"
"2023-10-31 11:36:35.074","4.222656","71.86145","9.749983"
"2023-10-31 11:36:40.074","4.223695","71.86145","9.752382"
"2023-10-31 11:36:45.074","4.223248","71.86145","9.751349"
"2023-10-31 11:36:50.074","4.223581","71.86145","9.752119"
"2023-10-31 11:36:55.074","4.223228","71.86414","9.751304"
"2023-10-31 11:37:00.074","4.2232","71.86145","9.751239"
"2023-10-31 11:37:05.074","4.223083","71.86145","9.750967"
"2023-10-31 11:37:10.074","4.222537","71.86414","9.749707"
"2023-10-31 11:37:15.074","4.223305","71.86145","9.751479"
"2023-10-31 11:37:20.074","4.223277","71.86145","9.751414"
"2023-10-31 11:37:25.074","4.223426","71.86414","9.75176"
"2023-10-31 11:37:30.074","4.22378","71.86145","9.752576"
"2023-10-31 11:37:35.074","4.22361","71.86145","9.752185"
"2023-10-31 11:37:40.074","4.223397","71.86414","9.751694"
"2023-10-31 11:37:45.074","4.223426","71.86145","9.75176"
"2023-10-31 11:37:50.074","4.2232","71.86414","9.751239"
"2023-10-31 11:37:55.074","4.222683","71.86414","9.750044"
"2023-10-31 11:38:00.074","4.223551","71.86145","9.752049"
"2023-10-31 11:38:05.074","4.223083","71.86145","9.750967"
"2023-10-31 11:38:10.074","4.22361","71.86145","9.752185"
"2023-10-31 11:38:15.074","4.223083","71.86145","9.750967"
"2023-10-31 11:38:20.074","4.222844","71.86145","9.750417"
"2023-10-31 11:38:25.074","4.223581","71.86145","9.752119"
"2023-10-31 11:38:30.074","4.221559","71.86145","9.747448"
"2023-10-31 11:38:35.074","4.223171","71.86145","9.751171"
"2023-10-31 11:38:40.074","4.222508","71.86145","9.74964"
"2023-10-31 11:38:45.074","4.222508","71.86414","9.74964"
"2023-10-31 11:38:50.074","4.222816","71.86145","9.75035"
"2023-10-31 11:38:55.074","4.223228","71.86414","9.751304"
"2023-10-31 11:39:00.074","4.223277","71.86145","9.751414"
"2023-10-31 11:39:05.074","4.2232","71.86414","9.751239"
"2023-10-31 11:39:10.074","4.223726","71.86145","9.752453"
"2023-10-31 11:39:15.074","4.2232","71.86414","9.751239"
"2023-10-31 11:39:20.074","4.223171","71.86414","9.751171"
"2023-10-31 11:39:25.074","4.223083","71.85886","9.750967"
"2023-10-31 11:39:30.074","4.222324","71.86145","9.749216"
"2023-10-31 11:39:35.074","4.22378","71.86145","9.752576"
"2023-10-31 11:39:40.074","4.222844","71.85886","9.750417"
"2023-10-31 11:39:45.074","4.222844","71.86145","9.750417"
"2023-10-31 11:39:50.074","4.223973","71.86145","9.753023"
"2023-10-31 11:39:55.074","4.22206","71.86145","9.748606"
"2023-10-31 11:40:00.074","4.2232","71.86145","9.751239"
"2023-10-31 11:40:05.074","4.2232","71.85886","9.751239"
"2023-10-31 11:40:10.074","4.223426","71.86414","9.75176"
"2023-10-31 11:40:15.074","4.223454","71.86414","9.751823"
"2023-10-31 11:40:20.074","4.224582","71.85886","9.754429"
"2023-10-31 11:40:25.074","4.222086","71.86145","9.748666"
"2023-10-31 11:40:30.074","4.222297","71.86145","9.749151"
"2023-10-31 11:40:35.074","4.222537","71.86414","9.749707"
"2023-10-31 11:40:40.074","4.222683","71.86414","9.750044"
"2023-10-31 11:40:45.074","4.222656","71.86145","9.749983"
"2023-10-31 11:40:50.074","4.223109","71.86414","9.751028"
"2023-10-31 11:40:55.074","4.22378","71.86145","9.752576"
"2023-10-31 11:41:00.074","4.222683","71.85886","9.750044"
"2023-10-31 11:41:05.074","4.223277","71.86145","9.751414"
"2023-10-31 11:41:10.074","4.224245","71.86145","9.753651"
"2023-10-31 11:41:15.074","4.223551","71.86414","9.752049"
"2023-10-31 11:41:20.074","4.222324","71.86145","9.749216"
"2023-10-31 11:41:25.074","4.222816","71.86145","9.75035"
"2023-10-31 11:41:30.074","4.224542","71.86145","9.754335"
"2023-10-31 11:41:35.074","4.223426","71.86414","9.75176"
"2023-10-31 11:41:40.074","4.2232","71.86145","9.751239"
"2023-10-31 11:41:45.074","4.223248","71.86145","9.751349"
"2023-10-31 11:41:50.074","4.223083","71.86145","9.750967"
"2023-10-31 11:41:55.074","4.22206","71.86145","9.748606"
"2023-10-31 11:42:00.074","4.2232","71.85886","9.751239"
"2023-10-31 11:42:05.074","4.22378","71.86414","9.752576"
"2023-10-31 11:42:10.074","4.223551","71.86145","9.752049"
"2023-10-31 11:42:15.074","4.224136","71.86414","9.7534"
"2023-10-31 11:42:20.074","4.223277","71.86414","9.751414"
"2023-10-31 11:42:25.074","4.222844","71.86145","9.750417"
"2023-10-31 11:42:30.074","4.223171","71.86145","9.751171"
"2023-10-31 11:42:35.074","4.223026","71.86145","9.750835"
"2023-10-31 11:42:40.074","4.223248","71.86414","9.751349"
"2023-10-31 11:42:45.074","4.222844","71.86414","9.750417"
"2023-10-31 11:42:50.074","4.223277","71.86145","9.751414"
"2023-10-31 11:42:55.074","4.223171","71.86145","9.751171"
"2023-10-31 11:43:00.074","4.22378","71.86145","9.752576"
"2023-10-31 11:43:05.074","4.22378","71.86145","9.752576"
"2023-10-31 11:43:10.074","4.223805","71.86145","9.752636"
"2023-10-31 11:43:15.074","4.222844","71.86145","9.750417"
"2023-10-31 11:43:20.074","4.223726","71.86414","9.752453"
"2023-10-31 11:43:25.074","4.22378","71.85886","9.752576"
"2023-10-31 11:43:30.074","4.224274","71.86145","9.753716"
"2023-10-31 11:43:35.074","4.224423","71.86145","9.754064"
"2023-10-31 11:43:40.074","4.223426","71.86145","9.75176"
"2023-10-31 11:43:45.074","4.223726","71.86145","9.752453"
"2023-10-31 11:43:50.074","4.22378","71.86145","9.752576"
"2023-10-31 11:43:55.074","4.223083","71.86145","9.750967"
"2023-10-31 11:44:00.074","4.224393","71.86145","9.753993"
"2023-10-31 11:44:05.074","4.223947","71.86145","9.752963"
"2023-10-31 11:44:10.074","4.223248","71.86145","9.751349"
"2023-10-31 11:44:15.074","4.223397","71.86414","9.751694"
"2023-10-31 11:44:20.074","4.223726","71.86145","9.752453"
"2023-10-31 11:44:25.074","4.22378","71.86145","9.752576"
"2023-10-31 11:44:30.074","4.224245","71.86414","9.753651"
"2023-10-31 11:44:35.074","4.223426","71.86145","9.75176"
"2023-10-31 11:44:40.074","4.223581","71.86145","9.752119"
"2023-10-31 11:44:45.074","4.2232","71.85886","9.751239"
"2023-10-31 11:44:50.074","4.224136","71.86145","9.7534"
"2023-10-31 11:44:55.074","4.223248","71.86145","9.751349"
"2023-10-31 11:45:00.074","4.22378","71.86145","9.752576"
"2023-10-31 11:45:05.074","4.223454","71.86145","9.751823"
"2023-10-31 11:45:10.074","4.224366","71.86145","9.75393"
"2023-10-31 11:45:15.074","4.223277","71.86414","9.751414"
"2023-10-31 11:45:20.074","4.22206","71.86145","9.748606"
"2023-10-31 11:45:25.074","4.223726","71.86145","9.752453"
"2023-10-31 11:45:30.074","4.223305","71.86145","9.751479"
"2023-10-31 11:45:35.074","4.223397","71.86145","9.751694"
"2023-10-31 11:45:40.074","4.223426","71.86145","9.75176"
"2023-10-31 11:45:45.074","4.223052","71.86145","9.750896"
"2023-10-31 11:45:50.074","4.223426","71.86145","9.75176"
"2023-10-31 11:45:55.074","4.224842","71.86145","9.75503"
"2023-10-31 11:46:00.074","4.223397","71.86414","9.751694"
"2023-10-31 11:46:05.074","4.223228","71.86414","9.751304"
"2023-10-31 11:46:10.074","4.22361","71.86145","9.752185"
"2023-10-31 11:46:15.074","4.223581","71.86145","9.752119"
"2023-10-31 11:46:20.074","4.2232","71.86145","9.751239"
"2023-10-31 11:46:25.074","4.223581","71.86145","9.752119"
"2023-10-31 11:46:30.074","4.223783","71.86414","9.752584"
"2023-10-31 11:46:35.074","4.22378","71.86414","9.752576"
"2023-10-31 11:46:40.074","4.22378","71.86414","9.752576"
"2023-10-31 11:46:45.074","4.224393","71.86414","9.753993"
"2023-10-31 11:46:50.074","4.223083","71.86414","9.750967"
"2023-10-31 11:46:55.074","4.22378","71.86145","9.752576"
"2023-10-31 11:47:00.074","4.223277","71.85886","9.751414"
"2023-10-31 11:47:05.074","4.222324","71.85886","9.749216"
"2023-10-31 11:47:10.074","4.223695","71.86145","9.752382"
"2023-10-31 11:47:15.074","4.223947","71.86414","9.752963"
"2023-10-31 11:47:20.074","4.223277","71.85886","9.751414"
"2023-10-31 11:47:25.074","4.222656","71.86414","9.749983"
"2023-10-31 11:47:30.074","4.22378","71.86145","9.752576"
"2023-10-31 11:47:35.074","4.223109","71.86145","9.751028"
"2023-10-31 11:47:40.074","4.223277","71.86145","9.751414"
"2023-10-31 11:47:45.074","4.223277","71.86145","9.751414"
"2023-10-31 11:47:50.074","4.223171","71.86145","9.751171"
"2023-10-31 11:47:55.074","4.223581","71.86145","9.752119"
"2023-10-31 11:48:00.074","4.223248","71.86145","9.751349"
"2023-10-31 11:48:05.074","4.223052","71.86145","9.750896"
"2023-10-31 11:48:10.074","4.22248","71.86145","9.749575"
"2023-10-31 11:48:15.074","4.223171","71.86145","9.751171"
"2023-10-31 11:48:20.074","4.222844","71.86414","9.750417"
"2023-10-31 11:48:25.074","4.223083","71.86145","9.750967"
"2023-10-31 11:48:30.074","4.222508","71.85886","9.74964"
"2023-10-31 11:48:35.074","4.223973","71.86145","9.753023"
"2023-10-31 11:48:40.074","4.22249","71.86145","9.749599"
"2023-10-31 11:48:45.074","4.222844","71.86145","9.750417"
"2023-10-31 11:48:50.074","4.223109","71.86145","9.751028"
"2023-10-31 11:48:55.074","4.223397","71.86145","9.751694"
"2023-10-31 11:49:00.074","4.223277","71.86145","9.751414"
"2023-10-31 11:49:05.074","4.2232","71.85886","9.751239"
"2023-10-31 11:49:10.074","4.223397","71.86145","9.751694"
"2023-10-31 11:49:15.074","4.2232","71.86145","9.751239"
"2023-10-31 11:49:20.074","4.222683","71.86145","9.750044"
"2023-10-31 11:49:25.074","4.223726","71.86145","9.752453"
"2023-10-31 11:49:30.074","4.222844","71.85886","9.750417"
"2023-10-31 11:49:35.074","4.223083","71.86414","9.750967"
"2023-10-31 11:49:40.074","4.223397","71.86145","9.751694"
"2023-10-31 11:49:45.074","4.22378","71.86145","9.752576"
"2023-10-31 11:49:50.074","4.222508","71.86145","9.74964"
"2023-10-31 11:49:55.074","4.222873","71.86414","9.750483"
"2023-10-31 11:50:00.074","4.223454","71.86145","9.751823"
"2023-10-31 11:50:05.074","4.223426","71.86145","9.75176"
"2023-10-31 11:50:10.074","4.224136","71.86145","9.7534"
"2023-10-31 11:50:15.074","4.222712","71.86145","9.750111"
"2023-10-31 11:50:20.074","4.223397","71.86145","9.751694"
"2023-10-31 11:50:25.074","4.223726","71.86414","9.752453"
"2023-10-31 11:50:30.074","4.224004","71.86145","9.753093"
"2023-10-31 11:50:35.074","4.223726","71.86145","9.752453"
"2023-10-31 11:50:40.074","4.224136","71.86414","9.7534"
"2023-10-31 11:50:45.074","4.224423","71.86145","9.754064"
"2023-10-31 11:50:50.074","4.22378","71.86145","9.752576"
"2023-10-31 11:50:55.074","4.224217","71.86145","9.753586"
"2023-10-31 11:51:00.074","4.223726","71.86145","9.752453"
"2023-10-31 11:51:05.074","4.223426","71.86145","9.75176"
"2023-10-31 11:51:10.074","4.223551","71.86414","9.752049"
"2023-10-31 11:51:15.074","4.223805","71.86145","9.752636"
"2023-10-31 11:51:20.074","4.223426","71.86145","9.75176"
"2023-10-31 11:51:25.074","4.223973","71.86145","9.753023"
"2023-10-31 11:51:30.074","4.223695","71.86145","9.752382"
"2023-10-31 11:51:35.074","4.223426","71.86145","9.75176"
"2023-10-31 11:51:40.074","4.223426","71.86414","9.75176"
"2023-10-31 11:51:45.074","4.223726","71.86145","9.752453"
"2023-10-31 11:51:50.074","4.224245","71.86145","9.753651"
"2023-10-31 11:51:55.074","4.223726","71.86145","9.752453"
"2023-10-31 11:52:00.074","4.223454","71.86145","9.751823"
"2023-10-31 11:52:05.074","4.2232","71.86145","9.751239"
"2023-10-31 11:52:10.074","4.223277","71.86414","9.751414"
"2023-10-31 11:52:15.074","4.223581","71.86145","9.752119"
"2023-10-31 11:52:20.074","4.223426","71.86145","9.75176"
"2023-10-31 11:52:25.074","4.224136","71.86414","9.7534"
"2023-10-31 11:52:30.074","4.223277","71.86145","9.751414"
"2023-10-31 11:52:35.074","4.223973","71.86145","9.753023"
"2023-10-31 11:52:40.074","4.222816","71.86145","9.75035"
"2023-10-31 11:52:45.074","4.223171","71.86145","9.751171"
"2023-10-31 11:52:50.074","4.223695","71.86145","9.752382"
